Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
131,892	43,769	-29,540	-43,263	-52,685	-62,098	-71,832	-73,187	-74,134	-70,353	-58,139	-50,541	-37,779	-30,145	-19,838	-1,279	20,765	0,046	-27,981	-42,513	-67,759	-83,326	-71,343	-50,732	-34,195	-22,011	1,447	70,106	-10,317	-9,718	-8,393	136,488
132,727	43,769	-27,886	-42,069	-51,393	-61,440	-71,333	-72,470	-73,138	-69,377	-57,156	-48,454	-36,066	-28,665	-18,464	0,178	21,090	1,216	-26,387	-40,991	-66,247	-81,291	-69,173	-49,874	-33,044	-21,330	2,597	71,316	-8,837	-9,718	-10,701	138,168
131,556	42,118	-29,043	-42,750	-52,363	-62,262	-72,335	-72,470	-74,134	-70,353	-58,300	-48,934	-36,237	-28,665	-18,312	0,500	21,252	2,890	-26,068	-40,652	-64,396	-80,821	-68,509	-49,358	-32,223	-21,840	2,762	71,316	-7,851	-6,381	-7,404	140,019
131,892	42,118	-29,707	-43,092	-52,198	-63,577	-72,500	-73,904	-73,138	-69,538	-57,317	-48,615	-35,724	-27,015	-18,158	0,986	22,057	3,225	-24,155	-40,143	-63,725	-79,414	-67,006	-47,122	-30,414	-19,627	4,741	72,523	-7,851	-6,381	-8,061	139,513
131,224	39,810	-31,526	-45,307	-53,329	-64,235	-74,338	-74,262	-74,798	-69,863	-57,811	-49,095	-36,066	-27,676	-17,852	0,664	22,057	3,725	-24,312	-39,465	-62,548	-79,414	-66,342	-47,122	-30,579	-19,286	5,234	73,733	-10,807	-10,701	-8,061	140,690
131,057	39,150	-33,015	-46,669	-54,138	-66,368	-75,173	-76,415	-75,294	-70,514	-58,300	-49,095	-36,579	-28,169	-16,787	1,147	23,675	4,731	-22,721	-39,294	-62,883	-77,849	-65,507	-45,570	-29,757	-17,073	6,549	74,772	-8,509	-8,538	-8,229	139,177
129,387	36,178	-36,490	-48,884	-55,917	-68,177	-76,675	-76,951	-76,623	-71,819	-59,122	-49,256	-37,095	-28,004	-16,787	2,121	23,836	4,731	-22,882	-38,788	-62,380	-77,691	-65,004	-45,054	-28,274	-16,905	7,535	75,978	-9,002	-10,504	-9,879	139,680
128,719	33,870	-38,147	-50,587	-57,370	-70,810	-79,683	-79,825	-77,451	-72,631	-59,777	-50,058	-36,924	-29,323	-17,550	1,147	23,675	4,396	-23,201	-37,940	-62,380	-77,066	-63,669	-44,196	-27,781	-16,050	9,676	77,533	-8,344	-8,936	-10,044	139,010
126,717	31,884	-40,961	-52,971	-59,310	-72,125	-80,686	-80,541	-79,111	-73,937	-60,595	-50,219	-37,779	-28,830	-15,718	1,795	23,352	4,060	-22,721	-38,278	-60,865	-75,656	-61,838	-42,303	-26,137	-14,006	11,484	79,259	-8,837	-8,147	-7,897	139,848
125,714	26,768	-44,933	-55,871	-61,736	-75,248	-83,862	-83,589	-82,264	-75,564	-62,561	-51,344	-38,804	-29,652	-15,258	1,634	24,319	4,228	-22,087	-38,278	-61,539	-75,344	-61,003	-41,270	-24,496	-13,157	12,638	80,818	-9,495	-8,538	-8,887	140,860
124,547	24,296	-48,572	-59,277	-64,807	-79,355	-87,035	-86,818	-84,585	-77,681	-64,527	-52,468	-40,856	-31,299	-15,718	0,178	23,836	4,731	-22,402	-36,924	-59,852	-73,937	-59,504	-39,209	-21,866	-11,454	15,929	84,095	-8,509	-8,147	-9,215	140,860
122,377	20,663	-52,708	-61,664	-66,746	-82,314	-90,040	-90,408	-86,906	-79,963	-67,148	-55,677	-42,395	-32,614	-16,481	-0,796	23,675	4,396	-22,882	-37,433	-60,023	-73,937	-59,336	-38,176	-21,044	-10,093	16,915	86,170	-8,673	-9,130	-8,722	139,177
120,543	17,198	-55,687	-65,241	-69,331	-85,440	-92,880	-92,200	-89,895	-82,731	-69,603	-57,764	-45,133	-34,429	-17,550	-0,796	23,836	4,731	-22,882	-37,601	-61,032	-73,779	-58,669	-38,347	-20,058	-9,413	18,230	87,035	-8,837	-6,184	-7,072	137,159
120,375	15,547	-57,672	-67,628	-71,109	-87,084	-94,886	-93,991	-92,052	-85,664	-71,405	-59,691	-47,527	-35,744	-18,769	-1,927	22,544	3,225	-23,678	-37,433	-61,706	-73,937	-58,836	-38,864	-19,729	-7,710	19,384	87,554	-7,851	-8,344	-8,061	134,637
119,708	14,890	-58,337	-68,140	-71,915	-86,920	-94,383	-93,814	-93,212	-85,503	-71,898	-60,171	-49,581	-36,569	-18,921	-2,413	22,057	2,222	-25,272	-38,956	-62,380	-75,189	-59,004	-38,002	-20,222	-8,561	19,881	88,935	-7,029	-8,538	-7,733	134,302
120,375	15,054	-58,665	-67,798	-72,240	-87,413	-94,718	-95,247	-93,544	-86,640	-72,717	-62,098	-50,265	-37,062	-19,532	-4,682	21,413	0,549	-25,430	-40,820	-63,893	-75,972	-60,838	-39,725	-20,222	-8,729	18,562	88,590	-6,868	-5,007	-5,089	132,115
121,042	16,044	-57,840	-67,969	-71,431	-85,769	-94,550	-93,455	-92,380	-86,154	-72,552	-61,457	-50,778	-37,226	-19,989	-5,490	20,443	1,052	-27,183	-40,652	-63,386	-75,501	-59,504	-38,518	-21,044	-8,729	19,384	88,761	-9,002	-9,327	-9,215	133,966
122,377	16,705	-56,847	-66,944	-71,754	-85,769	-92,880	-93,991	-92,712	-85,664	-72,717	-61,937	-51,462	-38,377	-20,752	-5,329	20,443	-0,286	-27,344	-40,991	-64,731	-76,126	-61,338	-39,725	-21,702	-8,561	18,230	88,415	-7,687	-7,950	-8,558	134,637
122,713	18,684	-55,522	-66,602	-71,592	-83,796	-93,380	-92,200	-92,712	-86,640	-73,371	-62,098	-51,120	-39,699	-21,669	-5,813	19,473	0,381	-27,344	-40,481	-64,396	-76,596	-61,670	-40,067	-21,373	-8,729	18,398	87,899	-5,553	-6,381	-7,404	134,637
124,547	20,995	-53,869	-64,218	-69,492	-82,478	-91,210	-91,302	-91,388	-86,154	-72,227	-61,457	-50,949	-39,863	-21,515	-6,138	18,990	-0,957	-28,139	-41,497	-64,563	-78,003	-61,838	-41,099	-22,359	-9,413	17,408	87,209	-6,375	-6,579	-6,575	133,628
124,547	22,810	-51,219	-62,854	-69,008	-80,998	-90,040	-90,408	-90,723	-85,177	-72,388	-62,098	-50,778	-40,685	-23,040	-6,625	19,473	-1,292	-29,254	-42,513	-65,740	-78,944	-63,837	-43,335	-23,510	-10,774	15,600	85,996	-7,522	-6,970	-7,404	135,140
126,050	25,286	-47,747	-59,961	-67,230	-78,204	-87,202	-88,077	-89,063	-84,197	-71,244	-61,295	-49,752	-40,027	-23,195	-6,460	18,667	-2,462	-29,734	-42,852	-66,750	-79,726	-65,175	-44,538	-24,986	-13,157	14,285	84,270	-7,358	-7,950	-7,236	132,115
126,717	29,244	-44,436	-56,722	-65,129	-74,591	-83,359	-85,026	-86,410	-81,755	-68,949	-59,852	-48,727	-39,202	-24,109	-6,789	17,694	-2,795	-30,053	-44,545	-68,436	-82,231	-67,174	-46,951	-27,288	-14,006	11,155	81,853	-8,183	-9,327	-8,229	131,612
128,719	32,380	-40,300	-54,164	-62,223	-71,632	-80,351	-81,617	-83,425	-78,986	-66,819	-57,442	-46,159	-38,048	-23,497	-5,652	17,533	-2,962	-30,372	-44,377	-68,939	-82,544	-68,009	-47,638	-28,606	-16,050	9,511	79,434	-7,029	-6,381	-7,072	133,628
129,890	36,178	-36,490	-49,736	-58,662	-66,697	-76,511	-77,491	-79,775	-76,544	-63,709	-55,358	-43,766	-35,086	-22,126	-3,061	17,694	-2,462	-30,690	-44,377	-69,275	-83,168	-69,840	-49,358	-30,414	-18,605	6,220	77,188	-8,673	-8,735	-8,061	133,628
132,224	39,646	-32,686	-46,669	-56,561	-63,577	-73,838	-74,443	-76,623	-72,631	-59,941	-51,985	-40,514	-32,285	-20,295	-2,739	17,694	-2,462	-30,852	-44,545	-69,613	-83,954	-70,508	-49,187	-31,729	-19,286	5,070	74,772	-8,837	-7,950	-7,897	135,982
133,227	42,118	-30,700	-43,943	-54,299	-62,591	-71,500	-73,006	-74,466	-71,329	-58,794	-49,739	-37,608	-29,323	-18,464	-1,927	18,503	-1,456	-29,573	-44,545	-68,436	-83,481	-70,340	-50,045	-31,729	-20,308	4,741	74,252	-9,002	-10,307	-8,558	140,019
133,894	42,779	-29,211	-43,943	-53,168	-62,098	-71,165	-72,112	-73,305	-69,212	-57,156	-49,256	-36,408	-28,333	-16,787	-1,279	19,798	0,717	-27,981	-43,190	-67,085	-82,856	-70,008	-49,703	-32,387	-20,479	4,248	73,213	-9,656	-9,130	-8,061	140,860
134,897	43,111	-29,540	-43,092	-52,524	-61,604	-71,500	-72,112	-72,309	-69,212	-56,334	-47,168	-35,040	-27,344	-15,870	-0,309	20,443	2,387	-25,910	-41,836	-66,917	-82,386	-69,508	-49,703	-32,551	-20,479	4,576	73,558	-8,837	-9,718	-9,715	140,522
133,894	41,790	-30,700	-43,772	-52,846	-61,933	-70,830	-71,211	-72,641	-68,236	-56,334	-47,010	-33,501	-25,532	-14,193	0,986	21,896	2,722	-25,272	-41,329	-66,247	-81,603	-68,341	-48,326	-31,236	-19,286	5,070	73,558	-7,687	-8,735	-8,722	142,544
134,226	41,129	-31,197	-43,943	-53,007	-63,248	-72,835	-73,187	-72,309	-68,071	-55,026	-46,849	-33,843	-24,381	-13,581	3,416	23,027	3,725	-23,678	-40,313	-64,731	-80,979	-67,509	-47,467	-30,414	-19,456	5,234	74,426	-8,344	-8,147	-7,897	142,037
133,394	39,975	-32,190	-45,307	-54,786	-64,399	-73,670	-73,545	-73,305	-68,887	-55,516	-46,047	-33,330	-24,381	-12,053	4,872	23,352	4,895	-23,201	-39,127	-62,716	-78,944	-65,842	-46,090	-29,264	-17,924	7,371	76,843	-8,837	-9,327	-10,208	144,898
131,556	36,178	-35,829	-48,204	-55,917	-66,861	-75,005	-76,057	-74,466	-69,048	-56,173	-46,688	-33,330	-24,875	-10,833	5,198	24,967	6,740	-20,969	-37,095	-62,548	-77,379	-65,175	-44,196	-27,288	-15,879	9,511	78,743	-9,656	-9,327	-10,701	144,391
130,222	33,044	-39,304	-50,587	-58,340	-70,317	-79,016	-78,746	-76,955	-70,189	-57,482	-47,329	-34,698	-26,357	-10,678	5,359	25,611	7,742	-19,854	-36,756	-60,526	-75,189	-61,838	-41,099	-24,986	-13,667	12,473	81,508	-8,837	-9,327	-8,722	145,907
128,887	28,751	-43,443	-54,510	-60,118	-73,933	-81,354	-81,439	-79,608	-73,286	-58,958	-48,776	-36,066	-26,357	-10,984	4,711	26,098	8,078	-19,371	-36,247	-58,675	-73,624	-59,172	-38,693	-22,853	-10,774	15,764	84,615	-10,152	-9,916	-8,887	145,736
125,882	23,964	-48,740	-58,938	-64,484	-79,026	-86,200	-85,920	-82,264	-76,215	-62,890	-51,666	-38,292	-28,994	-12,510	3,416	26,906	8,413	-19,213	-35,402	-58,340	-72,368	-58,004	-36,973	-20,716	-9,413	18,562	88,070	-6,539	-8,147	-9,051	145,568
123,880	19,345	-53,869	-62,686	-67,877	-82,810	-89,875	-89,691	-86,078	-78,497	-64,692	-53,431	-40,685	-30,145	-12,510	2,282	26,098	8,245	-18,575	-34,383	-58,340	-71,744	-56,837	-35,941	-18,907	-6,858	21,853	90,487	-8,015	-7,950	-7,733	142,544
121,042	15,054	-57,672	-67,118	-71,270	-86,591	-94,215	-94,531	-89,563	-83,221	-68,295	-56,160	-44,449	-30,802	-14,193	0,664	25,936	7,075	-20,489	-35,060	-58,846	-71,744	-56,338	-34,905	-17,096	-6,007	22,346	91,522	-9,495	-9,524	-9,383	143,214
118,202	10,596	-61,644	-70,863	-74,663	-90,040	-97,055	-96,687	-93,544	-85,013	-71,569	-59,050	-46,843	-32,778	-16,327	-1,604	25,289	6,237	-21,288	-37,095	-59,517	-72,211	-56,670	-34,560	-15,781	-4,475	23,500	93,077	-8,509	-9,130	-8,722	139,345
118,034	8,285	-64,126	-73,078	-75,633	-92,012	-99,732	-98,479	-94,869	-86,805	-72,717	-60,977	-49,752	-32,943	-17,395	-2,252	24,644	5,063	-22,882	-37,095	-60,023	-72,842	-57,169	-35,250	-16,274	-4,304	25,144	94,116	-9,988	-9,916	-8,887	136,656
117,367	7,295	-65,615	-74,781	-77,898	-93,985	-101,066	-99,735	-97,690	-88,761	-75,012	-62,742	-51,633	-34,593	-18,921	-3,386	22,866	2,890	-23,836	-38,111	-61,371	-72,996	-56,670	-34,734	-16,110	-3,794	24,651	95,497	-8,673	-9,916	-9,879	140,019
117,702	4,984	-68,262	-76,485	-79,835	-95,632	-102,401	-101,346	-99,350	-91,365	-77,468	-65,310	-53,172	-37,226	-20,295	-4,517	22,544	2,722	-24,312	-39,294	-62,042	-73,624	-57,505	-34,905	-15,781	-2,942	25,966	95,497	-8,509	-7,167	-6,247	138,336
118,873	6,799	-68,098	-76,485	-79,835	-95,300	-102,569	-102,066	-99,183	-91,854	-77,632	-66,112	-55,397	-39,202	-21,515	-5,813	20,604	0,884	-25,749	-40,991	-62,883	-74,877	-57,505	-35,076	-16,274	-3,113	25,802	96,188	-9,820	-8,344	-8,061	136,320
119,040	7,789	-66,773	-75,462	-79,351	-93,327	-100,899	-101,346	-100,675	-93,482	-78,286	-66,914	-56,081	-40,849	-21,972	-6,950	19,634	-0,454	-26,387	-40,991	-64,902	-75,656	-59,172	-37,144	-16,767	-3,794	24,815	95,497	-8,183	-8,936	-8,887	138,503
120,710	10,761	-63,298	-73,588	-78,704	-91,355	-99,396	-99,735	-98,519	-92,670	-78,122	-67,236	-56,081	-42,332	-22,583	-7,920	19,473	-0,122	-27,824	-42,174	-66,079	-77,221	-60,838	-38,518	-17,757	-4,645	23,993	94,981	-8,183	-5,793	-6,743	135,982
123,045	14,393	-60,319	-70,863	-76,120	-88,070	-96,220	-96,506	-97,194	-92,831	-77,468	-66,273	-56,081	-42,990	-23,497	-8,245	18,181	-2,462	-29,096	-43,190	-66,414	-78,631	-62,170	-40,583	-20,058	-7,200	22,018	93,426	-8,344	-9,327	-9,551	135,982
124,715	20,170	-54,861	-66,263	-72,562	-82,974	-92,712	-92,380	-93,876	-88,922	-75,012	-65,149	-54,201	-42,990	-22,583	-7,920	18,020	-3,633	-30,214	-44,887	-69,275	-80,979	-65,339	-43,164	-22,524	-8,729	18,727	90,487	-7,358	-7,361	-7,568	134,469
127,384	24,625	-49,565	-62,173	-69,814	-79,190	-88,705	-88,613	-90,888	-85,664	-72,881	-62,581	-51,975	-41,507	-23,803	-7,437	16,886	-4,300	-31,167	-45,225	-69,949	-82,698	-68,009	-45,919	-25,315	-11,964	15,764	87,035	-7,522	-8,147	-8,722	134,805
129,387	30,566	-44,436	-57,403	-65,615	-73,933	-84,194	-84,845	-86,574	-83,057	-68,949	-59,691	-48,556	-38,706	-22,432	-5,977	16,724	-4,133	-31,009	-46,073	-71,461	-84,266	-69,508	-48,326	-28,274	-15,199	11,484	83,060	-8,344	-7,756	-8,722	135,140
131,556	33,705	-39,801	-53,823	-62,706	-70,810	-80,518	-81,439	-83,589	-79,963	-66,493	-58,087	-46,159	-36,733	-22,277	-4,356	16,724	-4,636	-31,647	-46,244	-71,126	-85,989	-72,007	-50,906	-31,236	-18,776	8,361	79,434	-8,673	-8,936	-9,879	138,336
133,059	38,821	-36,161	-49,907	-60,602	-68,177	-78,681	-79,282	-80,936	-77,356	-64,853	-54,875	-43,424	-34,100	-20,144	-3,708	18,342	-2,127	-30,053	-45,903	-71,293	-86,459	-73,174	-52,110	-31,565	-19,627	5,398	76,323	-8,509	-9,130	-8,558	137,326
134,561	41,625	-32,686	-47,691	-56,887	-65,546	-76,343	-76,951	-77,951	-74,588	-61,907	-52,948	-40,856	-31,792	-18,921	-3,547	18,667	-2,295	-29,895	-45,393	-70,790	-86,772	-73,841	-52,797	-34,195	-21,159	3,090	73,388	-8,344	-8,344	-8,229	137,665
135,400	43,937	-30,533	-44,624	-54,947	-62,920	-74,006	-75,160	-76,955	-73,447	-59,941	-52,468	-38,975	-30,145	-16,938	-2,574	19,959	-1,124	-29,734	-45,903	-71,461	-87,242	-74,341	-54,000	-36,003	-23,372	0,460	71,832	-7,522	-6,970	-7,236	138,336
135,732	44,926	-28,547	-43,433	-54,947	-61,933	-72,835	-74,262	-76,455	-72,470	-59,448	-50,380	-37,950	-28,830	-17,089	-0,957	20,121	0,549	-27,505	-44,206	-69,949	-86,614	-74,341	-54,000	-35,346	-23,543	-0,033	70,797	-8,015	-7,950	-8,393	138,168
136,567	46,409	-27,557	-41,730	-52,363	-61,276	-71,500	-72,829	-73,969	-69,863	-57,317	-49,095	-36,750	-27,344	-15,258	0,500	21,735	2,055	-26,226	-43,023	-68,604	-84,737	-73,674	-54,174	-36,496	-24,224	-0,526	70,626	-10,481	-9,916	-9,879	136,656
136,235	47,234	-26,232	-41,214	-52,037	-59,961	-70,830	-71,931	-73,802	-69,702	-56,663	-47,813	-34,527	-26,193	-14,956	1,473	23,027	2,890	-25,591	-42,345	-67,256	-84,894	-72,506	-52,455	-36,332	-24,224	-1,184	69,071	-8,837	-8,344	-9,215	139,177
136,567	47,402	-26,893	-40,876	-51,554	-61,604	-71,500	-71,573	-72,309	-68,236	-56,173	-47,652	-34,527	-25,696	-14,650	1,634	23,188	4,228	-23,359	-41,329	-66,750	-83,481	-72,007	-51,764	-34,524	-23,372	0,296	69,761	-9,166	-7,167	-7,404	139,848
135,400	44,430	-28,383	-43,263	-51,715	-62,098	-72,335	-73,726	-73,470	-69,048	-56,499	-48,615	-34,869	-26,029	-15,107	1,473	24,319	5,905	-22,087	-39,975	-64,563	-80,821	-69,508	-49,874	-33,044	-20,989	2,597	72,007	-10,481	-9,718	-10,701	141,870
133,726	42,286	-30,204	-44,456	-54,299	-64,235	-73,838	-74,979	-75,294	-70,028	-57,317	-48,454	-35,382	-26,522	-15,718	2,282	24,319	5,905	-20,012	-39,975	-63,557	-80,038	-67,841	-48,326	-32,387	-20,989	3,916	72,523	-8,183	-8,344	-7,897	141,028
132,224	39,150	-33,511	-46,669	-55,108	-67,683	-76,008	-78,388	-75,626	-71,655	-58,465	-48,934	-35,895	-27,179	-16,938	1,473	24,806	6,237	-19,854	-38,956	-62,548	-78,944	-67,174	-47,122	-30,579	-19,966	5,563	74,426	-8,509	-8,344	-7,236	137,833
129,554	36,674	-36,326	-49,736	-56,239	-70,481	-78,848	-78,746	-78,280	-73,121	-59,612	-50,219	-37,095	-28,501	-17,089	1,473	25,289	4,396	-20,173	-39,127	-62,380	-78,631	-66,506	-46,090	-29,099	-18,266	6,056	76,323	-8,344	-7,361	-6,575	137,326
128,052	33,705	-39,140	-51,439	-58,823	-71,632	-79,683	-80,900	-80,936	-73,937	-61,743	-51,021	-38,292	-28,994	-16,632	1,147	24,967	4,396	-20,173	-38,956	-62,548	-78,631	-66,007	-46,261	-28,935	-16,905	7,371	76,843	-6,868	-6,773	-8,887	135,982
127,052	30,894	-41,458	-53,655	-60,924	-75,413	-83,694	-83,948	-82,264	-76,869	-63,709	-53,109	-40,514	-30,802	-17,395	0,178	24,319	4,895	-20,173	-39,633	-62,716	-77,691	-65,004	-45,400	-27,288	-15,370	8,689	78,224	-9,002	-8,936	-8,061	135,479
126,717	28,915	-44,104	-56,042	-62,384	-76,235	-84,697	-85,743	-83,589	-77,195	-64,527	-53,270	-41,027	-31,463	-16,327	0,016	23,997	4,228	-20,808	-39,127	-61,874	-76,909	-63,669	-43,506	-26,630	-15,028	10,169	79,434	-9,330	-8,735	-9,383	135,140
125,550	26,936	-45,593	-57,745	-63,998	-78,533	-86,032	-86,278	-85,249	-80,288	-66,329	-54,875	-42,911	-32,778	-16,632	-0,470	23,675	2,890	-22,087	-39,127	-62,548	-76,754	-63,005	-42,477	-26,137	-14,689	11,155	80,643	-6,868	-8,344	-8,061	137,665
125,714	25,614	-47,415	-58,767	-64,484	-79,190	-88,369	-88,435	-86,906	-80,288	-67,637	-56,479	-43,595	-33,771	-17,244	-1,604	23,027	3,893	-21,603	-38,449	-61,539	-76,284	-62,170	-42,132	-24,496	-12,986	12,638	82,024	-7,851	-7,361	-7,236	136,149
125,550	25,450	-48,740	-60,470	-65,938	-80,012	-87,702	-88,077	-87,903	-82,080	-68,620	-57,442	-45,304	-35,415	-18,158	-2,091	22,221	2,722	-23,517	-39,127	-62,042	-75,031	-61,338	-40,583	-23,839	-12,306	14,778	84,095	-8,015	-7,361	-10,701	138,503
126,217	24,953	-48,904	-60,641	-66,260	-80,670	-88,872	-89,152	-88,899	-83,385	-69,603	-58,406	-47,185	-38,048	-18,921	-3,222	22,221	2,387	-23,201	-39,294	-61,539	-75,814	-61,003	-40,583	-22,853	-11,283	15,107	84,441	-7,522	-7,756	-7,236	138,671
125,882	25,943	-47,911	-59,790	-65,290	-79,848	-88,369	-88,971	-88,567	-83,221	-68,949	-59,369	-47,356	-37,391	-18,312	-3,708	21,413	1,719	-24,155	-39,127	-61,539	-75,501	-60,671	-40,754	-22,688	-11,283	15,600	85,305	-7,851	-6,970	-6,907	136,149
126,549	26,936	-46,754	-59,277	-65,451	-78,533	-87,370	-87,534	-87,406	-82,895	-69,439	-59,530	-47,869	-38,541	-19,226	-3,708	20,765	1,216	-25,115	-40,313	-63,557	-76,284	-62,002	-42,303	-23,675	-11,793	13,956	83,925	-7,522	-7,361	-8,061	137,159
128,052	28,586	-44,768	-57,574	-64,320	-76,728	-86,032	-86,637	-86,242	-80,778	-68,131	-58,567	-46,672	-38,377	-19,989	-4,517	20,926	1,384	-26,387	-40,652	-63,893	-77,221	-63,837	-42,990	-24,332	-12,135	13,792	83,579	-8,344	-9,524	-8,887	136,488
128,219	29,740	-44,272	-57,235	-64,484	-76,399	-85,532	-85,920	-87,238	-81,594	-68,620	-58,244	-46,843	-38,048	-21,058	-4,843	20,282	0,884	-26,545	-40,820	-64,731	-78,319	-64,672	-44,712	-25,808	-13,667	11,980	81,508	-9,495	-8,735	-9,551	137,494
129,387	31,226	-42,783	-55,700	-62,545	-74,426	-83,195	-84,845	-85,582	-80,614	-67,148	-58,087	-45,988	-36,898	-21,209	-4,034	19,959	-0,122	-26,864	-41,668	-65,070	-79,568	-65,842	-45,570	-26,630	-14,347	11,648	80,989	-7,522	-6,970	-6,907	135,311
129,222	32,380	-42,615	-54,677	-62,545	-74,098	-84,030	-84,664	-84,917	-80,127	-66,819	-57,603	-45,646	-36,733	-20,906	-3,386	19,312	-0,789	-28,777	-43,190	-66,414	-80,979	-67,174	-47,638	-28,770	-16,734	8,525	78,743	-9,988	-8,735	-6,907	136,488
128,719	33,209	-41,126	-53,823	-62,058	-73,604	-83,359	-83,770	-84,585	-79,473	-67,312	-56,640	-44,278	-35,908	-21,972	-3,547	19,634	-0,286	-27,981	-42,513	-67,256	-80,979	-68,173	-47,638	-28,770	-17,073	7,700	78,224	-7,522	-6,184	-5,753	136,488
129,222	33,870	-39,801	-52,971	-60,441	-73,440	-82,360	-83,770	-84,750	-79,963	-66,819	-56,640	-44,107	-35,250	-21,972	-3,222	19,798	-0,621	-28,619	-42,852	-66,917	-81,449	-68,673	-47,980	-30,414	-18,266	7,042	77,188	-7,851	-9,130	-7,733	134,972
131,057	35,188	-38,808	-52,120	-60,118	-72,454	-82,021	-82,692	-83,257	-78,661	-65,675	-56,160	-43,253	-35,250	-21,669	-2,739	19,634	0,214	-28,300	-43,023	-67,085	-82,074	-69,676	-49,703	-31,072	-18,947	5,727	75,462	-5,553	-6,184	-8,229	134,972
130,054	35,849	-37,815	-51,097	-59,632	-71,139	-80,518	-81,617	-82,925	-78,986	-65,675	-55,197	-42,566	-33,107	-21,515	-2,091	20,121	0,214	-28,300	-43,190	-67,759	-82,698	-68,673	-49,358	-32,223	-19,627	4,576	74,772	-7,522	-8,735	-8,229	134,469
130,721	37,003	-36,986	-50,417	-58,823	-70,152	-80,518	-80,900	-82,761	-77,681	-64,853	-55,358	-42,566	-33,771	-21,058	-1,443	20,443	0,046	-27,183	-43,023	-67,759	-83,168	-70,675	-49,874	-32,551	-20,650	4,083	74,081	-9,330	-9,130	-8,887	132,786
131,556	37,499	-35,993	-49,907	-58,018	-69,492	-79,180	-80,722	-80,936	-76,869	-64,198	-54,552	-41,711	-32,943	-21,515	-1,443	20,121	1,052	-27,824	-42,174	-66,917	-82,231	-69,676	-50,390	-32,387	-20,308	4,083	73,733	-8,015	-7,361	-7,897	133,292
131,724	39,150	-34,672	-48,033	-56,561	-67,848	-78,013	-78,924	-80,436	-75,238	-62,726	-53,109	-41,198	-32,449	-20,295	-0,470	21,574	1,216	-26,226	-42,007	-66,414	-82,231	-69,508	-48,326	-32,716	-20,308	3,916	74,252	-9,166	-8,344	-8,558	134,805
132,224	39,810	-33,511	-48,204	-55,917	-66,533	-77,346	-78,026	-79,276	-75,077	-62,561	-53,109	-41,198	-32,449	-21,058	0,016	21,413	1,719	-25,591	-42,007	-65,740	-82,074	-69,676	-49,529	-32,551	-20,479	3,916	73,904	-6,375	-6,970	-6,907	135,646
132,891	40,304	-33,843	-47,520	-56,726	-67,190	-77,346	-77,849	-78,447	-74,423	-62,068	-52,948	-40,001	-31,627	-21,058	-0,796	21,574	2,222	-25,591	-41,158	-65,070	-81,133	-68,341	-49,187	-31,401	-20,818	4,905	73,042	-8,837	-8,936	-8,229	135,479
132,224	40,964	-33,015	-46,330	-54,786	-65,711	-75,840	-77,668	-78,115	-74,752	-62,068	-51,344	-39,317	-31,627	-20,144	-0,148	21,574	2,722	-24,631	-41,497	-64,902	-80,821	-69,173	-49,358	-31,236	-20,989	4,248	73,904	-7,358	-8,936	-8,229	135,646
131,724	40,304	-32,518	-47,010	-54,947	-65,546	-75,840	-77,310	-78,280	-74,752	-61,743	-52,629	-39,659	-31,627	-19,989	0,339	22,057	2,387	-24,473	-41,329	-64,563	-80,821	-69,340	-49,529	-31,729	-20,308	3,751	73,388	-8,015	-7,167	-7,897	135,814
132,224	40,304	-32,022	-46,159	-55,108	-66,368	-76,511	-76,951	-77,951	-73,611	-60,924	-52,146	-39,488	-31,463	-20,601	0,016	21,574	2,722	-23,359	-40,143	-63,893	-80,509	-67,674	-48,842	-31,236	-20,479	4,412	73,558	-9,166	-9,327	-9,051	135,814
131,392	40,139	-32,354	-46,840	-53,977	-65,875	-76,008	-76,774	-76,955	-73,121	-60,760	-51,505	-39,146	-30,473	-20,752	0,178	21,574	1,719	-23,359	-40,313	-65,405	-80,666	-68,173	-48,326	-31,401	-20,650	3,916	72,697	-9,495	-10,113	-8,229	135,479
131,392	39,314	-32,354	-46,330	-54,299	-65,875	-75,508	-76,774	-76,955	-73,611	-60,595	-51,666	-38,633	-31,134	-20,295	-0,148	22,221	2,222	-25,115	-40,820	-64,563	-80,821	-68,673	-48,671	-32,058	-19,798	3,751	72,523	-8,509	-7,167	-7,236	136,149
131,057	38,653	-34,008	-47,010	-54,947	-67,190	-76,343	-76,951	-78,115	-72,796	-60,595	-51,183	-38,633	-29,816	-19,683	0,339	22,383	2,722	-24,796	-40,313	-64,396	-80,038	-67,509	-48,497	-30,743	-19,286	5,398	74,081	-8,673	-8,735	-10,208	136,149
131,224	37,664	-35,168	-48,714	-55,917	-68,012	-77,846	-79,105	-78,115	-73,611	-61,907	-51,505	-39,146	-30,638	-20,295	-0,470	21,896	3,393	-23,517	-39,975	-63,386	-79,256	-66,842	-46,951	-30,414	-19,798	5,563	74,252	-9,330	-9,916	-10,044	137,833
129,890	36,345	-36,490	-49,223	-57,048	-68,998	-78,345	-80,002	-79,111	-73,772	-62,068	-51,183	-39,488	-30,638	-19,226	0,016	22,221	3,725	-23,517	-39,975	-62,716	-78,944	-66,174	-45,919	-29,099	-18,605	6,385	75,117	-8,837	-8,147	-7,897	136,991
