Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
2,258	2,322	2,391
2,254	2,329	2,396
2,248	2,323	2,394
2,253	2,326	2,399
2,251	2,328	2,399
2,258	2,328	2,397
2,255	2,323	2,392
2,254	2,331	2,387
2,258	2,329	2,387
2,253	2,329	2,389
2,258	2,323	2,385
2,260	2,328	2,387
2,261	2,326	2,391
2,259	2,323	2,392
2,259	2,325	2,384
2,258	2,328	2,381
2,255	2,330	2,389
2,261	2,329	2,381
2,262	2,327	2,385
2,263	2,329	2,375
2,258	2,324	2,378
2,258	2,326	2,379
2,258	2,329	2,399
2,260	2,329	2,392
2,263	2,334	2,388
2,263	2,331	2,384
2,263	2,326	2,382
2,258	2,323	2,384
2,255	2,326	2,379
2,261	2,328	2,380
2,261	2,334	2,377
2,261	2,336	2,375
2,263	2,331	2,367
2,263	2,333	2,374
2,263	2,329	2,381
2,259	2,329	2,382
2,258	2,326	2,379
2,261	2,326	2,372
2,261	2,329	2,362
2,265	2,323	2,368
2,257	2,331	2,364
2,261	2,327	2,360
2,261	2,328	2,357
2,261	2,332	2,357
2,258	2,333	2,369
2,258	2,327	2,368
2,263	2,323	2,366
2,257	2,324	2,367
2,258	2,327	2,363
2,258	2,326	2,367
2,253	2,323	2,364
2,253	2,331	2,360
2,256	2,329	2,363
2,258	2,326	2,362
2,258	2,321	2,367
2,266	2,328	2,366
2,266	2,328	2,366
2,258	2,328	2,367
2,258	2,331	2,369
2,261	2,323	2,366
2,258	2,326	2,367
2,261	2,326	2,362
2,258	2,329	2,363
2,261	2,333	2,369
2,257	2,323	2,367
2,261	2,331	2,375
2,258	2,326	2,374
2,263	2,331	2,377
2,258	2,331	2,374
2,262	2,327	2,377
2,261	2,326	2,372
2,265	2,328	2,371
2,262	2,330	2,362
2,261	2,325	2,366
2,253	2,329	2,364
2,268	2,326	2,367
2,262	2,326	2,375
2,261	2,321	2,380
2,254	2,331	2,379
2,261	2,323	2,382
2,256	2,329	2,387
2,257	2,326	2,374
2,258	2,325	2,384
2,254	2,330	2,391
2,259	2,328	2,381
2,258	2,328	2,394
2,261	2,331	2,399
2,258	2,328	2,401
2,258	2,333	2,406
2,258	2,332	2,405
2,261	2,331	2,405
2,258	2,331	2,397
2,258	2,326	2,390
2,252	2,329	2,399
2,258	2,326	2,392
2,258	2,326	2,400
2,263	2,328	2,409
2,256	2,328	2,401
2,258	2,337	2,410
2,260	2,331	2,403
2,264	2,332	2,401
2,258	2,328	2,399
2,256	2,336	2,396
2,258	2,332	2,397
2,253	2,329	2,400
2,258	2,331	2,399
2,253	2,328	2,401
2,256	2,329	2,404
2,255	2,323	2,397
2,256	2,331	2,411
2,258	2,323	2,399
2,251	2,328	2,397
2,249	2,330	2,400
2,251	2,329	2,392
2,253	2,326	2,408
2,256	2,326	2,396
2,251	2,326	2,399
2,254	2,324	2,382
2,248	2,326	2,386
2,253	2,323	2,390
2,251	2,329	2,411
2,258	2,323	2,409
2,256	2,329	2,412
2,248	2,331	2,400
2,256	2,329	2,399
2,251	2,325	2,396
2,249	2,329	2,404
2,251	2,328	2,399
2,243	2,324	2,403
2,249	2,328	2,404
2,254	2,323	2,401
2,251	2,321	2,414
2,251	2,326	2,400
2,248	2,328	2,409
2,248	2,321	2,389
2,248	2,323	2,399
2,245	2,323	2,389
2,242	2,321	2,392
2,251	2,320	2,389
2,248	2,320	2,392
2,248	2,331	2,401
2,245	2,321	2,404
2,248	2,321	2,413
2,249	2,326	2,412
2,246	2,326	2,400
2,243	2,326	2,397
2,247	2,321	2,387
2,243	2,326	2,392
2,247	2,323	2,394
2,246	2,324	2,396
2,246	2,321	2,399
2,246	2,323	2,390
2,245	2,312	2,403
2,245	2,318	2,409
2,251	2,324	2,401
2,244	2,328	2,414
2,246	2,322	2,406
2,246	2,332	2,404
2,239	2,323	2,415
2,243	2,322	2,416
2,243	2,328	2,419
2,248	2,326	2,418
2,253	2,329	2,416
2,251	2,323	2,416
2,248	2,323	2,414
2,255	2,321	2,418
2,253	2,325	2,424
2,253	2,324	2,439
2,258	2,333	2,437
2,258	2,324	2,434
2,254	2,331	2,435
2,256	2,333	2,434
2,254	2,331	2,432
2,253	2,337	2,439
2,256	2,331	2,432
2,256	2,326	2,436
2,258	2,331	2,435
2,259	2,336	2,432
2,258	2,333	2,432
2,258	2,337	2,429
2,254	2,331	2,430
2,263	2,334	2,429
2,258	2,335	2,427
2,263	2,332	2,421
2,261	2,333	2,422
2,263	2,336	2,422
2,266	2,341	2,414
2,261	2,334	2,409
2,265	2,335	2,409
2,271	2,334	2,417
2,271	2,336	2,416
2,263	2,337	2,406
2,263	2,336	2,404
2,258	2,336	2,394
2,272	2,338	2,392
2,273	2,336	2,391
2,271	2,336	2,392
2,271	2,336	2,387
2,266	2,334	2,384
2,263	2,334	2,378
2,266	2,336	2,375
2,260	2,337	2,374
2,269	2,334	2,382
2,268	2,331	2,380
2,263	2,336	2,367
2,258	2,336	2,359
2,262	2,331	2,359
2,263	2,334	2,367
2,259	2,335	2,371
2,261	2,337	2,367
2,258	2,335	2,372
2,259	2,330	2,375
2,263	2,330	2,367
2,262	2,334	2,369
2,259	2,331	2,374
2,263	2,331	2,377
2,253	2,333	2,379
2,255	2,334	2,366
2,253	2,329	2,375
2,256	2,333	2,374
2,259	2,336	2,384
2,253	2,328	2,384
2,256	2,328	2,385
2,253	2,333	2,379
2,256	2,328	2,376
2,248	2,326	2,382
2,254	2,326	2,392
2,256	2,329	2,390
2,253	2,326	2,399
2,250	2,331	2,384
2,250	2,328	2,397
2,253	2,326	2,384
2,251	2,326	2,391
2,248	2,321	2,388
2,253	2,326	2,399
2,243	2,326	2,404
2,256	2,317	2,399
2,246	2,333	2,402
2,251	2,332	2,409
2,253	2,322	2,404
2,241	2,330	2,404
2,246	2,322	2,400
2,247	2,327	2,389
2,243	2,326	2,393
2,241	2,323	2,394
2,244	2,328	2,399
2,248	2,324	2,396
2,243	2,328	2,402
2,248	2,324	2,410
2,248	2,323	2,402
2,243	2,323	2,405
2,243	2,326	2,394
2,241	2,326	2,412
2,243	2,323	2,404
2,246	2,331	2,416
2,246	2,326	2,404
2,243	2,323	2,412
2,248	2,329	2,406
2,243	2,326	2,427
2,249	2,321	2,427
2,248	2,321	2,425
2,254	2,323	2,419
2,248	2,328	2,412
2,248	2,328	2,409
2,246	2,324	2,409
2,251	2,328	2,428
2,245	2,327	2,421
2,251	2,331	2,419
2,246	2,327	2,424
2,248	2,329	2,423
2,251	2,328	2,422
2,249	2,324	2,432
2,248	2,326	2,421
2,243	2,326	2,414
2,246	2,329	2,415
2,251	2,329	2,411
2,251	2,333	2,412
2,251	2,326	2,410
2,250	2,328	2,419
2,249	2,329	2,424
2,251	2,328	2,429
2,253	2,323	2,431
2,252	2,328	2,431
2,250	2,323	2,421
2,251	2,328	2,414
2,251	2,331	2,416
2,253	2,328	2,414
2,258	2,336	2,411
2,254	2,329	2,425
2,253	2,334	2,432
2,256	2,334	2,426
2,254	2,331	2,432
2,258	2,331	2,426
2,250	2,336	2,423
2,257	2,330	2,414
2,260	2,330	2,417
2,258	2,331	2,419
2,254	2,329	2,412
2,258	2,329	2,412
2,253	2,334	2,422
2,252	2,331	2,414
2,256	2,331	2,412
2,261	2,333	2,401
2,261	2,334	2,405
2,261	2,334	2,402
2,261	2,327	2,401
2,263	2,331	2,401
2,254	2,334	2,408
2,258	2,333	2,404
2,258	2,331	2,403
2,256	2,333	2,402
2,258	2,331	2,401
2,259	2,337	2,398
2,258	2,329	2,389
2,261	2,331	2,394
2,261	2,333	2,392
2,258	2,336	2,395
2,261	2,331	2,391
2,258	2,336	2,389
2,266	2,334	2,392
2,261	2,336	2,399
2,266	2,330	2,398
2,263	2,333	2,392
2,263	2,338	2,392
2,267	2,330	2,384
2,271	2,337	2,387
2,263	2,333	2,384
2,261	2,336	2,394
2,266	2,336	2,404
2,263	2,336	2,402
2,261	2,335	2,394
2,265	2,336	2,387
2,271	2,333	2,394
2,268	2,336	2,399
2,266	2,333	2,394
2,268	2,338	2,393
2,266	2,338	2,392
2,271	2,338	2,392
2,263	2,336	2,391
2,271	2,336	2,389
2,268	2,334	2,391
2,263	2,336	2,384
2,263	2,336	2,385
2,272	2,336	2,380
2,271	2,337	2,379
2,266	2,334	2,385
2,271	2,341	2,384
2,271	2,338	2,384
2,266	2,332	2,383
2,273	2,336	2,378
2,269	2,340	2,375
2,271	2,342	2,366
2,266	2,338	2,367
2,264	2,336	2,367
2,263	2,337	2,370
2,268	2,336	2,373
2,274	2,338	2,379
2,276	2,341	2,374
2,273	2,338	2,387
2,269	2,331	2,376
2,272	2,340	2,377
2,268	2,340	2,389
2,271	2,336	2,385
2,276	2,336	2,380
2,271	2,336	2,379
2,266	2,336	2,382
2,266	2,336	2,399
2,269	2,333	2,396
2,274	2,336	2,396
2,276	2,336	2,392
2,271	2,338	2,382
2,273	2,336	2,374
2,269	2,341	2,372
2,266	2,336	2,380
2,274	2,334	2,382
2,271	2,336	2,374
2,273	2,337	2,380
2,268	2,331	2,391
2,271	2,336	2,388
2,271	2,337	2,389
2,269	2,340	2,375
2,263	2,336	2,378
2,263	2,337	2,374
2,266	2,339	2,366
2,264	2,336	2,371
2,261	2,338	2,367
2,268	2,331	2,379
2,261	2,336	2,375
2,264	2,336	2,392
2,262	2,330	2,384
2,261	2,334	2,387
2,258	2,336	2,384
2,258	2,333	2,377
2,258	2,333	2,382
2,258	2,337	2,373
2,256	2,333	2,387
2,259	2,334	2,387
2,258	2,331	2,393
2,261	2,336	2,384
2,261	2,334	2,387
2,258	2,333	2,392
2,257	2,331	2,404
2,258	2,331	2,400
2,258	2,330	2,399
2,256	2,330	2,389
2,253	2,334	2,392
2,256	2,330	2,380
2,251	2,330	2,390
2,257	2,332	2,384
2,251	2,331	2,389
2,251	2,332	2,384
2,258	2,331	2,391
2,258	2,331	2,392
2,251	2,334	2,396
2,251	2,323	2,398
2,251	2,329	2,402
2,246	2,331	2,403
2,248	2,325	2,387
2,246	2,331	2,384
2,248	2,320	2,372
2,240	2,325	2,384
2,246	2,328	2,389
2,248	2,329	2,399
2,246	2,328	2,412
2,248	2,326	2,424
2,246	2,318	2,425
2,246	2,326	2,416
2,246	2,326	2,412
2,246	2,326	2,404
2,243	2,329	2,404
2,247	2,323	2,403
2,248	2,322	2,404
2,247	2,328	2,412
2,241	2,330	2,412
2,248	2,329	2,417
2,248	2,322	2,417
2,245	2,329	2,424
2,249	2,332	2,421
2,246	2,324	2,424
2,251	2,331	2,414
2,248	2,321	2,416
2,248	2,323	2,421
2,251	2,323	2,414
2,251	2,323	2,430
2,246	2,323	2,435
2,249	2,331	2,434
2,255	2,329	2,434
2,253	2,326	2,426
2,250	2,333	2,424
2,249	2,331	2,427
2,248	2,329	2,424
2,251	2,326	2,426
2,256	2,331	2,427
2,258	2,333	2,428
2,257	2,333	2,430
2,253	2,336	2,432
2,261	2,334	2,432
2,256	2,334	2,432
2,258	2,336	2,432
2,261	2,328	2,422
2,261	2,337	2,421
2,262	2,335	2,426
2,263	2,337	2,432
2,268	2,331	2,436
2,268	2,336	2,434
2,266	2,333	2,427
2,259	2,341	2,422
2,268	2,336	2,422
2,268	2,333	2,421
2,261	2,333	2,422
2,266	2,336	2,416
2,271	2,333	2,414
2,268	2,336	2,409
2,270	2,333	2,420
2,273	2,341	2,414
2,273	2,340	2,421
2,273	2,334	2,412
2,271	2,336	2,407
2,267	2,336	2,402
2,275	2,338	2,398
2,266	2,336	2,394
2,269	2,336	2,394
2,271	2,341	2,397
2,273	2,336	2,392
2,266	2,336	2,384
2,263	2,336	2,380
2,271	2,338	2,378
2,271	2,331	2,377
2,271	2,341	2,376
2,278	2,338	2,379
2,265	2,337	2,369
2,273	2,340	2,363
2,266	2,340	2,380
2,266	2,336	2,379
2,266	2,336	2,369
2,271	2,336	2,375
2,270	2,338	2,370
2,274	2,338	2,367
2,271	2,336	2,368
2,271	2,336	2,367
2,273	2,341	2,369
2,268	2,338	2,375
2,276	2,341	2,362
2,271	2,338	2,357
2,271	2,334	2,362
2,271	2,336	2,363
2,263	2,336	2,360
2,267	2,328	2,367
2,265	2,336	2,359
2,264	2,338	2,360
2,271	2,336	2,356
2,261	2,336	2,347
2,263	2,336	2,349
2,262	2,336	2,342
2,262	2,331	2,342
2,263	2,332	2,353
2,259	2,328	2,352
2,261	2,337	2,359
2,264	2,333	2,357
2,259	2,332	2,362
2,258	2,337	2,355
2,258	2,333	2,362
2,261	2,328	2,362
2,256	2,336	2,364
2,256	2,336	2,364
2,258	2,333	2,365
2,250	2,326	2,371
2,251	2,336	2,370
2,251	2,328	2,377
2,253	2,331	2,377
2,256	2,323	2,379
2,251	2,334	2,384
2,251	2,326	2,375
2,255	2,328	2,374
2,251	2,326	2,366
2,256	2,328	2,379
2,251	2,326	2,382
2,255	2,326	2,397
2,255	2,331	2,377
2,251	2,326	2,387
2,256	2,331	2,380
2,253	2,323	2,392
2,256	2,329	2,392
2,252	2,321	2,400
2,248	2,322	2,407
2,254	2,320	2,393
2,253	2,331	2,397
2,253	2,326	2,404
2,254	2,328	2,400
2,251	2,324	2,406
2,248	2,326	2,404
2,251	2,326	2,399
2,253	2,329	2,406
2,256	2,329	2,404
2,250	2,333	2,407
2,250	2,326	2,412
2,256	2,329	2,412
2,253	2,323	2,401
2,248	2,323	2,404
2,255	2,326	2,398
2,256	2,328	2,394
2,246	2,326	2,407
2,249	2,328	2,408
2,253	2,329	2,414
2,253	2,329	2,419
2,251	2,331	2,410
2,256	2,323	2,407
2,247	2,329	2,410
2,248	2,331	2,401
2,256	2,328	2,412
2,248	2,329	2,404
2,248	2,325	2,405
2,248	2,326	2,400
2,251	2,329	2,394
2,251	2,330	2,401
2,251	2,322	2,407
2,248	2,334	2,413
2,249	2,328	2,404
2,250	2,324	2,399
2,257	2,323	2,390
2,248	2,331	2,382
2,249	2,323	2,401
2,243	2,324	2,399
2,250	2,328	2,403
2,243	2,321	2,411
2,250	2,325	2,402
2,249	2,325	2,407
2,251	2,329	2,396
2,251	2,326	2,401
2,248	2,323	2,397
2,246	2,323	2,394
2,248	2,323	2,402
2,248	2,323	2,403
2,247	2,323	2,421
2,241	2,323	2,416
2,246	2,326	2,426
2,244	2,331	2,417
2,248	2,323	2,412
2,250	2,329	2,409
2,247	2,322	2,404
2,246	2,323	2,407
2,248	2,322	2,399
2,248	2,324	2,411
2,252	2,331	2,407
2,248	2,332	2,403
2,251	2,327	2,405
2,248	2,326	2,399
2,248	2,323	2,407
2,243	2,326	2,404
2,250	2,333	2,403
2,249	2,318	2,401
2,251	2,331	2,393
2,248	2,328	2,399
2,246	2,324	2,392
2,253	2,324	2,390
2,245	2,326	2,401
2,248	2,323	2,404
2,253	2,334	2,401
2,251	2,326	2,405
2,256	2,323	2,401
2,239	2,325	2,399
2,250	2,327	2,402
2,248	2,323	2,404
2,251	2,321	2,407
2,253	2,331	2,412
2,241	2,326	2,403
2,253	2,329	2,404
2,252	2,336	2,412
2,251	2,320	2,403
2,248	2,330	2,417
2,253	2,330	2,427
2,251	2,333	2,422
2,253	2,329	2,419
2,259	2,328	2,404
2,256	2,329	2,404
2,258	2,324	2,399
2,253	2,326	2,399
2,256	2,324	2,398
2,254	2,328	2,412
2,261	2,328	2,411
2,258	2,331	2,409
2,258	2,326	2,397
2,258	2,325	2,401
2,251	2,331	2,397
2,254	2,328	2,397
2,258	2,336	2,392
2,251	2,328	2,397
2,258	2,334	2,395
2,263	2,331	2,396
2,258	2,334	2,411
2,255	2,334	2,406
2,264	2,331	2,399
2,258	2,331	2,400
2,258	2,331	2,394
2,258	2,331	2,397
2,258	2,331	2,397
2,267	2,324	2,395
2,258	2,323	2,404
2,258	2,338	2,398
2,258	2,335	2,392
2,258	2,332	2,391
2,258	2,337	2,386
2,258	2,330	2,384
2,262	2,331	2,389
2,266	2,329	2,387
2,258	2,331	2,387
2,258	2,331	2,386
2,255	2,334	2,389
2,258	2,331	2,387
2,258	2,329	2,389
2,261	2,332	2,384
2,261	2,331	2,382
2,258	2,335	2,384
2,256	2,330	2,382
2,261	2,331	2,382
2,265	2,331	2,381
2,264	2,329	2,381
2,263	2,334	2,401
2,263	2,334	2,405
2,263	2,336	2,399
2,258	2,328	2,392
2,261	2,331	2,384
2,261	2,328	2,384
2,263	2,331	2,387
