Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
52,422	13,072	-16,843	-20,772	-23,405	-29,878	-33,584	-33,012	-32,673	-29,793	-23,573	-19,723	-13,174	-8,735	-6,099	-1,118	10,422	2,896	-10,593	-15,916	-25,881	-31,825	-26,486	-17,704	-10,915	-5,997	4,412	33,321	-3,087	-1,867	-2,456	55,920
53,093	12,907	-16,843	-21,965	-24,053	-29,385	-33,416	-33,906	-32,341	-30,118	-24,391	-19,078	-14,029	-9,561	-5,793	0,016	9,939	2,896	-10,593	-15,238	-25,207	-30,884	-26,486	-17,359	-9,929	-5,997	5,727	33,150	-2,926	-2,259	-3,117	54,911
51,755	11,418	-17,504	-24,181	-25,184	-30,865	-34,251	-34,264	-33,334	-30,769	-24,884	-19,562	-14,029	-8,900	-5,642	0,500	9,778	3,228	-9,478	-15,745	-25,378	-31,042	-25,818	-16,498	-9,929	-4,978	5,892	33,840	-2,926	-2,850	-2,456	55,581
52,087	10,761	-18,993	-23,497	-25,184	-31,029	-35,254	-35,520	-34,994	-31,259	-26,032	-20,525	-15,570	-10,550	-5,947	0,500	10,583	4,235	-9,636	-14,729	-24,030	-30,102	-24,151	-15,981	-8,285	-3,275	6,549	35,047	-2,430	-1,867	-2,949	55,078
52,254	10,264	-18,993	-23,839	-25,828	-31,690	-35,254	-35,343	-33,998	-30,769	-25,049	-21,005	-14,883	-10,550	-5,642	1,795	11,070	3,228	-9,478	-14,561	-24,704	-29,947	-24,319	-15,294	-8,942	-3,784	8,029	35,569	-2,101	-1,867	-2,949	55,581
52,087	9,439	-19,161	-25,032	-25,992	-31,526	-35,421	-35,878	-33,833	-31,259	-25,539	-20,686	-16,254	-11,043	-4,879	2,607	11,070	4,399	-9,317	-14,222	-23,859	-29,947	-23,152	-15,639	-8,121	-2,933	8,193	36,776	-1,936	-1,670	-2,456	56,255
52,422	9,603	-19,821	-24,690	-26,637	-31,690	-35,421	-35,343	-34,166	-32,075	-26,032	-20,847	-16,596	-12,197	-4,422	2,282	10,422	4,567	-8,679	-14,390	-22,849	-28,221	-23,152	-14,607	-6,970	-2,081	8,854	37,466	-2,265	-2,850	-2,456	57,600
52,590	9,771	-19,986	-24,861	-26,637	-31,854	-35,921	-35,878	-35,487	-32,075	-25,867	-21,810	-16,767	-13,512	-4,573	1,795	10,422	3,564	-8,361	-13,884	-23,017	-28,537	-22,484	-13,401	-7,299	-1,739	10,004	37,466	-2,265	-2,650	-2,292	58,445
51,922	9,110	-20,482	-25,371	-26,962	-32,347	-35,921	-36,598	-35,323	-33,051	-26,522	-21,810	-17,622	-15,159	-4,879	1,795	11,231	4,067	-8,518	-13,374	-22,682	-28,221	-21,485	-13,055	-5,980	-1,059	10,004	38,847	-3,416	-2,850	-2,949	58,103
51,922	9,110	-20,482	-25,371	-27,123	-32,841	-35,921	-36,598	-35,487	-32,075	-27,340	-22,770	-18,306	-15,324	-4,573	1,312	10,100	4,067	-7,884	-13,374	-22,011	-27,439	-21,820	-13,055	-5,816	-0,888	10,826	39,192	-2,101	-2,456	-1,634	58,274
52,254	9,603	-20,979	-25,713	-27,768	-33,005	-36,256	-36,237	-35,487	-33,376	-27,669	-22,290	-18,648	-15,985	-4,573	1,795	10,100	4,067	-7,565	-13,207	-21,672	-27,909	-21,485	-13,055	-5,158	-0,207	11,319	39,192	-2,101	-2,650	-2,292	58,613
52,590	9,110	-20,318	-25,032	-27,607	-32,019	-35,586	-36,059	-35,323	-32,890	-27,340	-22,290	-18,135	-16,478	-4,728	0,500	10,747	4,902	-7,884	-13,374	-22,179	-27,751	-21,153	-12,539	-5,652	0,644	11,648	39,538	-1,611	-2,061	-2,620	58,948
52,757	8,614	-20,979	-25,371	-27,768	-32,512	-36,421	-36,598	-36,151	-33,215	-27,176	-22,770	-18,990	-17,139	-5,642	0,664	10,100	3,732	-8,361	-13,374	-21,672	-27,281	-21,485	-13,401	-5,323	0,473	11,648	39,883	-3,252	-3,242	-3,281	58,948
52,087	8,778	-20,979	-25,542	-27,607	-32,183	-36,421	-36,418	-35,987	-33,541	-27,340	-23,093	-18,990	-16,810	-5,793	0,664	10,422	2,226	-8,998	-13,713	-22,514	-28,379	-21,653	-13,055	-5,487	-0,036	10,826	39,712	-2,430	-3,439	-3,778	60,125
52,757	9,275	-19,821	-25,032	-27,446	-32,019	-36,256	-35,701	-36,483	-33,866	-27,012	-23,576	-19,161	-16,974	-7,473	0,178	9,939	2,226	-8,837	-14,052	-22,346	-27,751	-21,820	-13,226	-5,487	0,302	11,155	39,883	-3,087	-3,048	-2,456	57,935
52,422	9,603	-20,482	-25,371	-27,768	-32,841	-36,756	-36,957	-35,323	-33,866	-27,833	-23,576	-18,477	-17,139	-7,779	-0,309	9,616	0,552	-9,478	-14,729	-23,691	-28,221	-22,320	-13,401	-5,980	-0,549	10,662	39,192	-3,087	-2,650	-1,798	60,796
52,087	8,946	-20,814	-25,203	-27,929	-32,183	-36,589	-37,315	-35,987	-32,890	-27,995	-23,734	-18,990	-16,313	-9,455	0,016	9,291	0,888	-8,837	-14,052	-23,691	-28,695	-21,653	-13,226	-5,652	-0,036	10,991	39,712	-2,265	-2,456	-2,949	60,460
52,422	8,285	-21,311	-25,884	-27,607	-32,676	-36,924	-37,315	-36,319	-34,027	-27,340	-23,093	-19,844	-16,810	-10,218	-0,631	8,969	-0,283	-9,636	-14,900	-23,859	-29,007	-22,652	-13,920	-6,312	-0,888	9,840	39,021	-2,265	-3,242	-2,785	58,274
51,755	8,121	-21,311	-26,393	-29,385	-34,156	-37,927	-36,957	-36,651	-34,682	-28,488	-24,217	-19,502	-16,478	-11,287	-1,279	8,647	-1,118	-10,274	-15,238	-24,871	-29,165	-23,319	-14,436	-6,477	-1,910	10,169	37,812	-2,430	-2,850	-3,117	58,948
51,255	7,953	-21,807	-26,564	-28,899	-33,991	-37,927	-37,134	-36,651	-33,866	-27,833	-23,895	-18,648	-16,810	-10,524	-0,631	9,130	-0,618	-10,593	-15,577	-25,207	-30,730	-24,319	-14,436	-7,299	-1,568	9,676	38,157	-2,762	-2,850	-2,949	57,265
51,922	8,449	-22,304	-26,735	-29,385	-33,663	-37,759	-38,574	-36,319	-34,682	-28,159	-23,895	-19,332	-16,478	-10,675	-0,631	9,130	-1,953	-10,593	-16,254	-25,713	-30,730	-24,151	-15,639	-7,134	-1,739	9,347	37,466	-2,926	-2,061	-1,466	57,265
51,755	7,789	-22,468	-27,416	-29,546	-34,484	-37,927	-38,574	-37,812	-34,843	-28,652	-23,895	-19,332	-16,313	-11,592	-1,604	8,647	-1,953	-10,912	-16,422	-25,881	-31,667	-24,819	-15,294	-7,299	-2,762	9,018	37,641	-3,087	-3,636	-2,620	58,613
51,922	7,953	-22,468	-27,077	-29,385	-34,978	-38,762	-38,752	-37,812	-35,168	-28,488	-25,019	-19,844	-16,642	-11,744	-1,118	8,324	-2,121	-11,227	-16,593	-25,545	-31,355	-24,487	-15,469	-7,792	-3,275	8,854	38,157	-2,762	-3,636	-2,785	56,758
51,419	7,460	-23,296	-27,929	-30,355	-34,813	-39,597	-39,649	-38,144	-36,148	-30,125	-24,697	-19,161	-15,656	-11,898	-2,413	8,647	-3,291	-11,711	-17,099	-26,890	-31,667	-24,819	-15,810	-8,121	-3,445	9,182	37,641	-2,101	-2,061	-2,620	58,780
51,755	7,131	-22,468	-28,438	-30,677	-35,800	-39,761	-39,827	-38,476	-35,168	-30,125	-25,660	-19,844	-15,488	-11,898	-3,222	8,160	-2,456	-10,751	-16,254	-25,713	-32,137	-24,819	-15,810	-7,956	-3,104	8,525	37,466	-2,265	-2,850	-2,949	56,926
51,755	8,121	-22,964	-27,416	-29,869	-35,142	-38,926	-39,291	-37,976	-36,148	-29,799	-25,983	-19,502	-16,149	-12,355	-1,927	8,324	-3,962	-11,070	-17,609	-26,555	-31,512	-25,486	-16,327	-8,614	-3,445	8,193	36,950	-2,430	-1,867	-2,456	57,097
52,254	7,789	-22,800	-27,587	-30,030	-35,306	-39,094	-38,933	-38,476	-35,658	-29,961	-25,660	-19,332	-15,985	-11,287	-2,091	7,516	-4,297	-11,869	-17,609	-26,555	-32,765	-26,486	-17,014	-8,449	-2,762	9,182	36,950	-2,101	-2,259	-1,963	55,749
52,422	8,121	-22,304	-27,929	-29,707	-34,484	-39,094	-38,574	-38,640	-36,148	-30,783	-24,858	-20,186	-16,478	-12,661	-1,927	8,485	-3,794	-11,869	-17,441	-26,722	-32,137	-25,654	-16,498	-8,449	-3,445	7,371	37,466	-2,430	-1,867	-2,949	55,920
53,093	10,264	-21,972	-26,906	-29,707	-34,484	-38,426	-38,574	-38,308	-35,494	-28,978	-25,019	-20,015	-16,478	-12,049	-1,279	7,838	-3,291	-11,546	-17,270	-27,393	-32,765	-26,486	-17,359	-8,942	-3,955	7,371	36,605	-2,594	-2,259	-2,127	56,255
54,260	10,925	-20,650	-25,884	-28,576	-33,827	-37,759	-37,851	-37,315	-35,658	-29,306	-25,019	-20,361	-16,810	-11,898	-1,279	8,160	-2,791	-11,546	-17,270	-27,225	-33,077	-26,153	-17,704	-9,107	-3,445	7,207	37,641	-2,101	-2,850	-2,785	56,423
54,595	11,586	-20,318	-24,861	-28,415	-32,841	-36,924	-37,493	-36,983	-34,843	-29,306	-25,341	-19,502	-16,810	-11,592	-0,957	7,677	-2,456	-11,070	-16,761	-26,722	-33,077	-25,818	-17,188	-8,942	-3,445	7,864	36,950	-3,252	-2,259	-2,620	58,103
54,595	12,579	-18,496	-24,181	-27,446	-32,347	-36,421	-36,957	-36,483	-34,192	-27,833	-24,858	-19,502	-15,985	-11,898	-1,279	7,677	-2,959	-11,546	-16,761	-27,058	-32,295	-25,818	-17,704	-9,107	-4,465	7,700	36,776	-2,265	-2,061	-2,620	57,097
55,430	13,404	-17,671	-23,839	-27,284	-30,700	-35,421	-35,701	-36,151	-34,517	-28,159	-24,378	-19,673	-16,810	-12,812	-1,279	7,999	-2,791	-12,187	-17,270	-26,722	-32,765	-26,321	-17,530	-8,614	-4,465	6,878	35,915	-2,101	-1,867	-1,634	58,274
56,098	14,722	-16,511	-22,987	-25,828	-29,550	-33,748	-34,803	-34,830	-33,866	-27,340	-24,217	-18,648	-16,313	-13,272	-0,957	7,677	-2,624	-11,389	-17,609	-26,890	-33,232	-27,153	-17,704	-10,093	-4,978	6,220	35,740	-2,926	-2,456	-2,785	58,103
56,933	16,373	-15,189	-20,604	-24,861	-27,906	-33,248	-33,189	-33,998	-32,236	-27,176	-22,770	-18,135	-15,820	-12,661	-0,148	8,160	-1,453	-11,227	-16,761	-27,732	-33,547	-27,492	-18,907	-11,244	-5,829	5,727	34,701	-2,594	-2,061	-2,456	57,768
57,265	17,530	-12,707	-19,410	-23,566	-26,591	-30,740	-32,114	-32,837	-30,608	-26,032	-21,649	-18,135	-15,656	-11,744	0,178	7,838	-1,953	-11,546	-17,947	-27,899	-33,860	-27,656	-18,562	-11,244	-5,487	4,905	34,530	-3,416	-3,048	-3,942	58,103
57,932	18,684	-12,375	-17,366	-22,274	-25,933	-31,075	-30,681	-32,173	-30,118	-25,210	-21,488	-16,938	-14,666	-11,438	0,664	7,677	-0,782	-11,070	-17,270	-27,058	-34,330	-28,323	-19,249	-11,901	-6,339	4,576	33,840	-2,926	-3,048	-3,117	59,790
58,600	20,170	-10,885	-17,195	-21,143	-24,783	-29,569	-29,961	-30,349	-28,978	-24,391	-21,166	-16,596	-13,184	-11,592	0,825	9,130	-1,621	-11,711	-17,099	-26,722	-33,860	-28,156	-18,907	-12,066	-7,019	4,083	33,150	-3,252	-2,061	-3,281	60,293
58,432	20,002	-10,225	-15,998	-21,143	-24,783	-29,905	-30,500	-30,516	-29,142	-23,408	-20,364	-15,225	-13,184	-10,830	0,178	8,808	-0,450	-11,711	-17,780	-27,899	-34,014	-28,491	-20,456	-11,737	-6,848	3,255	32,285	-2,926	-3,439	-4,271	60,796
58,600	20,170	-9,564	-15,830	-20,499	-23,632	-29,237	-29,241	-29,852	-28,652	-23,244	-19,723	-15,054	-12,526	-9,912	0,016	7,999	0,388	-11,070	-17,441	-26,555	-33,547	-28,491	-19,249	-12,395	-6,681	2,926	33,495	-4,399	-4,027	-3,942	62,311
59,267	20,827	-9,893	-16,169	-20,173	-23,632	-28,734	-29,241	-30,349	-28,327	-23,244	-19,562	-14,199	-11,372	-8,998	-0,631	9,455	0,888	-10,751	-16,932	-27,225	-33,390	-29,158	-20,282	-13,381	-6,848	2,762	32,459	-2,594	-1,867	-2,949	61,302
58,600	21,159	-9,229	-16,514	-20,334	-24,289	-29,070	-29,961	-30,184	-28,166	-22,918	-19,562	-14,199	-11,540	-8,541	-0,309	8,808	0,720	-11,227	-16,593	-27,393	-34,484	-29,323	-20,798	-13,216	-7,700	2,597	32,114	-3,087	-3,439	-3,778	61,637
58,100	20,827	-10,225	-16,343	-20,334	-24,783	-29,737	-29,421	-29,852	-27,840	-22,918	-18,921	-13,516	-11,208	-7,318	-0,470	9,291	1,558	-10,432	-16,254	-27,225	-34,484	-28,991	-20,627	-13,216	-7,871	1,775	32,114	-3,087	-3,439	-2,949	61,805
57,764	20,663	-10,389	-16,343	-20,660	-24,454	-30,072	-29,599	-30,016	-28,001	-23,244	-19,562	-13,345	-10,550	-6,861	-0,796	9,616	1,055	-10,274	-16,932	-26,555	-33,232	-29,658	-21,143	-12,723	-7,529	2,597	31,078	-2,762	-3,242	-2,949	58,780
57,097	19,509	-10,885	-17,366	-20,499	-25,111	-29,905	-29,783	-30,516	-28,816	-23,244	-18,759	-13,687	-10,550	-6,710	0,016	9,291	1,726	-10,274	-17,441	-27,732	-34,330	-29,323	-20,111	-13,381	-8,213	2,433	31,595	-3,252	-4,616	-4,106	60,460
57,932	19,013	-11,382	-17,024	-21,143	-25,933	-30,240	-30,681	-29,352	-28,652	-22,918	-18,759	-13,345	-8,571	-6,253	-0,148	10,100	1,890	-10,274	-16,932	-27,225	-33,860	-28,491	-20,282	-13,052	-7,871	2,926	32,114	-3,252	-2,259	-3,117	59,283
56,933	17,694	-12,210	-18,388	-21,952	-26,755	-30,740	-31,216	-30,349	-28,978	-23,244	-19,239	-12,490	-9,893	-6,253	-0,957	9,130	2,393	-10,432	-16,254	-27,225	-34,172	-29,158	-19,766	-12,723	-7,700	3,255	32,630	-2,762	-3,048	-2,620	59,622
56,597	17,362	-13,532	-19,581	-22,599	-27,413	-32,242	-32,114	-32,505	-29,632	-24,391	-19,239	-14,199	-9,067	-6,404	-1,279	9,616	3,061	-10,432	-16,422	-26,890	-33,547	-27,991	-19,249	-12,559	-6,510	4,412	33,666	-2,926	-2,650	-2,949	59,622
55,930	15,879	-14,525	-20,262	-23,244	-28,563	-32,913	-33,012	-32,173	-29,467	-24,391	-19,884	-14,541	-9,232	-6,861	-1,765	9,778	2,729	-10,751	-16,761	-25,881	-32,449	-26,821	-18,562	-11,408	-6,339	3,751	34,185	-3,252	-3,242	-2,292	58,613
54,763	14,393	-16,014	-21,284	-24,053	-29,385	-33,416	-34,626	-33,005	-30,283	-24,227	-19,884	-14,541	-9,893	-6,861	-0,309	9,455	2,226	-9,636	-15,745	-25,881	-32,607	-26,821	-18,562	-11,079	-5,316	4,905	34,185	-3,252	-3,048	-2,949	57,935
54,427	12,907	-17,339	-21,965	-24,861	-30,043	-35,086	-34,445	-33,833	-31,424	-25,539	-20,686	-14,541	-10,715	-7,779	0,500	9,616	2,896	-9,955	-15,406	-25,545	-33,547	-26,821	-18,220	-10,093	-5,658	5,398	34,185	-3,252	-2,650	-2,949	58,103
53,928	12,414	-17,504	-23,839	-25,506	-31,361	-35,254	-34,984	-34,166	-31,259	-25,703	-21,166	-15,054	-11,043	-7,473	0,016	9,778	3,061	-10,116	-15,916	-24,871	-32,449	-26,486	-17,014	-9,764	-5,487	6,385	35,221	-2,762	-2,259	-2,785	56,591
53,428	12,907	-18,993	-23,497	-25,667	-31,690	-35,421	-35,343	-34,330	-31,424	-26,032	-21,327	-15,741	-12,197	-7,318	0,178	10,100	3,564	-9,317	-16,254	-25,378	-32,295	-25,986	-17,359	-10,915	-5,149	5,892	35,740	-2,101	-2,061	-2,292	56,255
53,592	11,586	-18,993	-23,497	-26,476	-31,854	-35,421	-36,059	-35,323	-32,236	-26,686	-21,968	-15,570	-12,033	-8,081	0,016	9,778	3,396	-9,317	-15,067	-25,378	-31,200	-25,486	-16,843	-9,107	-4,636	7,042	36,776	-3,745	-5,007	-3,281	56,255
53,093	12,243	-19,489	-24,181	-26,315	-32,841	-36,756	-37,134	-35,487	-32,726	-27,176	-21,327	-16,767	-13,348	-8,081	0,016	9,616	3,228	-9,797	-15,067	-24,704	-31,825	-25,486	-15,810	-9,436	-3,955	7,207	37,121	-2,762	-3,048	-3,281	56,758
53,093	10,761	-19,821	-25,713	-26,798	-32,347	-37,092	-36,418	-35,655	-33,215	-27,505	-23,254	-17,793	-14,170	-6,861	0,178	9,616	2,561	-9,797	-15,406	-25,378	-31,512	-24,654	-16,156	-8,449	-3,784	7,864	36,950	-1,772	-1,670	-2,620	58,103
53,428	11,089	-19,986	-25,542	-26,637	-32,019	-36,256	-36,598	-36,151	-33,866	-27,340	-23,415	-17,964	-14,666	-6,861	0,016	9,616	3,228	-9,636	-15,067	-24,368	-30,414	-24,654	-16,498	-7,792	-3,104	9,182	37,641	-3,909	-3,048	-4,106	56,255
52,757	9,771	-20,318	-25,203	-27,768	-33,005	-36,589	-37,315	-35,987	-34,682	-28,652	-24,378	-18,306	-15,324	-7,930	-0,470	9,616	2,896	-10,274	-14,900	-25,207	-31,042	-24,986	-15,294	-8,614	-3,275	8,854	38,157	-2,101	-1,867	-2,456	57,600
53,260	10,761	-20,318	-25,542	-27,284	-32,512	-36,589	-37,134	-35,987	-34,027	-28,159	-23,895	-19,161	-16,149	-7,779	-0,631	9,291	2,393	-10,116	-15,577	-24,368	-30,414	-24,487	-15,981	-7,627	-2,762	9,347	38,157	-3,252	-2,456	-3,117	57,935
54,095	11,089	-19,161	-25,032	-26,962	-32,019	-36,421	-36,598	-35,655	-33,541	-28,323	-23,254	-18,648	-16,478	-7,779	-0,470	9,130	2,561	-10,593	-15,406	-24,704	-31,355	-24,654	-16,156	-7,627	-2,591	8,854	37,295	-3,416	-2,259	-1,963	56,591
54,095	11,915	-18,993	-23,668	-27,284	-31,526	-35,753	-36,237	-35,987	-33,215	-28,488	-23,895	-18,135	-15,656	-8,081	0,178	8,969	1,391	-9,955	-15,577	-25,713	-31,667	-24,487	-15,810	-8,121	-3,104	8,193	37,466	-3,252	-4,027	-3,942	58,445
54,595	12,414	-17,836	-22,987	-25,828	-30,043	-35,421	-34,264	-35,487	-32,726	-27,340	-23,895	-18,990	-16,642	-7,624	-0,309	9,291	1,223	-9,797	-15,406	-24,536	-30,884	-24,487	-16,156	-8,942	-2,249	8,029	37,295	-3,087	-2,850	-2,785	57,935
54,927	13,239	-18,993	-23,329	-26,153	-31,197	-34,419	-35,520	-34,994	-33,376	-27,012	-23,254	-18,477	-15,820	-8,387	-0,148	8,808	0,888	-10,593	-15,238	-25,207	-31,042	-25,154	-16,843	-9,107	-3,275	7,864	36,605	-2,430	-3,048	-2,785	60,125
55,430	13,239	-16,678	-22,816	-25,506	-29,878	-34,419	-34,803	-34,830	-32,726	-27,176	-23,576	-18,477	-15,820	-9,912	-0,631	8,969	1,223	-10,593	-16,254	-24,704	-31,512	-25,154	-15,810	-8,449	-3,104	7,700	37,295	-3,416	-3,636	-2,949	61,134
54,595	13,733	-17,175	-21,794	-25,667	-29,550	-33,748	-34,984	-34,330	-33,541	-27,669	-22,770	-18,819	-16,642	-10,830	-0,309	8,808	0,388	-10,912	-15,067	-25,713	-31,825	-25,486	-17,014	-8,778	-3,784	7,042	37,121	-3,087	-3,242	-3,778	59,451
54,763	14,065	-16,182	-21,965	-25,667	-29,385	-34,251	-34,626	-34,330	-32,890	-26,850	-23,093	-18,306	-15,656	-10,981	-0,796	8,808	0,053	-11,070	-16,254	-25,545	-31,825	-25,986	-17,530	-9,436	-3,955	7,207	35,915	-3,252	-2,650	-2,785	59,451
54,927	14,558	-16,182	-22,307	-25,667	-29,385	-33,748	-33,728	-34,498	-32,400	-27,833	-23,254	-18,135	-15,985	-10,981	-1,604	8,160	-0,618	-11,546	-16,932	-26,722	-32,765	-26,321	-18,046	-9,600	-4,297	6,713	35,915	-3,087	-3,830	-2,456	58,613
55,930	14,722	-16,182	-20,942	-24,697	-28,728	-33,416	-34,445	-34,498	-32,236	-26,357	-22,770	-17,622	-15,159	-10,675	-1,927	8,485	-1,118	-11,869	-16,761	-27,393	-32,920	-26,486	-17,875	-10,586	-4,807	6,056	35,221	-2,594	-2,850	-2,785	58,445
54,927	15,219	-15,686	-21,284	-24,697	-29,385	-33,584	-34,264	-34,166	-31,749	-25,867	-23,093	-17,964	-14,666	-10,981	-2,900	7,677	-1,621	-11,546	-17,270	-27,058	-33,702	-27,492	-18,562	-11,573	-5,658	4,741	33,495	-3,087	-2,259	-2,620	58,445
55,430	15,383	-14,857	-20,942	-23,730	-28,563	-32,410	-33,547	-33,334	-31,259	-25,703	-21,649	-16,254	-13,019	-10,373	-1,927	8,969	-0,950	-11,869	-16,932	-27,899	-34,484	-28,323	-19,249	-11,244	-5,658	4,905	34,011	-2,762	-2,061	-2,949	57,432
56,265	15,383	-14,857	-20,772	-24,214	-28,399	-32,578	-33,547	-33,334	-30,608	-25,210	-20,364	-15,912	-13,512	-9,150	-2,091	8,808	-1,621	-11,546	-17,270	-27,393	-34,014	-28,491	-19,595	-11,573	-6,681	4,576	34,876	-3,745	-3,636	-3,117	58,948
56,430	15,054	-15,189	-20,433	-23,892	-29,221	-32,578	-33,728	-33,169	-30,769	-24,884	-21,968	-15,912	-12,690	-9,610	-2,574	8,485	-0,782	-11,546	-16,422	-27,561	-32,920	-27,656	-18,907	-11,737	-6,168	4,905	34,185	-2,594	-3,242	-2,456	60,460
55,930	15,054	-15,686	-20,433	-24,697	-28,399	-33,584	-32,653	-33,169	-31,098	-25,539	-20,686	-16,083	-12,197	-9,150	-2,413	8,808	-0,115	-10,912	-16,422	-26,722	-32,920	-27,153	-19,249	-10,751	-5,997	5,234	34,701	-2,594	-2,456	-2,620	59,790
55,762	15,219	-15,850	-21,455	-24,861	-30,043	-33,916	-33,906	-33,998	-31,259	-25,539	-21,166	-16,254	-12,197	-8,541	-2,413	8,808	0,220	-10,593	-16,593	-26,555	-32,607	-27,656	-19,940	-11,408	-5,487	5,234	34,356	-2,762	-3,636	-2,949	59,790
55,095	14,722	-16,182	-21,794	-25,184	-29,385	-33,916	-34,087	-34,498	-31,259	-25,210	-21,968	-16,425	-12,362	-9,455	-2,091	8,647	-0,782	-10,751	-17,099	-26,555	-32,920	-26,486	-18,220	-11,244	-6,168	6,056	35,047	-3,580	-3,636	-3,613	59,790
55,595	14,065	-16,511	-21,965	-25,023	-29,878	-33,748	-33,728	-34,330	-31,749	-26,032	-21,649	-15,912	-11,869	-8,387	-0,796	9,291	-0,283	-10,751	-16,932	-26,890	-32,920	-27,153	-18,046	-10,258	-5,997	5,234	34,530	-2,265	-1,867	-2,456	58,274
55,762	14,229	-16,511	-22,136	-25,828	-30,207	-33,416	-34,445	-33,833	-32,236	-26,357	-21,649	-16,425	-12,526	-8,387	-0,957	9,616	0,053	-11,070	-16,761	-26,890	-33,860	-27,321	-18,220	-10,586	-5,658	5,892	34,701	-2,926	-2,650	-2,785	58,274
55,595	14,558	-16,843	-21,794	-25,023	-30,043	-34,251	-34,803	-33,998	-31,585	-26,032	-21,488	-15,912	-12,362	-8,387	-0,796	9,778	1,223	-10,912	-16,254	-26,384	-32,765	-26,985	-17,875	-9,600	-4,465	5,563	35,569	-3,416	-3,439	-3,449	59,116
56,597	14,890	-16,346	-22,475	-25,506	-30,372	-34,251	-34,087	-34,330	-31,259	-26,032	-21,810	-15,570	-12,526	-8,998	0,339	9,130	1,391	-10,274	-15,745	-25,881	-31,667	-25,986	-16,327	-10,586	-4,636	6,549	35,047	-3,745	-3,048	-3,942	60,460
56,430	14,393	-17,504	-22,475	-25,828	-30,536	-34,419	-35,343	-34,498	-31,910	-26,357	-21,488	-15,912	-12,690	-8,998	0,825	10,100	2,393	-10,751	-15,577	-25,881	-31,983	-25,318	-16,843	-9,107	-3,955	6,549	36,260	-3,416	-3,048	-2,785	60,967
56,098	13,733	-17,007	-23,497	-25,992	-30,536	-34,918	-35,162	-34,330	-32,075	-25,703	-21,968	-17,280	-13,348	-7,779	1,473	9,939	2,729	-9,636	-14,900	-25,039	-30,884	-24,986	-15,981	-8,614	-3,104	8,029	37,641	-3,252	-2,850	-3,613	61,973
55,930	13,239	-18,000	-23,497	-25,828	-31,197	-35,421	-35,520	-35,158	-31,585	-26,686	-22,452	-16,938	-14,170	-8,081	0,825	10,422	2,058	-9,478	-14,900	-24,536	-31,200	-25,154	-15,810	-8,449	-4,126	7,864	37,466	-3,416	-4,027	-3,117	61,302
55,595	12,579	-18,168	-23,839	-26,153	-31,854	-36,256	-36,418	-35,323	-33,051	-27,340	-22,613	-17,280	-14,170	-8,387	-0,148	9,291	3,564	-10,274	-14,900	-25,207	-31,512	-25,486	-16,327	-7,792	-2,762	8,029	37,641	-1,772	-2,650	-3,281	60,293
55,430	13,239	-18,993	-24,010	-26,315	-31,361	-35,921	-36,598	-35,655	-33,376	-27,012	-22,129	-17,793	-15,159	-8,844	0,986	10,747	1,890	-10,274	-15,238	-25,545	-31,042	-24,487	-16,156	-8,121	-3,445	8,193	37,812	-3,580	-3,048	-3,449	59,116
54,427	12,743	-18,993	-24,349	-26,637	-31,361	-35,421	-36,237	-36,483	-33,376	-27,340	-22,770	-17,451	-15,324	-9,610	0,339	9,616	1,055	-10,593	-15,916	-26,048	-32,137	-25,486	-17,014	-9,107	-3,784	8,193	36,950	-3,416	-4,225	-3,117	58,445
55,095	12,907	-18,332	-23,329	-26,962	-31,197	-36,089	-35,520	-35,158	-32,890	-27,669	-22,770	-18,306	-14,502	-9,304	0,500	9,455	0,720	-11,070	-15,916	-26,384	-31,825	-26,321	-17,188	-8,942	-4,126	7,207	36,605	-2,762	-3,242	-3,613	59,116
55,263	13,239	-17,671	-24,349	-26,315	-30,865	-35,753	-36,237	-35,158	-33,541	-27,995	-23,093	-17,793	-14,995	-9,912	0,664	8,647	1,726	-10,274	-15,238	-26,216	-32,295	-25,318	-17,188	-9,271	-4,126	7,042	36,605	-3,745	-3,242	-3,942	58,445
55,595	12,743	-17,175	-23,497	-26,476	-31,029	-35,586	-35,520	-35,819	-32,726	-27,505	-23,254	-17,451	-15,324	-10,981	-0,148	8,808	1,055	-10,593	-16,422	-26,384	-32,295	-25,818	-16,498	-9,764	-3,784	7,042	36,605	-3,087	-2,650	-2,785	58,948
54,927	13,404	-18,496	-24,181	-27,284	-31,526	-36,089	-35,878	-35,487	-33,541	-27,995	-23,895	-18,477	-15,324	-11,744	-0,148	8,647	1,055	-10,751	-16,761	-26,216	-32,295	-26,486	-17,359	-9,436	-4,297	6,713	35,740	-3,416	-2,850	-3,942	59,451
55,263	12,907	-18,000	-23,329	-26,315	-30,865	-36,089	-35,878	-35,655	-34,192	-27,995	-22,290	-17,622	-15,159	-11,592	-0,148	8,969	1,055	-11,070	-16,593	-26,890	-32,765	-26,321	-16,843	-9,436	-3,955	6,878	36,431	-2,762	-2,456	-2,785	59,622
54,927	13,239	-17,339	-23,668	-25,828	-31,361	-35,421	-36,237	-35,819	-34,356	-27,669	-23,734	-18,819	-15,159	-12,201	0,339	9,291	0,888	-10,751	-16,932	-27,393	-33,390	-27,492	-17,875	-10,586	-4,978	6,220	35,392	-2,762	-1,867	-2,949	57,935
