Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
56,114	17,362	-13,332	-20,071	-22,922	-27,248	-31,407	-31,933	-32,821	-29,793	-24,720	-20,686	-15,173	-12,687	-9,761	-1,927	9,081	1,341	-11,668	-17,109	-27,590	-33,528	-28,346	-19,443	-12,480	-7,345	3,768	32,515	-3,120	-2,722	-2,969	58,047
55,447	16,208	-14,160	-20,071	-23,244	-27,084	-31,743	-31,756	-32,821	-30,934	-25,049	-20,525	-15,860	-12,030	-10,067	-2,091	8,758	1,174	-11,507	-17,109	-26,581	-33,682	-28,014	-19,098	-11,822	-7,174	3,932	32,344	-3,449	-2,525	-3,465	57,206
56,282	16,705	-13,828	-19,049	-22,922	-27,413	-31,743	-31,397	-31,493	-30,283	-23,737	-20,847	-15,173	-11,701	-8,844	-0,470	8,433	0,838	-11,030	-17,109	-27,255	-33,058	-28,014	-19,098	-12,316	-7,003	3,439	32,170	-3,284	-3,508	-3,958	57,373
54,947	16,208	-14,489	-20,242	-23,566	-27,741	-32,242	-33,012	-32,321	-30,283	-25,374	-20,847	-15,173	-11,701	-8,844	-0,309	9,403	1,841	-11,188	-16,770	-26,581	-32,900	-28,182	-19,269	-12,151	-6,835	3,932	32,170	-3,449	-2,919	-3,133	56,870
54,947	16,208	-14,489	-19,900	-23,730	-27,577	-32,578	-32,653	-32,157	-29,957	-23,737	-20,203	-14,318	-10,879	-8,541	-0,148	9,889	2,176	-10,073	-16,432	-25,910	-32,745	-26,844	-18,237	-11,329	-6,493	4,429	32,689	-2,624	-2,722	-2,472	57,038
55,115	15,547	-14,324	-20,923	-23,730	-29,056	-32,913	-33,189	-32,653	-30,444	-25,049	-20,686	-15,002	-11,865	-8,387	-0,309	9,564	2,176	-10,553	-16,264	-26,413	-33,370	-26,844	-18,237	-11,658	-5,984	3,932	32,860	-2,134	-2,525	-2,640	56,699
55,115	15,054	-15,317	-21,265	-24,214	-28,728	-32,749	-33,189	-33,153	-31,098	-25,049	-20,847	-15,002	-11,536	-7,930	0,178	9,564	2,344	-10,392	-15,926	-26,413	-31,963	-26,009	-17,033	-10,836	-6,322	4,925	33,551	-2,956	-2,525	-2,640	57,876
54,947	14,558	-14,985	-20,584	-24,536	-29,056	-33,248	-33,547	-32,821	-31,424	-25,049	-21,166	-15,002	-11,536	-8,081	0,986	10,050	2,847	-9,916	-15,926	-26,413	-32,275	-26,344	-18,237	-11,001	-5,813	5,582	34,586	-3,778	-4,294	-4,290	56,196
54,779	14,558	-16,475	-20,923	-24,536	-29,550	-33,916	-34,087	-33,814	-31,098	-25,867	-22,613	-16,031	-11,536	-8,081	0,986	10,050	3,182	-10,553	-16,770	-26,413	-31,647	-25,509	-17,721	-10,507	-5,132	5,089	33,206	-3,120	-3,314	-3,298	57,373
54,444	13,897	-16,807	-21,945	-25,184	-30,043	-34,751	-34,445	-33,485	-31,749	-26,686	-21,327	-16,202	-12,030	-9,150	1,147	10,050	3,347	-9,758	-15,755	-25,236	-30,865	-25,844	-16,688	-10,507	-5,984	5,747	34,932	-3,449	-3,117	-3,133	57,206
54,612	13,404	-16,310	-23,139	-25,184	-29,550	-35,086	-34,984	-33,981	-31,910	-26,522	-21,327	-16,202	-12,687	-8,998	1,312	9,564	3,182	-10,235	-16,093	-25,069	-31,180	-26,176	-16,517	-9,521	-4,790	5,911	34,586	-2,791	-2,919	-2,804	58,047
55,115	13,568	-16,642	-22,116	-25,667	-29,385	-35,086	-34,445	-34,313	-33,215	-26,032	-21,649	-16,031	-13,016	-8,387	0,825	10,856	3,515	-10,235	-15,587	-25,739	-31,023	-25,177	-16,688	-9,192	-4,110	6,898	35,629	-2,956	-2,919	-2,640	57,876
54,612	13,897	-16,310	-22,116	-25,667	-30,207	-34,419	-33,906	-34,646	-31,585	-26,522	-21,488	-16,886	-13,184	-9,455	1,473	10,534	2,679	-9,916	-15,248	-24,562	-31,335	-25,009	-16,862	-9,028	-4,452	7,062	35,629	-3,613	-3,508	-3,630	57,541
54,779	12,907	-16,807	-22,797	-25,506	-30,536	-34,751	-34,984	-34,478	-31,585	-26,686	-21,649	-17,398	-13,677	-9,912	1,312	10,050	2,512	-9,597	-15,248	-25,236	-31,180	-25,009	-16,172	-9,357	-3,939	7,555	35,629	-3,284	-2,919	-3,133	58,554
54,779	14,065	-16,146	-22,455	-25,506	-30,372	-34,419	-34,264	-34,146	-31,910	-27,340	-22,452	-17,056	-14,006	-10,067	0,664	9,725	2,512	-9,916	-15,248	-24,562	-31,023	-25,177	-15,314	-8,370	-3,600	6,898	36,319	-3,778	-3,117	-3,465	58,386
54,779	13,239	-16,642	-22,968	-25,184	-30,043	-34,083	-34,984	-34,810	-33,215	-26,522	-21,649	-17,056	-14,006	-10,524	0,664	10,534	3,015	-9,916	-14,571	-24,733	-30,710	-25,009	-16,346	-8,699	-4,110	7,555	36,490	-2,956	-3,117	-3,465	57,541
55,279	13,239	-16,807	-22,287	-25,345	-31,197	-34,251	-35,162	-34,313	-32,400	-26,522	-22,290	-18,082	-14,827	-10,218	0,825	9,889	1,841	-10,073	-15,416	-25,069	-30,710	-24,677	-15,485	-9,028	-2,916	7,884	36,319	-4,267	-4,096	-3,465	58,721
53,777	13,239	-17,303	-22,455	-25,992	-30,207	-35,086	-33,906	-34,646	-31,910	-27,012	-22,770	-17,569	-14,499	-11,135	0,825	9,081	2,176	-10,073	-15,416	-24,901	-30,240	-24,842	-16,172	-8,370	-3,429	7,555	36,319	-3,449	-2,919	-3,298	60,234
54,612	13,404	-17,467	-22,287	-25,667	-30,536	-34,251	-34,984	-34,646	-31,910	-26,193	-22,613	-17,740	-14,992	-11,287	0,664	10,373	2,009	-10,235	-15,416	-24,901	-30,082	-24,842	-15,656	-7,877	-3,939	7,391	36,319	-3,613	-3,314	-3,465	58,554
54,444	12,743	-17,303	-23,477	-25,667	-31,361	-35,086	-34,984	-34,810	-32,890	-27,176	-23,254	-18,253	-14,992	-12,049	0,825	9,564	2,176	-11,030	-15,416	-25,910	-31,180	-25,509	-16,346	-8,370	-3,939	7,062	35,800	-2,956	-3,314	-3,298	57,709
54,444	12,243	-17,467	-22,455	-25,992	-31,029	-34,918	-35,520	-34,810	-33,051	-27,995	-23,093	-17,569	-14,827	-11,898	0,339	9,725	1,841	-10,235	-15,077	-25,404	-31,493	-25,009	-16,688	-8,864	-3,939	7,226	35,974	-3,778	-3,508	-3,133	58,889
53,777	12,579	-17,964	-22,797	-25,831	-31,029	-34,251	-35,520	-34,810	-32,890	-27,012	-22,129	-17,911	-14,499	-12,049	0,339	9,081	1,174	-10,392	-15,926	-25,739	-31,805	-26,009	-16,862	-9,192	-3,087	6,733	35,629	-3,284	-2,919	-2,308	57,541
54,612	12,579	-17,799	-23,139	-25,992	-31,361	-35,086	-35,343	-34,978	-32,236	-27,176	-23,254	-17,911	-14,170	-11,592	-0,309	9,564	0,838	-11,188	-16,770	-26,749	-32,275	-25,677	-17,204	-9,357	-4,452	6,404	35,277	-2,624	-4,096	-3,794	56,532
54,444	12,414	-17,635	-23,310	-25,992	-30,700	-35,254	-36,059	-35,638	-33,541	-27,833	-23,254	-17,911	-14,992	-11,135	0,178	8,758	0,003	-11,030	-16,770	-26,749	-32,117	-26,176	-17,379	-10,179	-4,619	6,733	35,800	-3,613	-2,919	-2,969	58,215
54,612	12,579	-17,964	-23,648	-26,798	-32,019	-35,921	-36,237	-35,803	-32,890	-27,012	-23,895	-17,911	-14,170	-12,201	-1,279	8,594	-0,164	-10,711	-15,926	-25,910	-32,117	-26,009	-17,204	-9,357	-4,452	6,898	35,974	-1,805	-3,705	-2,144	58,721
54,280	11,586	-19,124	-23,819	-26,476	-31,526	-35,921	-36,237	-35,967	-33,866	-27,505	-23,093	-17,911	-14,827	-11,898	-1,279	9,725	-0,999	-11,188	-17,109	-26,919	-32,587	-27,679	-17,895	-9,521	-4,452	6,898	35,277	-3,120	-3,314	-3,630	58,554
54,444	12,079	-19,453	-24,671	-27,446	-32,183	-36,089	-36,059	-35,638	-33,702	-26,850	-23,254	-18,253	-14,663	-11,438	-0,796	8,272	-0,164	-11,188	-16,770	-25,404	-32,587	-26,009	-16,688	-9,521	-4,110	6,733	36,145	-2,791	-3,117	-2,969	57,206
54,112	11,254	-18,460	-24,329	-26,798	-32,019	-36,089	-37,134	-35,638	-33,376	-28,323	-23,415	-17,911	-14,006	-11,438	-0,796	8,919	-0,999	-11,349	-17,109	-26,413	-33,212	-26,009	-17,550	-10,179	-5,132	6,076	35,800	-3,613	-3,117	-2,640	58,721
53,444	10,925	-20,446	-25,013	-27,446	-32,347	-37,092	-36,957	-35,803	-33,702	-27,995	-21,968	-18,082	-13,841	-10,981	-0,796	8,758	-0,164	-10,872	-16,941	-26,581	-32,430	-26,344	-17,379	-9,685	-4,790	7,391	36,664	-2,298	-2,525	-2,144	58,047
54,112	11,418	-19,621	-25,184	-27,768	-32,512	-36,256	-36,418	-36,135	-34,192	-27,995	-23,576	-18,424	-14,663	-11,135	0,016	9,081	-0,332	-11,188	-17,109	-27,423	-32,587	-27,344	-17,895	-9,685	-4,961	6,569	35,629	-2,791	-3,314	-3,133	57,206
53,777	10,761	-19,621	-24,329	-27,123	-32,512	-35,921	-37,134	-37,131	-34,356	-28,652	-24,056	-18,253	-14,170	-11,438	-0,796	8,111	0,003	-11,507	-17,109	-27,423	-33,058	-26,509	-17,204	-9,850	-4,281	6,569	35,629	-3,613	-3,117	-3,465	57,373
54,444	11,254	-18,957	-25,013	-27,446	-32,019	-36,421	-36,598	-36,467	-33,376	-27,995	-23,895	-17,911	-13,841	-11,287	0,500	8,594	-0,500	-11,829	-17,109	-26,581	-32,430	-26,176	-17,379	-9,685	-4,452	6,733	36,490	-2,791	-3,117	-2,640	57,206
54,947	11,750	-18,460	-24,500	-27,607	-31,854	-36,756	-36,059	-36,135	-33,702	-27,995	-23,576	-17,911	-14,663	-10,830	-0,148	9,242	0,503	-11,349	-17,109	-27,255	-32,745	-27,012	-17,379	-10,343	-4,619	6,569	35,974	-2,956	-3,705	-2,969	58,386
55,447	12,414	-17,964	-23,477	-26,798	-31,197	-35,921	-35,878	-35,967	-33,702	-27,176	-24,056	-18,082	-14,499	-11,135	0,339	9,242	-0,332	-10,872	-16,770	-26,581	-32,745	-27,012	-17,204	-9,521	-4,961	7,391	35,974	-2,134	-3,117	-3,133	59,057
55,614	12,743	-18,460	-23,819	-26,798	-31,361	-35,421	-35,701	-35,967	-33,215	-27,176	-23,093	-17,911	-14,499	-11,744	0,825	9,242	0,339	-11,349	-16,432	-26,919	-32,430	-25,509	-17,895	-9,028	-4,790	7,062	35,974	-3,778	-3,117	-2,640	58,386
55,279	13,404	-17,799	-22,455	-25,831	-30,865	-34,251	-35,343	-35,139	-32,890	-27,340	-23,093	-18,253	-14,499	-11,287	1,147	8,758	0,003	-10,711	-16,770	-26,413	-32,587	-26,009	-17,033	-9,521	-4,961	6,404	36,319	-1,969	-2,328	-2,804	58,889
55,614	13,239	-17,467	-23,310	-25,831	-29,878	-34,251	-35,343	-34,313	-32,890	-27,176	-22,129	-18,082	-14,827	-12,049	1,473	8,919	1,341	-10,872	-16,603	-26,919	-32,745	-26,509	-17,550	-9,685	-4,110	6,076	35,974	-2,624	-2,722	-2,804	58,386
55,614	14,393	-15,978	-21,436	-25,345	-29,385	-34,083	-34,803	-33,814	-32,075	-26,357	-22,452	-17,398	-14,334	-11,438	1,312	9,242	0,838	-10,711	-15,926	-26,413	-33,212	-27,012	-17,379	-9,685	-4,281	7,226	35,974	-2,791	-3,508	-3,298	58,721
56,449	14,065	-15,649	-21,603	-25,667	-29,221	-33,081	-34,087	-34,313	-32,726	-26,686	-22,770	-17,056	-14,334	-12,355	0,339	9,403	-0,332	-11,188	-16,941	-27,087	-33,058	-27,012	-18,237	-10,179	-4,961	6,076	35,277	-2,624	-3,117	-1,979	59,395
56,282	15,383	-15,153	-20,584	-24,375	-28,563	-32,913	-33,189	-33,153	-31,910	-26,032	-21,327	-16,373	-13,841	-11,287	0,664	8,919	0,503	-10,711	-16,264	-26,749	-32,745	-26,176	-18,066	-10,014	-4,110	6,076	35,106	-2,791	-2,722	-2,804	57,876
56,449	16,044	-15,317	-20,923	-23,566	-28,235	-32,578	-34,445	-33,981	-30,934	-26,357	-22,129	-16,373	-13,677	-11,744	0,986	8,919	0,503	-10,872	-16,603	-27,423	-33,528	-27,679	-18,237	-10,343	-5,813	5,747	35,451	-4,267	-2,722	-3,794	59,563
57,117	16,869	-14,160	-19,729	-23,730	-27,413	-32,578	-32,653	-32,985	-30,769	-25,703	-21,166	-16,544	-13,016	-10,830	2,121	8,919	1,341	-11,349	-16,432	-26,581	-32,900	-26,509	-17,895	-10,343	-5,471	4,925	34,932	-2,956	-3,902	-3,133	59,395
57,117	16,869	-14,489	-19,220	-23,892	-27,577	-32,075	-32,114	-32,653	-31,098	-25,539	-21,649	-16,373	-13,016	-10,830	1,795	9,081	1,677	-10,073	-16,264	-26,581	-33,682	-27,344	-18,237	-10,179	-5,813	5,747	34,932	-3,284	-3,117	-3,465	58,721
56,781	16,208	-14,324	-19,729	-23,566	-27,248	-32,075	-31,933	-32,821	-30,118	-25,374	-20,847	-15,689	-13,184	-10,524	1,147	9,725	1,174	-10,392	-16,603	-27,255	-33,058	-26,509	-17,895	-11,494	-5,642	5,582	34,415	-2,956	-3,508	-3,630	62,252
56,949	16,869	-14,489	-19,900	-23,892	-28,070	-32,242	-33,370	-32,653	-31,585	-25,703	-21,968	-15,860	-12,852	-11,438	0,664	9,564	1,174	-10,392	-16,264	-26,246	-33,212	-27,515	-18,066	-10,343	-5,300	5,747	35,106	-3,120	-4,294	-3,794	58,386
56,614	16,044	-14,489	-20,752	-24,053	-27,741	-32,578	-33,547	-33,153	-30,769	-25,703	-21,488	-17,227	-13,016	-10,981	1,147	9,889	0,838	-10,553	-16,432	-26,581	-33,058	-27,515	-19,443	-11,822	-5,984	4,593	34,241	-2,624	-2,722	-3,630	58,215
56,781	16,044	-14,821	-20,413	-23,566	-28,563	-32,242	-33,547	-33,485	-30,934	-25,210	-20,686	-16,031	-12,358	-10,067	0,825	8,919	1,174	-10,235	-16,432	-27,255	-33,058	-28,182	-18,411	-11,165	-6,151	4,925	34,586	-3,449	-2,919	-3,465	59,057
55,614	16,537	-13,828	-20,242	-23,892	-28,070	-31,743	-33,012	-32,489	-30,444	-25,539	-21,166	-15,689	-12,194	-10,067	1,147	9,564	0,838	-11,349	-16,941	-26,919	-33,682	-27,847	-19,443	-11,001	-6,493	3,603	34,070	-3,778	-3,705	-3,465	57,206
55,946	15,383	-13,992	-20,071	-23,244	-28,235	-32,749	-33,189	-32,653	-30,283	-25,210	-21,327	-15,689	-11,865	-9,912	0,825	9,725	1,174	-11,349	-16,264	-27,087	-33,528	-28,346	-19,614	-12,151	-6,835	4,100	32,860	-3,449	-2,328	-3,133	58,554
56,282	16,373	-14,656	-20,242	-23,730	-27,413	-32,075	-33,370	-32,821	-29,632	-25,539	-20,364	-16,544	-11,865	-9,304	0,825	9,242	1,174	-11,188	-16,432	-27,423	-33,212	-28,182	-18,411	-11,494	-6,493	4,429	33,725	-3,942	-3,705	-3,298	58,554
55,614	15,879	-14,324	-20,071	-24,214	-28,728	-32,578	-33,728	-33,317	-30,769	-25,539	-20,686	-16,202	-12,358	-9,455	0,825	9,889	2,176	-10,553	-16,432	-26,919	-33,370	-28,014	-19,269	-11,329	-6,664	4,925	33,896	-2,791	-3,117	-3,794	57,876
55,279	14,890	-15,317	-20,584	-24,375	-28,728	-33,081	-33,906	-33,981	-30,444	-24,720	-21,810	-16,031	-12,358	-8,998	0,339	10,050	2,009	-11,030	-17,109	-26,078	-33,528	-27,515	-18,237	-11,001	-6,322	4,925	33,725	-3,120	-2,525	-3,298	57,876
54,947	15,383	-14,489	-20,752	-24,375	-28,563	-33,416	-34,087	-33,649	-31,585	-25,867	-21,005	-16,031	-12,358	-8,236	1,634	9,403	1,841	-10,553	-17,109	-26,413	-33,058	-27,012	-18,582	-11,822	-6,493	4,757	34,241	-3,120	-2,919	-3,465	57,038
54,444	14,393	-15,317	-21,774	-24,697	-29,385	-33,584	-33,728	-33,485	-31,749	-26,193	-21,488	-15,860	-12,523	-10,218	0,664	10,373	1,509	-10,235	-16,603	-26,749	-33,212	-27,679	-18,927	-11,658	-5,813	4,757	33,896	-2,462	-2,525	-3,630	57,206
54,779	14,890	-15,482	-20,923	-25,023	-29,056	-33,748	-34,445	-34,146	-30,769	-26,032	-21,166	-15,860	-12,687	-9,455	0,825	10,050	1,509	-10,711	-16,432	-26,581	-33,370	-27,679	-19,098	-11,494	-6,835	4,429	33,206	-3,449	-4,096	-3,133	55,355
54,444	14,229	-16,146	-21,265	-24,697	-29,056	-33,748	-34,087	-33,981	-31,585	-26,032	-21,810	-16,544	-12,523	-9,455	1,312	9,725	1,509	-11,668	-17,280	-26,919	-33,682	-28,014	-19,614	-12,151	-5,813	4,264	33,551	-2,791	-3,508	-2,969	54,852
55,447	15,712	-14,985	-21,774	-24,053	-28,563	-32,749	-33,370	-33,317	-31,424	-25,374	-21,488	-15,173	-12,523	-8,844	2,121	9,564	2,176	-10,872	-16,264	-26,581	-32,745	-27,847	-18,927	-11,658	-6,151	4,757	32,860	-2,134	-2,328	-2,969	55,522
56,114	15,383	-14,656	-20,071	-23,892	-28,728	-32,913	-33,728	-33,317	-30,769	-25,374	-21,327	-15,518	-12,358	-9,304	1,795	10,373	2,176	-11,030	-16,264	-26,413	-33,370	-27,847	-19,443	-11,494	-7,174	3,603	32,860	-3,449	-3,314	-3,298	55,693
55,614	15,547	-14,489	-20,584	-23,083	-28,399	-32,578	-32,292	-32,653	-31,585	-24,884	-21,968	-16,544	-13,016	-9,610	1,959	10,373	2,847	-10,553	-16,264	-26,078	-32,275	-26,509	-17,895	-11,329	-5,132	5,418	33,896	-3,778	-3,508	-3,630	58,215
55,782	16,373	-14,985	-20,242	-24,053	-28,563	-33,081	-33,728	-33,649	-30,934	-26,357	-21,810	-16,202	-12,852	-10,524	1,959	9,725	3,682	-10,553	-15,248	-25,069	-31,963	-25,844	-17,550	-9,685	-6,493	5,911	33,551	-3,778	-3,508	-2,804	58,047
55,782	16,044	-14,489	-20,413	-23,892	-28,399	-33,081	-33,906	-33,153	-31,259	-26,193	-21,649	-16,886	-13,348	-10,524	1,959	10,050	3,015	-10,073	-14,910	-24,901	-31,023	-25,341	-17,895	-10,179	-5,813	5,418	33,896	-3,613	-4,096	-3,794	58,889
55,115	15,383	-14,656	-20,752	-23,892	-28,563	-33,081	-33,906	-33,485	-31,259	-26,357	-21,810	-17,056	-13,512	-10,675	1,795	10,050	2,847	-9,758	-14,739	-24,901	-31,647	-25,844	-17,379	-10,014	-4,961	5,747	33,896	-3,613	-3,902	-4,290	57,709
55,782	16,373	-14,656	-20,071	-24,375	-28,563	-33,081	-33,906	-33,981	-31,749	-26,032	-21,488	-17,056	-13,184	-10,524	2,121	9,889	3,347	-9,597	-14,910	-24,901	-31,335	-25,677	-17,033	-10,507	-5,132	5,254	34,415	-3,284	-3,902	-3,133	57,709
55,614	16,208	-15,153	-20,923	-23,566	-28,399	-32,913	-33,189	-33,485	-31,424	-26,357	-21,488	-17,398	-13,348	-11,438	1,634	9,564	2,009	-10,235	-15,248	-24,562	-31,647	-25,677	-17,204	-10,179	-5,984	4,925	33,551	-3,284	-3,314	-3,958	58,215
55,614	17,033	-13,496	-19,900	-22,922	-27,906	-32,749	-32,831	-32,985	-30,608	-25,210	-21,166	-16,031	-13,184	-11,438	0,986	9,725	2,847	-9,758	-15,416	-25,236	-31,180	-25,509	-17,550	-9,685	-4,961	5,418	33,035	-2,956	-3,508	-2,969	58,554
55,946	16,705	-14,489	-19,729	-23,730	-27,577	-32,578	-32,114	-33,649	-30,769	-26,032	-21,488	-16,886	-13,512	-11,135	0,664	9,889	2,512	-10,553	-15,755	-25,404	-31,963	-25,844	-17,895	-10,343	-5,132	5,418	33,896	-4,432	-5,079	-4,619	59,563
56,449	17,530	-13,332	-19,562	-23,892	-27,577	-32,242	-33,370	-32,653	-31,424	-25,210	-21,649	-16,373	-12,852	-12,049	0,986	9,081	2,512	-9,439	-15,416	-24,395	-31,023	-25,009	-16,688	-9,685	-4,619	5,418	34,070	-2,624	-3,508	-2,640	60,234
56,781	16,705	-13,828	-19,220	-23,566	-27,906	-32,242	-33,189	-33,153	-30,934	-25,374	-21,488	-16,715	-14,006	-11,744	1,473	9,725	2,679	-10,711	-15,077	-25,572	-31,335	-26,009	-17,033	-9,685	-5,471	5,418	34,070	-3,284	-2,919	-2,640	60,234
56,449	17,362	-13,664	-19,900	-23,892	-27,906	-32,410	-32,292	-33,649	-30,608	-25,867	-21,649	-16,886	-13,512	-12,049	0,825	9,081	2,679	-10,392	-14,910	-24,901	-30,865	-25,177	-16,862	-9,357	-5,300	5,254	34,586	-3,613	-3,705	-3,298	61,243
56,282	16,537	-13,664	-20,413	-23,892	-28,070	-33,248	-33,012	-32,821	-31,424	-25,539	-21,488	-17,056	-13,677	-11,287	0,500	9,725	2,176	-10,392	-15,755	-25,910	-31,180	-25,341	-17,379	-9,850	-4,619	5,418	34,241	-3,449	-2,919	-3,630	60,740
55,946	15,712	-14,324	-20,071	-23,566	-29,056	-33,748	-34,264	-33,153	-31,259	-26,522	-23,093	-17,227	-14,170	-11,898	0,825	9,889	2,679	-10,872	-16,264	-24,901	-31,805	-26,844	-17,895	-9,850	-4,790	5,254	34,241	-2,791	-3,508	-3,465	60,740
56,282	16,044	-14,656	-20,584	-23,566	-29,056	-33,081	-33,906	-33,649	-31,259	-26,193	-21,810	-16,886	-13,348	-10,981	-0,309	9,242	2,176	-11,507	-16,093	-26,078	-32,430	-27,012	-17,721	-10,343	-5,642	4,429	33,206	-3,942	-3,508	-3,133	58,889
55,782	16,044	-14,821	-21,436	-24,697	-29,714	-33,584	-34,984	-34,146	-31,585	-25,703	-21,327	-16,373	-13,512	-10,830	-0,470	8,919	2,009	-10,711	-16,264	-25,572	-31,805	-26,509	-18,927	-10,507	-5,642	4,264	33,035	-4,267	-3,705	-2,969	58,721
55,782	15,383	-15,482	-21,265	-23,730	-29,221	-33,584	-34,087	-33,649	-31,585	-26,032	-20,686	-16,544	-13,184	-10,218	0,016	9,403	1,509	-11,829	-16,264	-26,581	-32,430	-27,012	-18,582	-11,658	-6,493	4,429	32,344	-2,791	-3,117	-3,298	59,563
55,115	14,722	-16,475	-21,436	-25,184	-30,043	-34,751	-35,343	-33,981	-31,910	-26,850	-21,810	-16,544	-12,852	-10,524	-0,957	9,403	1,677	-11,668	-15,755	-26,749	-32,745	-27,176	-18,582	-11,001	-5,471	4,925	33,896	-3,449	-2,919	-3,133	58,889
54,779	13,404	-16,642	-21,945	-25,506	-30,865	-35,086	-36,059	-34,810	-33,376	-26,686	-22,613	-17,056	-13,016	-10,524	-1,118	8,433	0,838	-11,349	-16,603	-26,413	-32,745	-27,176	-17,721	-11,165	-5,813	4,593	33,725	-4,599	-3,508	-3,630	59,395
54,612	13,072	-17,635	-23,648	-26,962	-32,512	-36,256	-36,598	-35,967	-32,400	-27,012	-23,254	-17,056	-13,348	-10,675	-1,927	9,081	1,677	-11,349	-15,926	-26,581	-32,275	-27,012	-18,066	-10,343	-5,813	5,418	33,896	-2,956	-2,525	-2,969	58,215
53,944	12,579	-19,124	-24,329	-26,798	-33,005	-36,756	-37,673	-36,135	-33,702	-27,669	-23,093	-17,911	-13,184	-10,373	-2,900	8,758	0,003	-11,349	-17,280	-26,581	-33,058	-27,176	-18,411	-11,165	-5,984	5,747	34,241	-2,462	-2,328	-2,308	56,870
53,444	11,750	-19,289	-24,500	-27,284	-33,334	-37,759	-37,851	-36,299	-34,517	-28,652	-23,415	-18,082	-13,677	-10,373	-2,252	8,758	1,174	-11,829	-16,432	-27,255	-33,370	-27,176	-18,066	-10,836	-5,642	4,757	34,241	-3,613	-2,919	-2,144	56,699
53,944	11,750	-19,621	-24,842	-28,093	-33,169	-37,424	-37,673	-36,467	-33,866	-28,488	-23,254	-18,082	-14,006	-10,524	-1,443	9,081	0,838	-11,990	-17,619	-27,423	-33,212	-27,012	-18,066	-11,987	-5,471	5,747	34,241	-3,120	-3,314	-3,630	54,852
53,277	11,750	-19,785	-25,184	-27,123	-32,841	-37,256	-38,393	-37,295	-34,682	-29,142	-24,056	-18,253	-14,006	-10,218	-0,796	8,594	1,006	-11,990	-17,790	-27,423	-33,682	-28,014	-18,582	-11,001	-5,642	4,925	33,896	-3,778	-3,314	-3,298	56,029
54,444	11,915	-19,621	-24,842	-27,607	-32,512	-36,924	-37,673	-36,963	-34,682	-28,323	-23,734	-18,082	-13,512	-9,912	-0,631	8,594	1,341	-12,467	-17,109	-26,919	-32,745	-27,679	-17,895	-10,343	-5,813	5,418	34,932	-2,624	-2,919	-2,969	55,861
54,280	12,579	-18,957	-24,671	-26,962	-32,676	-36,756	-36,598	-36,631	-34,843	-28,488	-24,697	-18,595	-14,827	-10,373	-0,631	9,725	1,006	-12,148	-16,941	-27,087	-32,275	-26,509	-18,066	-9,685	-4,790	5,582	34,932	-3,613	-3,314	-3,298	57,038
55,279	13,404	-17,303	-23,990	-26,637	-31,690	-36,089	-36,059	-35,803	-34,027	-27,833	-23,895	-17,911	-14,827	-10,524	-0,148	9,564	1,509	-11,668	-16,264	-26,581	-31,493	-25,844	-17,550	-9,357	-4,452	6,898	35,451	-2,298	-2,919	-3,298	58,047
55,115	13,404	-17,635	-23,477	-26,637	-31,526	-35,753	-36,237	-36,467	-34,027	-28,488	-23,895	-18,424	-15,321	-10,067	-0,309	8,919	1,006	-11,829	-16,432	-27,087	-32,430	-26,009	-17,895	-9,850	-3,939	5,911	35,800	-3,284	-2,134	-1,650	58,047
55,614	13,733	-16,971	-23,477	-26,476	-30,700	-35,586	-35,520	-36,135	-34,356	-28,323	-23,415	-19,108	-15,820	-9,304	0,016	9,564	1,841	-10,235	-15,587	-24,901	-31,180	-25,009	-16,346	-9,192	-3,600	6,898	36,145	-3,778	-4,294	-3,630	57,541
55,614	15,219	-15,978	-22,455	-25,667	-30,372	-34,918	-35,343	-35,638	-33,866	-27,995	-23,415	-18,766	-15,656	-8,998	-0,470	9,725	0,838	-11,829	-16,264	-26,413	-32,430	-26,009	-17,721	-9,850	-5,471	5,747	35,451	-2,956	-2,919	-3,133	57,709
56,114	15,547	-15,649	-20,584	-24,861	-29,550	-34,083	-35,162	-34,810	-33,376	-27,833	-23,415	-18,424	-15,156	-8,844	0,016	9,889	1,006	-11,188	-15,926	-25,910	-31,963	-26,344	-17,204	-9,685	-4,619	5,911	35,106	-3,449	-2,919	-3,465	58,554
56,949	16,705	-14,821	-20,923	-24,214	-28,070	-33,248	-34,626	-33,814	-31,910	-27,176	-23,895	-18,082	-15,321	-10,373	0,016	8,433	0,671	-10,711	-15,926	-25,910	-31,805	-26,176	-17,550	-9,850	-4,790	6,240	35,106	-2,956	-3,508	-3,465	58,386
57,617	17,198	-13,496	-19,729	-23,730	-27,741	-32,242	-32,831	-33,317	-31,585	-26,686	-22,770	-18,253	-14,992	-10,373	0,339	8,919	0,339	-11,030	-16,264	-26,078	-32,587	-26,844	-17,550	-11,001	-5,300	5,582	33,725	-2,791	-3,705	-3,465	59,057
57,784	19,013	-12,671	-19,049	-23,566	-26,098	-31,407	-33,012	-32,653	-31,424	-26,357	-21,968	-17,569	-14,827	-10,675	0,016	9,403	1,006	-11,188	-15,587	-26,078	-31,647	-26,009	-17,895	-9,850	-5,300	5,418	34,586	-3,942	-4,294	-3,630	61,581
