Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-51,386	-114,513	-116,288	-99,485	-94,511	-90,040	-82,836	-76,596	-68,334	-60,927	-54,375	-32,400	-24,799	-18,618	-10,524	-3,544	6,365	3,879	0,414	-1,687	-4,014	4,034	18,201	30,125	38,900	45,261	56,091	58,491	-5,066	-5,218	-5,599	58,274
-50,216	-113,852	-115,628	-98,634	-94,350	-88,889	-83,004	-74,982	-67,670	-61,088	-54,210	-32,400	-24,457	-18,454	-10,524	-2,410	4,912	3,380	0,256	-1,177	-3,679	3,564	17,869	29,264	38,735	44,239	55,434	57,975	-5,559	-5,218	-5,599	59,116
-49,217	-111,544	-114,635	-98,124	-93,702	-88,563	-81,498	-74,265	-66,842	-59,297	-52,734	-31,598	-25,141	-17,135	-10,830	-2,249	5,882	3,544	0,414	-1,516	-3,511	3,722	19,036	29,264	38,571	45,432	55,927	58,320	-5,395	-5,020	-5,435	58,613
-48,717	-111,377	-113,806	-97,102	-93,219	-88,399	-81,163	-74,088	-66,510	-58,646	-53,063	-32,239	-24,799	-18,125	-10,218	-2,896	6,043	3,380	-0,381	-1,687	-4,014	2,624	18,201	29,609	37,910	44,581	55,762	58,320	-5,066	-4,629	-5,267	59,622
-47,882	-110,058	-112,981	-97,953	-92,732	-88,235	-80,663	-73,907	-66,342	-58,320	-52,080	-32,400	-24,115	-18,125	-10,675	-2,735	5,882	3,712	-0,062	-2,025	-3,679	3,252	18,036	29,438	38,078	44,071	56,091	57,975	-5,395	-4,629	-5,599	58,445
-47,047	-110,223	-112,649	-97,102	-92,088	-87,577	-80,495	-74,088	-66,010	-58,646	-52,570	-31,759	-23,944	-16,971	-10,524	-2,088	5,559	4,047	-0,062	-2,025	-4,014	2,624	17,869	28,228	37,746	43,558	54,612	58,320	-6,049	-5,218	-6,092	57,432
-47,047	-109,233	-111,988	-96,250	-91,440	-86,591	-79,493	-72,832	-66,010	-57,179	-51,590	-29,993	-24,457	-16,807	-10,067	-2,410	5,559	3,212	0,256	-1,687	-3,847	2,624	17,037	28,918	37,581	43,220	54,776	57,801	-4,573	-4,432	-5,435	57,265
-46,212	-107,744	-111,324	-96,079	-90,957	-86,755	-79,493	-72,651	-65,017	-56,689	-50,768	-28,547	-23,260	-16,971	-10,218	-2,249	5,398	3,212	-0,539	-2,193	-4,182	2,311	16,869	27,025	37,253	42,368	53,790	57,110	-5,395	-4,826	-5,928	57,097
-46,879	-108,740	-111,160	-95,569	-91,118	-86,591	-79,996	-73,009	-63,853	-56,038	-51,426	-29,671	-23,260	-17,300	-9,607	-2,735	5,559	4,382	0,095	-1,687	-4,521	2,311	16,369	27,712	36,924	43,049	54,283	57,455	-5,395	-5,609	-5,102	57,265
-46,879	-108,079	-111,656	-94,889	-91,279	-86,262	-79,328	-72,651	-64,685	-56,689	-51,590	-29,349	-22,406	-16,642	-9,150	-2,249	6,043	3,712	0,256	-1,854	-4,521	2,311	17,037	27,712	36,924	43,049	54,118	57,630	-4,405	-4,629	-6,589	56,423
-47,546	-108,243	-111,656	-95,908	-91,118	-86,755	-79,828	-73,009	-65,681	-56,689	-52,244	-28,869	-22,747	-16,478	-9,455	-1,762	6,690	4,215	-0,062	-1,854	-4,182	2,624	16,534	28,402	36,431	42,878	53,790	57,284	-5,395	-5,609	-5,928	57,265
-47,714	-109,233	-111,656	-95,908	-91,279	-86,920	-79,493	-73,009	-65,846	-56,854	-52,244	-28,869	-22,747	-15,656	-9,607	-1,601	6,043	4,550	0,095	-2,025	-4,521	3,094	17,037	28,228	36,266	42,707	54,118	57,110	-5,231	-5,806	-5,763	57,432
-49,217	-109,233	-112,485	-95,908	-91,601	-86,920	-80,328	-72,651	-65,349	-57,179	-52,734	-28,067	-22,576	-16,149	-8,844	-1,276	7,013	4,715	0,414	-2,193	-4,182	2,624	17,536	27,712	37,253	43,220	54,447	56,249	-5,066	-5,806	-6,092	56,423
-49,384	-109,397	-112,485	-95,740	-91,279	-86,920	-79,996	-73,729	-65,349	-57,505	-52,899	-29,510	-22,576	-16,807	-8,541	-0,628	6,365	4,550	0,256	-1,348	-3,679	2,469	17,536	28,228	37,253	43,729	54,118	56,765	-4,738	-4,826	-5,435	56,758
-48,881	-109,729	-112,317	-95,908	-90,631	-86,591	-79,828	-73,009	-65,681	-56,689	-53,063	-29,191	-22,576	-15,656	-8,541	-1,276	6,529	4,382	1,052	-1,348	-3,847	2,939	17,536	28,228	36,924	42,707	53,461	56,939	-4,738	-4,432	-5,102	56,255
-49,049	-110,058	-112,813	-96,079	-91,118	-87,248	-80,163	-72,651	-65,017	-57,669	-52,244	-28,547	-22,064	-15,820	-8,387	-1,440	6,365	4,882	0,733	-1,516	-3,173	2,939	17,201	28,402	37,088	43,220	53,790	56,939	-6,049	-5,806	-6,092	55,749
-49,884	-110,058	-112,649	-96,250	-91,118	-86,755	-79,996	-73,190	-65,681	-57,995	-52,409	-27,906	-22,576	-15,321	-8,541	-0,306	6,529	5,556	1,052	-1,009	-3,173	3,252	18,201	28,228	37,910	42,878	54,118	57,284	-6,546	-6,197	-5,928	57,097
-49,549	-109,894	-112,649	-95,740	-91,440	-86,262	-79,828	-72,832	-65,181	-57,995	-52,244	-29,030	-21,722	-15,156	-8,541	-0,953	7,335	5,724	1,532	-1,177	-3,005	4,662	18,368	29,093	38,078	43,387	54,940	57,284	-6,214	-5,609	-6,424	57,768
-48,381	-109,397	-111,656	-95,228	-90,148	-85,933	-79,660	-72,115	-64,517	-58,320	-53,063	-29,671	-22,576	-15,156	-8,236	-0,953	7,013	5,556	2,170	-0,332	-2,334	4,662	19,036	29,609	38,078	43,558	54,612	57,455	-4,738	-4,238	-5,267	57,600
-49,549	-109,894	-112,485	-94,889	-90,957	-86,262	-79,493	-72,474	-65,349	-57,015	-53,227	-29,191	-22,747	-15,985	-8,998	-1,601	7,174	5,724	2,170	-0,838	-2,167	4,662	19,535	29,264	38,571	43,729	55,269	57,801	-4,902	-5,806	-5,928	59,283
-50,216	-109,729	-112,317	-96,592	-89,984	-86,591	-79,493	-72,115	-64,849	-57,340	-52,899	-28,708	-22,918	-16,149	-8,541	-0,628	7,660	5,892	1,851	-0,161	-1,657	4,662	19,535	29,954	38,735	44,239	54,612	56,420	-4,573	-4,826	-4,606	59,451
-49,384	-109,729	-112,153	-95,399	-90,957	-86,098	-78,825	-72,832	-65,514	-56,689	-52,570	-29,030	-22,747	-16,478	-8,998	-1,440	7,013	5,556	2,489	-0,161	-1,657	5,132	19,535	29,954	38,571	44,581	55,269	56,765	-5,231	-5,609	-5,267	58,274
-49,549	-110,058	-112,485	-95,908	-90,631	-86,262	-79,660	-72,832	-63,689	-57,505	-53,063	-28,547	-22,918	-16,478	-9,150	-1,276	7,496	5,221	1,851	0,010	-1,996	4,974	19,368	29,780	38,242	44,239	55,105	56,765	-6,049	-5,806	-5,435	58,103
-49,716	-109,397	-111,160	-95,057	-90,796	-85,605	-79,328	-72,651	-64,849	-56,854	-52,570	-28,869	-22,576	-16,149	-7,930	-1,601	6,204	5,221	0,894	-0,161	-2,334	4,662	18,868	29,780	38,735	44,581	55,269	56,939	-5,066	-5,020	-5,599	58,274
-50,384	-110,883	-112,153	-95,740	-91,279	-86,262	-79,660	-72,832	-64,849	-58,320	-52,734	-28,547	-22,064	-16,478	-9,304	-1,923	6,365	4,882	1,532	-0,671	-2,502	4,820	18,868	29,780	37,910	43,558	54,118	56,249	-5,395	-5,609	-5,435	57,768
-51,386	-110,883	-112,649	-96,592	-91,279	-87,084	-79,996	-73,190	-64,849	-57,669	-53,553	-29,349	-22,918	-16,149	-9,455	-2,249	6,529	5,556	1,052	-1,348	-3,005	4,188	19,535	29,264	38,242	44,239	55,269	56,594	-4,902	-5,218	-5,763	59,116
-51,219	-110,883	-113,145	-96,931	-90,957	-86,755	-79,660	-73,368	-65,181	-57,340	-53,553	-28,869	-23,260	-16,642	-8,541	-1,276	6,365	4,882	1,052	-0,332	-2,670	4,504	18,868	29,264	38,735	45,432	54,776	56,765	-4,405	-6,003	-5,763	58,613
-51,886	-112,202	-113,477	-96,931	-91,762	-88,235	-80,831	-73,368	-65,349	-58,156	-53,717	-30,155	-23,260	-16,313	-9,455	-2,088	7,174	5,050	1,532	-0,671	-1,825	4,188	18,868	29,264	39,064	44,071	55,434	56,249	-4,405	-6,003	-5,599	60,125
-53,721	-113,523	-113,974	-97,614	-93,219	-88,563	-80,663	-73,907	-66,674	-59,622	-52,570	-30,312	-22,747	-16,971	-9,912	-1,601	7,013	4,715	1,374	0,178	-1,825	4,662	19,535	30,467	38,242	44,752	55,105	56,420	-5,231	-5,806	-6,092	60,967
-54,220	-114,513	-115,792	-98,466	-93,058	-89,053	-81,666	-74,624	-66,510	-58,807	-52,570	-30,312	-23,944	-16,642	-9,912	-1,923	6,204	4,215	1,532	-0,332	-2,167	4,974	19,203	30,467	39,064	44,581	56,091	56,594	-4,573	-5,415	-5,267	60,967
-55,391	-115,999	-116,288	-99,998	-93,702	-89,546	-82,836	-75,699	-67,338	-60,273	-51,426	-31,437	-23,773	-17,464	-9,912	-1,762	5,721	4,715	0,575	-0,500	-2,334	4,974	19,368	29,780	38,571	44,239	55,762	55,558	-5,559	-5,020	-5,102	60,293
-57,058	-117,482	-118,606	-100,508	-94,994	-90,533	-83,004	-76,060	-68,334	-61,578	-51,261	-31,118	-24,628	-17,629	-10,218	-2,410	5,882	4,382	1,052	-0,671	-2,670	4,820	19,535	30,296	39,229	45,090	54,612	55,904	-5,066	-5,020	-5,928	59,622
-56,558	-118,307	-119,103	-100,849	-94,672	-91,190	-83,339	-76,777	-68,499	-61,739	-50,933	-32,081	-24,457	-17,300	-9,912	-1,923	5,559	4,215	1,210	-0,671	-2,167	4,820	19,535	30,641	39,064	44,410	55,105	56,765	-5,231	-5,218	-5,435	60,125
-57,393	-118,639	-118,771	-101,701	-95,642	-91,848	-84,506	-77,494	-68,831	-62,394	-49,785	-32,081	-24,799	-17,300	-10,067	-2,410	6,204	4,715	0,414	-1,348	-2,670	4,974	19,036	28,918	39,229	45,261	55,434	56,249	-4,080	-5,020	-5,267	59,622
-58,892	-119,793	-119,928	-102,723	-96,773	-92,834	-85,177	-77,852	-69,663	-62,719	-49,624	-32,561	-25,657	-17,629	-10,675	-2,249	5,073	3,712	0,733	-1,009	-2,502	5,290	19,203	30,296	39,229	44,239	56,420	57,455	-6,546	-5,609	-5,599	60,125
-59,227	-120,618	-120,756	-102,723	-96,612	-93,163	-86,012	-78,211	-70,988	-63,531	-48,802	-32,400	-24,970	-18,454	-11,132	-3,058	5,721	4,215	0,256	-1,516	-3,005	5,290	19,706	30,125	39,229	44,581	55,927	56,249	-4,573	-4,629	-5,599	59,116
-60,063	-121,608	-122,574	-103,746	-97,582	-94,642	-86,680	-79,828	-70,988	-64,346	-49,624	-33,524	-26,170	-18,454	-10,981	-2,735	5,882	3,712	-0,062	-1,516	-3,005	4,346	19,368	30,296	39,064	44,752	56,420	56,939	-4,573	-4,826	-4,442	59,790
-59,727	-122,433	-123,071	-104,765	-98,065	-94,807	-87,012	-79,286	-71,819	-65,652	-48,802	-33,847	-25,828	-18,782	-10,830	-2,896	5,559	4,047	0,894	-1,177	-3,344	5,132	19,874	30,467	39,557	45,261	56,420	56,939	-5,395	-5,415	-4,442	59,116
-60,730	-122,433	-122,246	-104,765	-99,518	-94,971	-87,012	-78,927	-71,155	-65,323	-49,950	-33,363	-25,999	-17,464	-11,132	-2,571	6,204	3,712	0,414	-2,364	-3,173	3,564	19,368	29,954	39,229	44,752	55,434	56,249	-4,573	-4,826	-4,606	58,274
-60,227	-122,597	-122,742	-105,281	-98,548	-94,807	-86,847	-80,186	-72,477	-64,672	-50,114	-34,008	-26,512	-18,947	-10,675	-2,410	5,721	3,380	0,095	-2,364	-3,344	4,034	18,536	29,780	38,571	44,920	56,091	56,420	-5,066	-4,629	-5,102	58,274
-59,895	-122,597	-123,071	-104,936	-98,548	-94,314	-86,847	-79,108	-72,644	-65,652	-50,607	-33,686	-26,512	-19,111	-10,830	-3,058	5,559	3,044	-0,224	-1,854	-3,344	4,346	18,536	29,954	38,735	45,090	55,927	56,420	-6,049	-5,218	-5,599	58,103
-58,728	-121,772	-122,246	-103,575	-97,904	-94,478	-86,512	-79,466	-72,145	-65,323	-51,751	-34,008	-26,170	-17,957	-11,287	-2,249	5,721	3,712	-0,381	-2,364	-3,511	4,188	19,368	30,812	39,393	44,920	56,255	56,249	-5,066	-4,826	-5,435	57,768
-58,560	-122,101	-122,574	-104,426	-98,065	-93,820	-86,847	-79,828	-71,819	-65,487	-53,063	-34,488	-26,512	-18,947	-10,981	-2,571	6,043	3,380	-0,700	-2,025	-3,847	3,722	19,203	29,954	39,064	45,090	56,091	56,420	-5,066	-5,415	-6,092	59,451
-57,225	-120,122	-121,088	-104,085	-98,065	-93,656	-86,680	-79,647	-70,823	-65,652	-53,882	-33,686	-25,999	-18,618	-10,675	-2,896	5,882	3,380	-0,224	-2,193	-3,511	4,034	19,203	30,296	39,064	45,942	56,091	57,801	-5,395	-5,415	-5,928	59,790
-55,555	-119,461	-120,921	-104,256	-98,065	-93,820	-86,177	-78,927	-70,988	-64,836	-55,029	-33,686	-25,828	-19,440	-11,592	-3,058	5,073	3,212	-0,062	-2,532	-3,679	3,722	19,036	30,467	39,393	45,261	56,091	56,939	-5,231	-4,629	-5,102	58,948
-54,723	-118,803	-120,921	-103,062	-97,582	-93,327	-85,845	-78,750	-70,988	-64,511	-55,683	-33,686	-27,025	-19,769	-10,981	-3,058	5,559	3,380	0,095	-1,854	-3,511	4,034	19,203	29,780	38,735	44,920	56,420	57,975	-5,395	-5,020	-5,267	59,622
-52,721	-117,646	-119,763	-102,382	-96,934	-92,834	-85,845	-78,211	-70,823	-64,346	-55,683	-33,363	-27,196	-20,262	-11,132	-3,058	6,043	3,380	0,095	-2,025	-3,679	4,034	19,203	29,438	39,886	45,432	56,420	58,146	-4,573	-5,218	-4,770	58,274
-51,219	-115,667	-118,274	-101,191	-96,125	-91,190	-84,007	-77,852	-69,663	-62,880	-55,194	-32,400	-25,828	-19,111	-10,981	-3,219	5,721	2,541	-0,539	-2,532	-3,511	3,722	18,536	29,780	38,571	44,920	56,587	57,801	-6,049	-5,020	-4,442	59,283
-50,719	-114,017	-117,117	-99,827	-95,803	-90,368	-83,671	-77,135	-69,163	-61,088	-54,046	-32,081	-26,341	-19,604	-11,438	-3,383	4,912	3,212	-1,338	-2,193	-4,521	2,311	17,201	28,744	38,407	45,090	56,091	57,801	-5,395	-5,218	-5,763	57,768
-49,049	-112,037	-115,956	-99,485	-94,672	-89,711	-83,339	-75,699	-68,666	-60,598	-53,717	-32,561	-25,828	-18,454	-10,675	-3,058	5,398	3,212	-0,381	-2,702	-3,679	2,939	18,201	29,264	38,571	44,071	56,091	57,975	-5,231	-6,003	-6,092	60,125
-48,214	-112,369	-114,967	-99,146	-94,350	-88,725	-82,166	-76,238	-67,670	-60,112	-53,882	-32,883	-25,312	-18,618	-11,287	-3,383	5,559	2,709	-0,539	-2,193	-5,024	2,781	17,869	28,744	37,910	44,581	55,598	58,320	-5,231	-4,432	-5,435	58,780
-46,711	-110,223	-114,635	-97,443	-93,541	-88,399	-82,836	-75,340	-67,338	-59,622	-52,244	-32,400	-24,799	-17,957	-10,981	-3,058	5,237	3,380	-0,381	-2,364	-4,182	2,157	17,869	28,918	38,571	44,581	54,940	59,356	-5,559	-5,218	-6,092	59,451
-46,547	-109,894	-113,145	-96,763	-93,058	-88,399	-82,337	-74,446	-66,842	-58,156	-52,409	-32,081	-24,970	-18,125	-10,981	-3,383	5,559	3,712	-0,062	-2,364	-4,182	3,406	18,201	28,573	37,581	44,071	55,105	59,011	-5,885	-5,020	-5,435	58,780
-45,209	-108,572	-112,485	-96,931	-92,893	-88,235	-80,831	-73,907	-67,006	-58,320	-51,590	-31,276	-24,286	-18,125	-11,287	-2,571	5,237	3,879	-0,700	-2,025	-3,847	2,939	17,701	28,228	38,242	43,558	55,927	59,356	-5,231	-5,218	-5,435	59,116
-45,880	-108,740	-111,988	-96,592	-92,571	-87,577	-81,666	-74,265	-66,842	-58,320	-51,916	-31,598	-24,628	-18,947	-10,524	-2,735	5,073	3,380	-1,177	-2,532	-4,521	2,311	16,869	28,057	37,581	43,729	54,940	59,011	-5,395	-5,609	-5,267	59,116
-44,706	-107,744	-112,317	-95,740	-92,088	-87,248	-80,998	-73,729	-65,681	-57,179	-51,261	-30,796	-23,431	-18,289	-10,369	-3,383	6,043	3,879	-0,381	-2,532	-4,521	1,999	16,369	27,712	37,581	43,729	54,612	59,530	-6,381	-5,609	-5,763	57,265
-45,541	-108,243	-112,153	-95,908	-91,279	-86,755	-80,163	-73,549	-65,681	-56,854	-51,261	-30,473	-23,431	-17,300	-10,524	-2,571	6,204	2,709	-0,381	-2,702	-5,191	1,216	16,034	27,712	36,924	42,536	54,283	58,491	-4,573	-5,415	-5,267	56,255
-44,374	-106,754	-111,324	-94,889	-91,440	-86,262	-79,493	-73,009	-65,181	-56,364	-50,933	-29,349	-22,576	-15,985	-10,369	-2,249	6,043	3,212	-0,224	-2,532	-5,359	1,841	17,037	27,886	36,266	43,049	54,940	58,836	-6,214	-5,415	-6,092	57,432
-44,541	-107,744	-111,160	-95,569	-90,796	-86,755	-79,828	-73,190	-65,181	-56,854	-51,261	-29,510	-23,089	-16,642	-8,998	-1,276	5,721	3,380	-0,224	-3,041	-4,521	1,687	16,534	27,196	36,760	42,707	53,954	58,491	-5,885	-5,218	-5,928	57,432
-44,541	-107,415	-110,334	-94,718	-90,470	-85,933	-79,493	-73,368	-64,849	-55,713	-50,933	-27,584	-22,406	-15,656	-8,387	-1,276	6,204	4,215	0,095	-1,177	-4,856	2,781	16,369	28,228	36,924	42,026	54,776	58,491	-4,405	-5,020	-5,435	58,948
-45,709	-107,911	-111,988	-95,228	-90,631	-86,426	-79,996	-73,009	-63,853	-56,689	-51,590	-28,708	-22,064	-16,478	-8,541	-1,762	6,365	4,882	0,414	-2,193	-4,182	2,469	16,869	28,057	37,088	43,729	54,776	58,491	-5,066	-5,806	-5,928	57,768
-46,379	-108,408	-112,485	-95,908	-90,796	-87,248	-79,996	-73,190	-65,514	-57,830	-52,409	-28,547	-22,235	-15,656	-8,998	-1,276	7,013	4,882	1,693	-1,516	-3,344	3,564	17,869	28,744	36,924	44,410	55,927	58,836	-5,395	-6,197	-6,424	59,283
-46,711	-109,233	-111,988	-96,592	-91,762	-87,413	-80,328	-73,009	-65,349	-57,179	-52,899	-28,547	-22,576	-16,642	-8,387	-1,115	7,013	5,221	1,693	-0,838	-3,511	2,939	18,201	29,093	38,407	43,900	55,598	58,665	-5,885	-5,609	-6,256	57,265
-47,882	-110,223	-112,485	-96,592	-91,762	-88,563	-80,163	-73,368	-65,681	-58,156	-54,375	-29,030	-22,576	-16,149	-8,998	-1,762	7,013	4,382	0,733	-1,687	-3,173	3,252	17,701	28,402	37,581	43,558	54,776	58,320	-5,559	-4,041	-5,102	58,103
-48,381	-109,894	-112,981	-96,931	-91,762	-87,906	-81,163	-73,907	-65,846	-58,156	-53,227	-29,510	-23,089	-16,642	-8,998	-1,115	7,496	4,882	1,693	-0,500	-3,005	3,564	17,701	28,744	38,078	43,558	54,940	57,975	-5,559	-5,415	-6,424	57,265
-48,717	-109,562	-113,145	-96,250	-91,762	-87,742	-80,831	-73,729	-66,342	-58,807	-53,717	-29,191	-22,747	-16,478	-8,236	-0,953	7,496	4,715	1,210	-1,516	-3,173	3,094	16,701	28,573	37,910	43,558	54,612	57,975	-5,395	-5,218	-5,102	55,581
-48,381	-109,397	-112,649	-96,250	-91,927	-86,920	-80,163	-72,832	-65,514	-58,156	-52,899	-28,869	-23,089	-16,313	-8,387	-1,276	6,852	5,050	1,210	-1,009	-3,173	3,564	17,201	28,744	38,242	43,558	54,776	57,801	-5,395	-4,826	-5,435	56,088
-48,214	-110,387	-112,485	-96,079	-91,279	-87,084	-79,996	-74,088	-65,349	-58,156	-53,553	-29,191	-22,576	-16,807	-8,998	-0,306	7,821	5,892	2,009	-0,838	-2,670	3,722	18,036	29,093	37,910	43,220	54,447	57,110	-6,871	-6,197	-5,928	56,926
-48,549	-110,058	-112,153	-96,592	-91,440	-87,413	-80,163	-73,009	-66,010	-57,830	-53,717	-29,349	-22,747	-16,971	-8,541	-1,601	7,174	5,724	1,693	-0,671	-2,334	4,346	18,201	29,780	37,910	44,071	55,434	57,455	-6,049	-4,432	-6,917	58,613
-48,381	-110,223	-112,649	-95,908	-91,440	-86,755	-80,163	-73,549	-65,514	-58,646	-53,882	-29,191	-23,089	-16,642	-8,844	-1,115	7,496	5,221	1,693	-0,838	-1,657	4,662	18,704	30,125	38,735	43,387	55,762	58,320	-6,381	-5,806	-5,763	58,445
-50,052	-110,719	-113,477	-96,079	-91,762	-87,906	-80,831	-73,729	-65,846	-57,830	-54,375	-30,155	-24,115	-17,135	-9,150	-2,249	7,496	5,892	1,851	-0,671	-3,173	4,346	19,036	29,954	38,735	44,410	55,269	57,975	-4,738	-4,432	-5,928	58,445
-50,052	-110,555	-112,981	-96,763	-91,601	-86,755	-79,996	-73,368	-65,846	-58,646	-53,882	-30,155	-23,944	-16,642	-9,607	-1,923	7,496	6,056	2,009	-0,838	-2,334	4,188	18,868	30,296	38,735	44,239	54,940	57,110	-5,231	-6,003	-5,928	58,948
-50,551	-110,555	-113,145	-96,592	-91,440	-88,235	-80,495	-74,446	-65,681	-57,340	-54,046	-29,993	-23,944	-17,629	-10,369	-2,410	7,496	5,556	2,328	-1,009	-3,173	4,504	18,368	29,438	38,407	43,900	55,434	57,630	-5,395	-5,020	-4,770	56,255
-50,384	-110,387	-112,649	-96,079	-91,440	-87,906	-79,828	-73,729	-65,181	-57,830	-53,553	-30,796	-24,115	-16,478	-9,607	-2,410	7,335	5,050	0,894	-0,500	-3,679	3,564	18,704	29,780	37,910	44,071	54,118	57,455	-4,902	-5,806	-5,763	58,103
-50,384	-111,048	-112,649	-96,931	-91,440	-87,577	-80,495	-73,009	-66,010	-58,481	-54,046	-30,155	-23,944	-17,135	-10,524	-2,249	7,496	4,215	0,894	-0,838	-2,837	3,406	18,368	28,918	37,910	43,900	53,790	56,249	-5,066	-5,020	-4,113	55,749
-50,551	-110,555	-112,153	-95,569	-91,440	-87,084	-80,831	-73,907	-65,514	-57,830	-54,210	-30,796	-23,089	-16,971	-10,218	-2,410	6,529	3,879	0,256	-1,516	-3,847	3,094	17,536	28,573	37,417	43,049	53,790	56,420	-5,559	-4,432	-6,256	56,758
-50,883	-111,212	-113,310	-97,102	-91,601	-88,070	-80,998	-74,265	-65,846	-58,320	-54,375	-29,993	-24,286	-16,971	-10,218	-2,571	6,690	3,879	0,414	-0,838	-3,005	4,346	17,869	28,573	37,746	43,729	53,790	56,249	-5,231	-5,415	-5,267	57,600
-50,551	-111,709	-113,310	-97,443	-92,088	-88,070	-80,998	-74,265	-65,846	-58,646	-54,210	-30,473	-23,260	-17,135	-9,912	-2,735	6,204	4,550	0,414	-1,009	-3,005	3,564	17,869	29,264	37,253	44,071	54,776	56,939	-5,231	-4,629	-5,102	57,600
-52,386	-112,202	-114,799	-97,443	-92,571	-88,070	-81,163	-74,446	-67,506	-58,807	-54,046	-31,276	-24,286	-17,300	-9,761	-3,383	6,365	3,879	-0,381	-1,516	-3,679	2,939	17,869	28,057	37,417	43,220	54,283	56,075	-5,559	-4,826	-5,435	57,432
-52,386	-112,863	-114,470	-98,805	-92,732	-89,218	-81,998	-74,982	-67,006	-60,273	-55,358	-31,118	-24,628	-17,629	-10,981	-2,896	6,529	4,047	0,575	-1,348	-3,005	4,034	17,536	28,573	37,746	43,558	54,447	56,075	-4,080	-5,020	-4,606	56,255
-53,389	-112,863	-115,628	-98,124	-93,380	-88,725	-82,166	-75,163	-67,174	-59,947	-54,536	-31,437	-24,457	-17,957	-9,912	-2,735	5,882	4,047	-0,224	-1,516	-4,350	2,939	17,701	28,228	37,253	42,878	53,297	55,904	-5,066	-5,218	-5,102	56,255
-53,221	-113,191	-115,628	-98,295	-93,219	-89,053	-81,666	-75,340	-67,506	-60,598	-54,375	-30,312	-24,628	-16,971	-10,524	-2,410	6,204	3,712	0,414	-2,025	-3,344	2,624	17,037	27,541	36,760	42,707	53,461	55,904	-3,751	-4,629	-5,102	55,581
-53,221	-113,027	-115,296	-98,295	-93,702	-88,563	-81,998	-74,088	-67,174	-60,763	-55,194	-32,081	-24,628	-16,971	-10,369	-2,410	5,882	3,544	-1,177	-1,854	-4,182	3,406	17,037	28,228	36,266	42,197	52,471	55,558	-5,559	-4,826	-5,928	55,920
-51,886	-113,359	-114,799	-97,953	-93,219	-88,399	-81,666	-74,624	-66,842	-59,947	-54,375	-30,796	-23,773	-16,807	-9,455	-2,249	5,398	3,712	-0,062	-1,854	-4,014	3,252	17,037	28,228	36,760	43,387	53,297	55,039	-5,395	-4,432	-5,435	56,423
-52,218	-113,027	-114,967	-98,295	-93,541	-88,725	-81,498	-74,804	-67,838	-59,947	-54,865	-31,759	-23,260	-17,464	-10,067	-2,249	5,882	3,212	-0,381	-2,364	-4,350	2,781	17,201	28,057	36,924	42,878	53,461	55,558	-4,902	-5,020	-4,277	58,103
-51,718	-112,698	-114,635	-97,614	-92,571	-88,235	-80,998	-74,446	-67,174	-59,622	-54,536	-31,759	-24,286	-17,629	-9,761	-2,410	6,204	4,047	0,575	-1,348	-2,670	3,406	18,201	29,093	37,910	43,558	54,612	56,249	-5,231	-6,395	-5,599	57,097
-51,886	-112,698	-115,131	-98,295	-93,380	-88,889	-81,498	-74,982	-67,506	-59,786	-55,029	-31,598	-24,628	-17,464	-10,369	-1,601	5,721	3,212	0,095	-1,854	-3,847	3,406	17,701	29,264	37,910	43,387	54,447	56,075	-3,916	-4,041	-4,113	58,445
-51,551	-112,369	-113,806	-98,124	-93,058	-89,218	-81,498	-74,624	-67,174	-59,947	-55,029	-31,437	-23,773	-17,135	-9,912	-2,088	6,043	3,879	0,894	-1,009	-3,173	3,722	17,869	29,093	38,242	42,878	54,612	56,420	-4,902	-4,826	-5,599	59,283
-50,883	-111,873	-113,806	-98,466	-93,058	-88,070	-80,831	-74,624	-67,174	-59,786	-55,029	-30,473	-23,773	-17,464	-10,218	-2,410	6,043	3,879	0,414	-1,687	-3,511	3,564	18,536	29,093	38,242	43,387	54,612	55,558	-5,066	-3,843	-4,770	58,103
-50,216	-110,719	-113,974	-97,443	-92,088	-88,070	-81,163	-74,446	-66,842	-58,481	-54,700	-31,920	-24,628	-16,807	-10,675	-2,088	6,365	3,879	0,256	-1,177	-3,005	4,188	18,201	29,438	37,910	43,900	55,105	56,594	-5,395	-5,218	-5,763	58,445
-49,716	-111,048	-113,642	-96,931	-91,762	-87,906	-80,663	-74,265	-67,006	-59,297	-54,375	-31,118	-24,115	-17,135	-10,218	-1,923	6,043	4,215	0,414	-1,177	-3,511	4,188	17,869	29,093	36,760	43,558	54,118	57,110	-5,231	-4,629	-5,435	57,935
-49,384	-110,058	-113,310	-95,908	-91,927	-87,413	-80,328	-72,832	-66,342	-59,135	-53,882	-30,957	-23,431	-18,125	-10,369	-1,762	5,882	3,712	0,095	-1,687	-3,344	3,406	18,536	28,573	37,746	43,729	54,612	56,765	-4,405	-5,218	-5,267	59,283
-48,381	-109,729	-111,324	-96,250	-91,601	-87,084	-79,996	-73,190	-65,846	-57,669	-53,227	-30,312	-23,944	-16,807	-9,304	-1,601	6,204	3,544	0,414	-1,348	-3,173	4,820	18,201	29,264	38,407	43,729	55,269	56,939	-5,559	-4,238	-5,435	59,451
