Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
2,672	2,962	3,061
2,682	2,959	3,019
2,679	2,962	3,028
2,667	2,959	3,023
2,667	2,951	3,025
2,659	2,954	3,038
2,659	2,953	3,006
2,652	2,941	2,979
2,654	2,943	2,987
2,652	2,953	3,016
2,661	2,943	3,029
2,659	2,947	3,038
2,662	2,944	2,993
2,659	2,946	2,990
2,646	2,941	2,977
2,639	2,939	2,932
2,637	2,944	2,899
2,648	2,946	2,941
2,650	2,944	2,967
2,650	2,941	2,937
2,641	2,938	2,892
2,644	2,937	2,892
2,639	2,934	2,892
2,643	2,938	2,944
2,652	2,941	2,989
2,659	2,949	3,021
2,654	2,938	3,029
2,646	2,937	2,987
2,640	2,941	2,989
2,632	2,939	2,972
2,642	2,941	2,996
2,637	2,939	3,016
2,633	2,931	3,021
2,622	2,928	3,009
2,630	2,918	3,013
2,627	2,922	2,996
2,617	2,938	2,974
2,620	2,937	3,022
2,622	2,933	3,033
2,635	2,932	3,096
2,635	2,935	3,103
2,625	2,936	3,103
2,622	2,941	3,107
2,627	2,944	3,133
2,643	2,938	3,162
2,642	2,941	3,108
2,637	2,931	3,036
2,642	2,938	3,043
2,642	2,934	3,098
2,652	2,926	3,083
2,657	2,931	3,091
2,657	2,929	3,070
2,647	2,938	3,076
2,664	2,931	3,085
2,660	2,934	3,071
2,659	2,932	3,088
2,666	2,926	3,101
2,672	2,934	3,136
2,664	2,944	3,154
2,659	2,939	3,130
2,666	2,931	3,119
2,678	2,940	3,111
2,672	2,938	3,123
2,666	2,944	3,122
2,662	2,938	3,138
2,642	2,937	3,065
2,660	2,943	3,123
2,667	2,941	3,138
2,665	2,935	3,101
2,672	2,939	3,117
2,672	2,939	3,113
2,681	2,932	3,078
2,685	2,948	3,103
2,679	2,944	3,105
2,677	2,946	3,121
2,672	2,946	3,091
2,684	2,946	3,100
2,683	2,944	3,122
2,696	2,938	3,088
2,702	2,944	3,113
2,702	2,941	3,105
2,704	2,938	3,116
2,709	2,941	3,153
2,705	2,944	3,145
2,704	2,943	3,112
2,700	2,943	3,115
2,694	2,941	3,115
2,692	2,944	3,162
2,702	2,952	3,167
2,705	2,945	3,145
2,702	2,938	3,110
2,694	2,951	3,110
2,694	2,945	3,115
2,687	2,942	3,123
2,687	2,948	3,145
2,683	2,943	3,136
2,682	2,944	3,145
2,677	2,944	3,103
2,682	2,949	3,155
2,680	2,944	3,111
2,683	2,944	3,123
2,679	2,944	3,156
2,685	2,941	3,148
2,692	2,954	3,151
2,689	2,954	3,148
2,697	2,951	3,110
2,689	2,951	3,120
2,688	2,946	3,158
2,690	2,949	3,192
2,684	2,946	3,135
2,677	2,956	3,095
2,674	2,954	3,120
2,676	2,947	3,102
2,684	2,949	3,108
2,674	2,946	3,094
2,674	2,946	3,118
2,674	2,944	3,111
2,663	2,938	3,129
2,677	2,946	3,157
2,693	2,939	3,182
2,690	2,947	3,192
2,682	2,954	3,123
2,689	2,954	3,124
2,684	2,950	3,145
2,681	2,954	3,133
2,682	2,947	3,158
2,677	2,947	3,145
2,682	2,951	3,132
2,692	2,956	3,141
2,681	2,949	3,160
2,684	2,949	3,150
2,684	2,944	3,186
2,686	2,948	3,192
2,697	2,947	3,157
2,699	2,954	3,188
2,697	2,957	3,198
2,701	2,949	3,199
2,704	2,957	3,169
2,709	2,954	3,152
2,702	2,950	3,163
2,704	2,957	3,150
2,710	2,954	3,148
2,714	2,957	3,155
2,712	2,954	3,158
2,709	2,957	3,155
2,702	2,959	3,142
2,705	2,957	3,120
2,709	2,961	3,093
2,714	2,958	3,123
2,720	2,963	3,173
2,724	2,960	3,163
2,710	2,958	3,105
2,702	2,967	3,110
2,705	2,971	3,113
2,704	2,969	3,140
2,702	2,968	3,180
2,709	2,964	3,185
2,694	2,957	3,088
2,697	2,958	3,021
2,689	2,964	3,070
2,690	2,961	3,098
2,707	2,971	3,135
2,707	2,966	3,153
2,702	2,959	3,108
2,687	2,959	3,105
2,696	2,969	3,115
2,700	2,974	3,135
2,710	2,971	3,138
2,710	2,969	3,112
2,714	2,966	3,099
2,711	2,976	3,033
2,719	2,979	3,046
2,720	2,979	3,051
2,717	2,974	3,052
2,724	2,977	3,085
2,724	2,970	3,144
2,732	2,985	3,123
2,732	2,988	3,133
2,735	2,985	3,203
2,739	2,981	3,187
2,724	2,983	3,202
2,719	2,977	3,182
2,724	2,972	3,139
2,734	2,977	3,100
2,734	2,987	3,138
2,744	2,979	3,162
2,744	2,971	3,143
2,742	2,971	3,091
2,742	2,974	3,115
2,735	2,979	3,120
2,744	2,986	3,148
2,740	2,982	3,145
2,747	2,984	3,144
2,762	2,979	3,165
2,765	2,971	3,160
2,763	2,982	3,162
2,762	2,977	3,121
2,767	2,979	3,075
2,769	2,982	3,043
2,766	2,976	3,014
2,765	2,987	3,001
2,767	2,989	3,096
2,772	2,987	3,131
2,767	2,978	3,144
2,761	2,984	3,088
2,752	2,988	3,040
2,752	2,998	3,080
2,757	3,000	3,073
2,764	3,003	3,053
2,775	2,997	3,016
2,777	3,000	3,049
2,770	2,994	3,078
2,769	2,989	3,076
2,765	2,989	3,120
2,767	2,981	3,130
2,769	2,987	3,062
2,777	2,979	3,038
2,775	2,978	3,078
2,773	2,986	3,086
2,775	2,987	3,120
2,780	2,987	3,114
2,782	2,986	3,088
2,777	2,986	3,063
2,789	2,981	3,116
2,787	2,987	3,138
2,787	2,987	3,129
2,780	2,992	3,145
2,787	2,988	3,105
2,786	2,994	3,123
2,787	2,987	3,105
2,782	2,991	3,138
2,777	2,994	3,145
2,787	2,995	3,111
2,778	2,991	3,088
2,774	2,999	3,143
2,773	2,998	3,140
2,765	2,991	3,075
2,765	2,992	3,083
2,776	2,998	3,125
2,775	2,992	3,138
2,777	2,991	3,113
2,773	2,987	3,113
2,770	2,993	3,120
2,775	2,989	3,159
2,784	2,994	3,153
2,801	2,987	3,118
2,789	2,991	3,108
2,782	2,992	3,103
2,777	2,997	3,111
2,777	2,994	3,100
2,778	2,989	3,080
2,782	2,994	3,090
2,780	2,999	3,116
2,775	2,987	3,095
2,775	2,987	3,090
2,772	2,996	3,103
2,782	2,991	3,084
2,793	2,996	3,082
2,789	2,987	3,091
2,775	2,989	3,101
2,775	2,979	3,065
2,777	2,988	3,016
2,776	3,000	3,071
2,785	2,997	3,108
2,790	2,993	3,122
2,787	2,993	3,103
2,792	2,989	3,123
2,796	2,989	3,062
2,800	2,994	3,009
2,798	2,996	2,996
2,802	2,994	3,013
2,802	2,996	3,038
2,802	2,996	3,039
2,805	3,006	3,040
2,803	3,004	3,021
2,805	3,011	3,051
2,805	3,004	3,098
2,794	3,001	3,076
2,797	3,001	3,108
2,808	3,007	3,158
2,802	3,004	3,153
2,807	3,007	3,151
2,802	3,009	3,170
2,797	2,994	3,183
2,787	2,999	3,123
2,780	3,001	3,091
2,793	3,007	3,125
2,785	3,012	3,162
2,792	3,007	3,167
2,789	2,996	3,133
2,777	3,010	3,157
2,779	3,001	3,136
2,782	2,999	3,115
2,795	3,000	3,115
2,794	3,004	3,110
2,795	3,010	3,158
2,793	3,004	3,164
2,800	3,009	3,159
2,797	3,013	3,152
2,802	3,013	3,113
2,794	3,017	3,085
2,792	3,001	3,112
2,797	3,003	3,153
2,813	3,012	3,177
2,817	3,006	3,191
2,802	3,008	3,195
2,795	3,009	3,204
2,794	3,011	3,192
2,798	3,013	3,205
2,807	3,014	3,227
2,816	3,019	3,215
2,807	3,019	3,152
2,810	3,023	3,128
2,796	3,024	3,083
2,795	3,021	3,097
2,795	3,016	3,100
2,792	3,016	3,088
2,792	3,022	3,128
2,790	3,014	3,125
2,777	3,013	3,129
2,773	3,020	3,162
2,775	3,018	3,189
2,777	3,027	3,185
2,787	3,029	3,167
2,797	3,035	3,123
2,796	3,031	3,113
2,787	3,028	3,103
2,795	3,026	3,153
2,787	3,029	3,215
2,792	3,029	3,222
2,786	3,031	3,217
2,790	3,025	3,215
2,791	3,026	3,197
2,802	3,036	3,179
2,817	3,041	3,192
2,815	3,036	3,216
2,807	3,039	3,210
2,801	3,031	3,225
2,789	3,039	3,264
2,787	3,037	3,289
2,795	3,039	3,296
2,794	3,034	3,265
2,801	3,026	3,227
2,794	3,029	3,215
2,785	3,029	3,188
2,785	3,024	3,224
2,794	3,040	3,244
2,792	3,035	3,201
2,787	3,025	3,200
2,786	3,030	3,142
2,783	3,036	3,126
2,775	3,037	3,107
2,775	3,035	3,133
2,771	3,034	3,123
2,776	3,035	3,088
2,777	3,031	3,108
2,775	3,026	3,105
2,782	3,032	3,153
2,787	3,039	3,165
2,788	3,037	3,167
2,794	3,026	3,161
2,788	3,024	3,114
2,789	3,019	3,096
2,792	3,021	3,122
2,802	3,031	3,153
2,802	3,026	3,160
2,806	3,032	3,109
2,812	3,029	3,073
2,815	3,029	3,078
2,797	3,026	3,086
2,794	3,029	3,055
2,803	3,029	3,023
2,797	3,027	3,018
2,800	3,021	2,996
2,800	3,025	3,006
2,800	3,042	3,051
2,806	3,036	3,070
2,805	3,032	3,080
2,797	3,032	3,048
2,802	3,037	3,063
2,805	3,037	3,047
2,799	3,039	3,045
2,789	3,037	3,018
2,793	3,026	3,031
2,794	3,027	3,093
2,789	3,026	3,145
2,785	3,026	3,083
2,789	3,033	3,050
2,792	3,032	3,061
2,794	3,041	3,115
2,802	3,038	3,143
2,799	3,034	3,143
2,802	3,036	3,187
2,799	3,029	3,167
2,794	3,027	3,110
2,781	3,021	3,041
2,782	3,027	3,059
2,780	3,021	3,078
2,777	3,026	3,125
2,774	3,024	3,180
2,774	3,026	3,187
2,767	3,016	3,148
2,775	3,028	3,088
2,785	3,020	3,150
2,777	3,021	3,198
2,754	3,024	3,169
2,759	3,021	3,170
2,759	3,027	3,183
2,770	3,027	3,198
2,772	3,023	3,170
2,775	3,021	3,171
2,767	3,021	3,135
2,761	3,018	3,125
2,765	3,009	3,087
2,752	3,009	3,040
2,757	3,018	2,976
2,762	3,016	2,904
2,765	3,019	2,936
2,772	3,026	2,975
2,772	3,026	3,048
2,765	3,019	3,083
2,765	3,018	3,070
2,759	3,016	3,091
2,762	3,024	3,105
2,752	3,021	3,083
2,758	3,024	3,100
2,767	3,024	3,133
2,767	3,027	3,122
2,771	3,016	3,135
2,776	3,017	3,132
2,772	3,011	3,128
2,767	3,023	3,117
2,775	3,022	3,135
2,780	3,022	3,183
2,781	3,028	3,187
2,777	3,025	3,182
2,785	3,022	3,132
2,785	3,020	3,116
2,785	3,024	3,095
2,780	3,021	3,068
2,792	3,026	3,078
2,796	3,016	3,176
2,794	3,021	3,182
2,789	3,026	3,158
2,795	3,026	3,118
2,792	3,026	3,080
2,803	3,026	3,115
2,807	3,019	3,105
2,813	3,018	3,122
2,812	3,028	3,135
2,807	3,021	3,109
2,807	3,020	3,099
2,817	3,016	3,120
2,816	3,013	3,140
2,813	3,021	3,143
2,805	3,016	3,133
2,805	3,016	3,103
2,810	3,023	3,099
2,817	3,021	3,090
2,817	3,015	3,108
2,813	3,024	3,149
2,815	3,023	3,138
2,812	3,019	3,103
2,813	3,015	3,091
2,817	3,019	3,113
2,817	3,015	3,117
2,825	3,014	3,132
2,827	3,016	3,170
2,837	3,024	3,165
2,837	3,019	3,135
2,836	3,024	3,140
2,837	3,026	3,184
2,840	3,024	3,212
2,840	3,018	3,202
2,834	3,021	3,218
2,830	3,018	3,252
2,825	3,013	3,234
2,823	3,016	3,208
2,825	3,019	3,212
2,825	3,016	3,234
2,825	3,017	3,252
2,827	3,019	3,264
2,825	3,024	3,279
2,817	3,014	3,287
2,808	3,016	3,285
2,815	3,016	3,262
2,817	3,022	3,244
2,815	3,016	3,249
2,822	3,016	3,256
2,820	3,018	3,239
2,805	3,010	3,197
2,800	3,011	3,197
2,807	3,014	3,225
2,794	3,009	3,203
2,792	3,012	3,191
2,787	3,007	3,202
2,787	3,009	3,187
2,780	3,004	3,164
2,767	3,001	3,153
2,769	3,001	3,145
2,770	3,006	3,120
2,764	3,000	3,142
2,760	2,999	3,097
2,762	2,999	3,073
2,756	2,996	3,053
2,754	2,994	3,019
2,747	2,996	2,994
2,742	2,996	3,022
2,739	2,995	3,016
2,746	2,996	2,984
2,735	2,994	2,969
2,735	2,991	2,995
2,742	2,987	2,997
2,737	2,988	2,996
2,739	2,986	2,979
2,742	2,980	3,001
2,749	2,997	3,061
2,747	2,992	3,070
2,747	2,985	3,031
2,737	2,990	3,031
2,733	2,986	3,043
2,736	3,002	3,026
2,737	3,000	3,053
2,750	2,999	3,051
2,735	2,994	3,004
2,732	2,999	3,014
2,729	2,994	3,037
2,719	2,999	3,086
2,733	2,998	3,098
2,754	3,008	3,117
2,752	3,001	3,136
2,750	2,994	3,125
2,752	2,994	3,127
2,750	2,996	3,142
2,734	2,989	3,085
2,732	2,989	3,055
2,732	2,999	3,041
2,742	3,012	3,090
2,755	3,009	3,076
2,752	3,014	3,080
2,760	3,011	3,125
2,755	2,994	3,113
2,745	2,991	3,093
2,750	2,996	3,026
2,749	2,999	3,034
2,760	3,009	3,086
2,760	3,008	3,110
2,765	3,002	3,090
2,762	2,997	3,066
2,769	2,999	3,054
2,771	3,007	3,040
2,767	3,006	3,040
2,772	3,006	3,086
2,774	3,001	3,061
2,777	2,999	3,048
2,770	2,999	3,031
2,770	2,989	3,008
2,776	2,996	3,034
2,794	2,999	3,064
2,789	3,001	3,070
2,782	3,006	3,112
2,789	3,004	3,150
2,789	3,002	3,125
2,795	3,001	3,057
2,785	2,999	3,036
2,792	3,001	3,027
2,787	3,001	3,051
2,792	2,999	3,076
2,777	3,001	3,075
2,788	2,999	3,098
2,795	2,999	3,138
2,794	3,002	3,158
2,793	3,000	3,088
2,795	3,000	3,104
2,802	3,004	3,101
2,810	3,010	3,085
2,794	3,006	3,045
2,800	2,999	3,019
2,809	3,014	3,036
2,799	3,012	3,100
2,797	3,011	3,100
2,797	3,013	3,101
2,800	3,013	3,092
2,794	3,009	3,123
2,799	3,001	3,160
2,800	3,006	3,170
2,820	3,011	3,163
2,832	3,003	3,177
2,832	3,014	3,189
2,825	3,011	3,157
2,817	3,011	3,158
2,813	3,017	3,209
2,815	3,014	3,165
2,817	3,012	3,140
2,805	3,004	3,148
2,806	3,007	3,164
2,806	2,998	3,119
2,799	3,012	3,103
2,800	3,002	3,038
2,799	3,011	3,037
2,789	2,999	3,058
2,786	2,998	3,069
2,787	3,011	3,086
2,775	3,005	3,142
2,782	3,012	3,155
2,775	3,005	3,117
2,767	3,007	3,134
2,775	3,004	3,152
2,763	3,004	3,090
2,757	2,999	3,036
2,775	3,006	3,079
2,767	3,002	3,078
2,765	2,999	3,061
2,762	3,003	3,048
2,757	3,001	3,013
2,757	2,998	2,963
2,757	3,006	3,011
2,757	2,999	3,048
2,762	2,999	3,021
2,760	2,999	3,010
2,763	3,005	3,075
2,748	2,994	3,093
2,747	3,004	3,113
2,755	3,001	3,121
2,749	3,009	3,068
2,744	3,002	3,068
2,734	2,997	3,042
2,732	2,996	3,031
2,727	3,004	3,080
2,722	2,998	3,015
2,727	3,005	2,996
2,734	3,001	2,999
2,736	3,009	3,051
2,732	3,007	3,040
2,737	3,005	3,024
2,732	2,999	3,001
2,729	2,999	2,983
2,731	2,999	2,971
2,732	3,006	2,996
2,729	3,004	3,049
2,724	3,001	3,038
2,716	2,998	3,043
2,720	2,999	3,051
2,719	3,002	3,038
2,720	2,999	2,994
2,724	2,999	2,988
2,739	3,009	3,021
2,737	3,007	3,070
2,742	3,000	3,072
2,742	2,999	3,075
2,737	3,004	3,093
2,757	3,011	3,100
2,760	3,012	3,090
2,752	3,009	3,100
2,755	3,011	3,101
2,750	3,011	3,095
2,757	3,015	3,078
2,760	3,012	3,130
2,770	3,017	3,148
2,772	3,008	3,095
2,769	3,002	3,056
2,775	2,999	3,053
2,782	3,007	3,050
2,789	3,009	3,048
2,774	3,006	3,043
2,780	3,006	3,039
2,786	2,999	3,026
2,787	2,988	3,027
2,805	2,994	3,041
2,815	2,988	3,055
2,817	2,993	3,061
2,809	2,994	3,049
2,802	2,996	3,040
2,807	2,999	3,050
2,802	3,004	3,013
2,799	3,006	2,994
2,804	3,002	3,029
2,810	2,999	3,026
2,808	3,009	3,021
2,812	3,004	3,024
2,815	3,006	3,001
2,817	3,006	3,005
2,817	2,999	3,008
2,817	3,004	3,020
2,820	3,009	3,053
2,833	3,008	3,042
2,830	3,013	2,989
2,821	3,018	2,956
2,821	3,003	2,984
2,822	2,997	2,989
2,835	2,996	3,007
2,833	2,997	3,033
2,820	3,002	3,056
2,819	3,004	3,040
2,825	2,999	3,037
2,828	2,999	3,094
2,830	2,999	3,130
2,832	2,989	3,103
2,840	2,990	3,071
2,833	2,999	3,108
2,841	3,001	3,137
2,855	3,004	3,169
2,855	3,004	3,167
2,855	3,001	3,180
2,852	3,004	3,167
2,853	3,001	3,215
2,849	3,006	3,205
2,863	2,999	3,152
2,855	2,999	3,158
2,855	2,999	3,179
2,851	2,994	3,190
2,850	2,987	3,188
2,858	2,993	3,194
2,850	3,004	3,219
2,850	3,008	3,183
2,840	3,002	3,167
2,842	3,013	3,209
2,839	2,999	3,245
2,835	2,994	3,195
2,822	2,999	3,157
2,820	2,999	3,125
2,812	2,999	3,152
2,804	2,991	3,192
2,810	2,984	3,123
2,817	2,991	3,138
2,822	2,988	3,147
2,812	2,987	3,088
2,805	2,987	3,056
2,812	2,989	3,108
2,804	2,987	3,150
2,795	2,996	3,132
2,792	2,986	3,093
2,792	2,985	3,051
2,779	2,982	3,074
2,786	2,984	3,071
2,789	2,987	3,115
2,780	2,992	3,135
2,777	2,986	3,117
2,770	2,984	3,063
2,765	2,975	3,061
2,769	2,981	3,103
2,759	2,980	3,155
2,760	2,978	3,125
2,757	2,980	3,140
2,752	2,976	3,127
2,749	2,967	3,070
2,751	2,972	3,090
2,742	2,969	3,085
2,737	2,974	3,056
2,744	2,964	3,031
2,737	2,969	3,036
2,738	2,969	3,026
2,732	2,959	3,007
2,730	2,961	3,024
2,729	2,959	3,036
2,727	2,959	3,028
2,719	2,959	3,035
2,722	2,959	3,037
2,722	2,959	3,058
2,717	2,954	3,004
2,709	2,954	2,955
2,709	2,949	2,947
2,711	2,946	3,009
2,708	2,951	3,063
2,710	2,951	3,037
2,709	2,946	3,043
2,709	2,947	3,035
2,710	2,953	3,021
2,708	2,944	2,968
2,694	2,942	2,957
2,697	2,948	3,008
2,702	2,948	3,066
2,694	2,947	3,056
2,694	2,944	3,072
2,687	2,944	3,056
2,681	2,939	3,026
2,684	2,947	3,071
2,694	2,949	3,119
2,694	2,954	3,125
2,699	2,944	3,135
2,692	2,946	3,133
2,697	2,956	3,177
2,697	2,949	3,177
2,699	2,946	3,146
2,709	2,946	3,115
2,719	2,943	3,108
2,727	2,952	3,157
2,718	2,957	3,202
2,710	2,961	3,222
2,719	2,959	3,222
2,719	2,954	3,200
2,707	2,951	3,145
2,714	2,959	3,115
2,725	2,962	3,143
2,725	2,964	3,171
2,734	2,963	3,180
2,729	2,962	3,186
2,722	2,954	3,163
2,712	2,952	3,150
2,712	2,952	3,109
2,717	2,957	3,133
2,727	2,966	3,135
2,714	2,959	3,101
2,722	2,956	3,097
2,730	2,962	3,085
2,737	2,967	3,101
2,747	2,963	3,075
2,754	2,956	3,050
2,751	2,948	3,084
2,753	2,949	3,105
2,747	2,951	3,108
2,745	2,954	3,106
2,744	2,959	3,117
2,749	2,967	3,132
2,757	2,967	3,081
2,760	2,954	3,063
2,773	2,951	3,056
2,778	2,947	3,050
2,785	2,952	3,096
2,782	2,954	3,106
2,784	2,951	3,081
2,783	2,951	3,053
2,778	2,947	3,052
2,775	2,958	3,034
2,772	2,957	3,035
2,775	2,948	3,070
2,776	2,949	3,063
2,774	2,952	3,074
2,772	2,952	3,065
2,772	2,951	3,093
2,762	2,959	3,128
2,765	2,956	3,143
2,765	2,949	3,126
2,758	2,946	3,115
2,762	2,950	3,108
2,765	2,951	3,070
2,757	2,961	3,029
2,760	2,966	3,057
2,755	2,959	3,098
2,744	2,959	3,111
2,752	2,959	3,110
2,752	2,967	3,135
2,765	2,969	3,160
2,759	2,964	3,112
2,772	2,959	3,123
2,753	2,954	3,147
2,758	2,962	3,173
2,757	2,964	3,202
2,762	2,969	3,194
2,751	2,966	3,138
2,741	2,961	3,158
2,744	2,956	3,182
2,735	2,956	3,157
2,744	2,960	3,162
2,737	2,951	3,108
2,727	2,954	3,086
2,729	2,949	3,108
2,729	2,946	3,108
2,732	2,946	3,085
2,719	2,946	3,040
2,712	2,956	3,063
2,712	2,949	3,093
2,728	2,951	3,130
2,722	2,954	3,121
2,714	2,954	3,113
2,710	2,947	3,070
2,704	2,959	3,095
2,702	2,949	3,100
2,704	2,955	3,073
2,702	2,959	3,086
2,695	2,959	3,111
2,699	2,959	3,138
2,699	2,959	3,120
2,694	2,959	3,098
2,690	2,957	3,146
2,700	2,952	3,170
2,697	2,953	3,136
2,697	2,965	3,133
2,696	2,956	3,091
2,692	2,951	3,076
2,702	2,958	3,086
2,695	2,959	3,065
2,687	2,958	3,065
2,687	2,951	3,029
2,690	2,949	2,995
2,695	2,951	3,036
2,687	2,944	3,021
2,687	2,959	3,023
2,697	2,962	3,049
2,694	2,961	3,056
2,695	2,961	3,114
2,693	2,962	3,103
2,697	2,959	3,043
2,709	2,959	3,023
2,702	2,959	2,969
2,697	2,971	2,949
2,707	2,967	3,012
2,724	2,971	3,040
2,714	2,962	3,035
2,722	2,964	3,031
2,724	2,964	3,060
2,732	2,959	3,048
2,724	2,959	3,045
2,733	2,967	3,066
2,732	2,982	3,088
2,735	2,975	3,125
2,747	2,971	3,113
2,734	2,969	3,119
2,729	2,969	3,120
2,737	2,980	3,118
2,740	2,977	3,108
2,747	2,971	3,100
2,752	2,976	3,148
2,744	2,979	3,138
2,742	2,973	3,142
2,749	2,974	3,118
2,755	2,978	3,087
2,744	2,971	3,075
2,737	2,974	3,030
2,739	2,974	3,081
2,743	2,984	3,088
2,739	2,984	3,102
2,752	2,979	3,111
2,752	2,969	3,128
2,764	2,974	3,150
2,759	2,971	3,148
2,757	2,981	3,109
2,755	2,979	3,103
2,752	2,974	3,072
2,747	2,974	3,075
2,760	2,976	3,101
2,762	2,988	3,082
2,763	2,988	3,045
2,767	2,985	3,046
2,770	2,983	3,031
2,777	2,973	3,031
2,784	2,972	3,081
2,774	2,982	3,157
2,774	2,974	3,157
2,775	2,987	3,187
2,780	2,984	3,192
2,767	2,984	3,182
2,771	2,987	3,222
2,775	2,986	3,207
2,772	2,987	3,133
2,778	2,984	3,129
2,775	2,986	3,140
2,767	2,984	3,132
2,774	2,986	3,136
2,771	2,987	3,070
2,772	2,990	3,101
2,775	2,989	3,133
2,777	2,989	3,100
2,762	2,987	3,075
2,760	2,987	3,120
2,765	2,987	3,108
2,771	2,984	3,095
2,765	2,978	3,068
2,754	2,986	3,105
2,750	2,981	3,094
2,762	2,980	3,131
2,756	2,988	3,140
2,757	2,987	3,120
2,752	2,980	3,060
2,750	2,984	3,006
2,741	2,987	2,976
2,741	2,987	2,979
2,737	2,984	3,028
2,732	2,984	3,049
2,729	2,982	3,036
2,722	2,976	3,046
2,716	2,974	3,038
2,714	2,976	3,033
2,726	2,979	3,066
2,724	2,982	3,058
2,719	2,974	2,983
2,719	2,979	2,962
2,719	2,977	2,971
2,719	2,972	2,920
2,722	2,971	2,896
2,717	2,969	2,912
2,717	2,974	2,894
2,712	2,977	2,930
2,706	2,966	2,923
2,699	2,966	2,884
2,700	2,973	2,894
2,697	2,973	2,901
2,699	2,965	2,890
2,695	2,962	2,869
2,692	2,971	2,849
2,690	2,972	2,849
2,689	2,972	2,871
2,695	2,962	2,895
2,687	2,962	2,894
2,684	2,959	2,836
2,678	2,966	2,877
2,686	2,967	2,930
2,703	2,971	2,990
2,692	2,971	3,024
2,692	2,969	3,023
2,681	2,966	2,949
2,687	2,973	2,965
2,690	2,969	3,031
2,695	2,971	3,026
2,704	2,972	3,051
2,702	2,977	3,088
2,699	2,977	3,039
2,685	2,974	3,001
2,687	2,966	2,969
2,687	2,974	2,989
2,687	2,971	3,009
2,689	2,969	3,057
2,689	2,969	3,046
2,702	2,972	3,013
2,704	2,970	3,053
2,709	2,966	3,107
2,719	2,970	3,100
2,719	2,970	3,121
2,732	2,972	3,113
2,728	2,971	3,115
2,735	2,984	3,134
2,729	2,979	3,093
2,719	2,976	3,037
2,724	2,976	3,019
2,726	2,974	3,058
2,739	2,974	3,052
2,750	2,971	3,065
2,747	2,969	3,036
2,727	2,969	3,037
2,726	2,971	3,053
2,742	2,964	3,054
2,737	2,966	3,073
2,745	2,972	3,096
2,747	2,971	3,090
2,752	2,986	3,052
2,746	2,979	3,051
2,761	2,981	3,081
2,752	2,974	3,075
2,752	2,979	3,088
2,755	2,970	3,111
2,752	2,971	3,138
2,750	2,980	3,125
2,770	2,978	3,123
2,765	2,985	3,100
2,755	2,985	3,071
2,749	2,985	3,080
2,762	2,984	3,068
2,775	2,982	3,063
2,770	2,979	3,042
2,757	2,984	3,048
2,767	2,974	3,051
2,775	2,981	3,050
2,777	2,984	3,058
2,772	2,984	3,066
2,780	2,977	3,088
2,775	2,971	3,098
2,762	2,974	3,071
2,765	2,974	3,002
2,765	2,974	3,001
2,769	2,972	3,031
2,767	2,971	3,031
2,775	2,977	3,026
2,782	2,969	3,023
2,789	2,974	3,046
2,786	2,979	3,051
2,777	2,979	3,018
2,782	2,976	2,999
2,788	2,978	2,984
2,805	2,979	3,014
2,802	2,985	3,052
2,785	2,978	3,058
2,789	2,975	3,083
2,774	2,971	3,077
2,775	2,979	3,051
2,767	2,981	3,081
2,772	2,986	3,076
2,775	2,982	3,057
2,777	2,981	3,088
2,775	2,987	3,068
2,775	2,974	3,045
2,777	2,971	3,060
2,794	2,979	3,037
2,794	2,981	3,091
2,782	2,971	3,093
2,776	2,971	3,029
2,772	2,975	3,048
2,790	2,971	3,094
2,787	2,972	3,113
2,782	2,972	3,087
2,786	2,984	3,058
2,775	2,984	3,063
2,765	2,984	3,079
2,765	2,984	3,072
2,770	2,974	3,080
2,782	2,981	3,091
2,775	2,989	3,053
2,773	2,988	3,075
2,770	2,977	3,051
2,767	2,983	3,045
2,760	2,976	3,046
2,762	2,975	3,084
2,760	2,982	3,098
2,763	2,974	3,091
2,752	2,971	2,999
2,747	2,979	3,017
2,747	2,974	3,038
2,750	2,974	3,021
2,744	2,970	2,951
2,734	2,971	2,924
2,737	2,981	3,009
2,737	2,982	3,038
2,739	2,979	3,006
2,734	2,974	3,004
2,737	2,979	2,986
2,737	2,974	3,009
2,731	2,972	3,019
2,727	2,979	3,028
2,719	2,979	3,053
2,727	2,984	3,061
2,735	2,982	3,102
2,732	2,979	3,143
2,732	2,969	3,148
2,724	2,973	3,106
2,720	2,965	3,038
2,732	2,974	3,043
2,738	2,986	3,063
2,734	2,979	3,058
2,740	2,988	3,061
2,717	2,986	3,043
2,719	2,982	3,046
2,724	2,982	3,033
2,725	2,984	3,038
2,729	2,986	3,086
2,727	2,982	3,124
2,709	2,984	3,096
2,716	2,979	3,080
2,722	2,974	3,066
2,732	2,986	3,083
2,734	2,984	3,114
2,747	2,981	3,088
2,746	2,984	3,051
2,742	2,987	3,088
2,725	2,982	3,107
2,725	2,974	3,088
2,722	2,979	3,076
2,720	2,979	3,113
2,729	2,987	3,106
2,729	2,987	3,074
2,732	2,984	3,078
2,729	2,993	3,051
2,735	2,988	3,048
2,741	2,978	3,038
2,743	2,985	3,038
2,741	2,988	3,033
2,753	2,989	3,065
2,747	2,987	3,058
2,732	2,984	3,000
2,722	2,984	2,981
2,734	2,984	2,979
2,740	2,981	3,003
2,755	2,982	3,038
