Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
2,067	2,238	2,577
2,069	2,238	2,595
2,069	2,231	2,597
2,066	2,238	2,588
2,063	2,240	2,580
2,068	2,239	2,574
2,069	2,240	2,560
2,071	2,237	2,555
2,066	2,239	2,574
2,068	2,229	2,572
2,070	2,231	2,567
2,064	2,239	2,547
2,061	2,234	2,555
2,069	2,238	2,555
2,071	2,238	2,572
2,068	2,236	2,580
2,066	2,236	2,578
2,066	2,231	2,587
2,068	2,233	2,593
2,066	2,238	2,594
2,063	2,238	2,600
2,066	2,236	2,597
2,066	2,234	2,602
2,063	2,238	2,610
2,063	2,240	2,602
2,068	2,241	2,620
2,063	2,236	2,625
2,067	2,236	2,628
2,063	2,234	2,630
2,066	2,237	2,630
2,066	2,240	2,635
2,066	2,242	2,647
2,059	2,240	2,655
2,066	2,237	2,655
2,059	2,228	2,652
2,067	2,239	2,647
2,066	2,237	2,650
2,066	2,236	2,657
2,061	2,238	2,667
2,060	2,238	2,642
2,066	2,234	2,635
2,061	2,234	2,644
2,056	2,234	2,655
2,061	2,236	2,640
2,052	2,233	2,607
2,053	2,231	2,613
2,050	2,231	2,633
2,051	2,236	2,637
2,058	2,238	2,655
2,056	2,238	2,687
2,051	2,237	2,677
2,053	2,229	2,665
2,046	2,226	2,659
2,046	2,231	2,664
2,051	2,234	2,664
2,054	2,234	2,661
2,057	2,231	2,677
2,051	2,223	2,672
2,051	2,224	2,678
2,049	2,238	2,672
2,051	2,231	2,673
2,051	2,230	2,672
2,051	2,232	2,652
2,042	2,228	2,639
2,043	2,227	2,640
2,051	2,231	2,655
2,051	2,234	2,677
2,051	2,231	2,679
2,046	2,226	2,680
2,051	2,231	2,682
2,044	2,226	2,677
2,046	2,233	2,668
2,048	2,231	2,687
2,041	2,228	2,679
2,051	2,226	2,711
2,046	2,223	2,712
2,034	2,226	2,700
2,041	2,221	2,705
2,038	2,219	2,701
2,041	2,226	2,727
2,046	2,231	2,727
2,048	2,226	2,722
2,051	2,226	2,729
2,043	2,231	2,708
2,046	2,234	2,705
2,045	2,222	2,724
2,051	2,228	2,720
2,049	2,229	2,709
2,051	2,235	2,699
2,053	2,238	2,694
2,056	2,239	2,702
2,051	2,234	2,704
2,057	2,234	2,697
2,061	2,236	2,715
2,056	2,236	2,709
2,064	2,238	2,700
2,069	2,241	2,675
2,073	2,248	2,680
2,071	2,238	2,682
2,066	2,236	2,697
2,066	2,238	2,677
2,063	2,238	2,675
2,071	2,240	2,646
2,073	2,248	2,645
2,070	2,240	2,652
2,076	2,241	2,655
2,073	2,246	2,655
2,073	2,246	2,661
2,073	2,241	2,665
2,079	2,241	2,654
2,073	2,241	2,647
2,074	2,243	2,655
2,073	2,246	2,659
2,076	2,246	2,639
2,078	2,251	2,647
2,081	2,253	2,655
2,077	2,245	2,638
2,076	2,243	2,630
2,084	2,246	2,612
2,081	2,251	2,607
2,083	2,246	2,590
2,085	2,254	2,596
2,086	2,251	2,583
2,083	2,245	2,577
2,083	2,254	2,567
2,083	2,248	2,574
2,078	2,256	2,596
2,086	2,252	2,607
2,093	2,256	2,617
2,093	2,253	2,625
2,088	2,248	2,617
2,084	2,251	2,593
2,086	2,251	2,587
2,084	2,251	2,587
2,086	2,254	2,607
2,088	2,258	2,598
2,094	2,256	2,594
2,081	2,253	2,587
2,079	2,249	2,575
2,083	2,243	2,573
2,079	2,245	2,573
2,084	2,242	2,570
2,078	2,256	2,554
2,069	2,249	2,539
2,073	2,244	2,572
2,074	2,247	2,574
2,076	2,247	2,595
2,076	2,242	2,602
2,073	2,243	2,620
2,065	2,243	2,620
2,069	2,241	2,598
2,066	2,244	2,575
2,066	2,243	2,567
2,074	2,241	2,585
2,071	2,241	2,578
2,066	2,240	2,553
2,066	2,242	2,565
2,059	2,238	2,572
2,066	2,238	2,575
2,068	2,248	2,596
2,068	2,238	2,612
2,063	2,238	2,613
2,060	2,239	2,620
2,058	2,238	2,620
2,059	2,238	2,603
2,059	2,238	2,598
2,058	2,241	2,630
2,054	2,241	2,650
2,061	2,238	2,654
2,063	2,236	2,653
2,058	2,232	2,652
2,056	2,237	2,650
2,049	2,238	2,647
2,051	2,237	2,664
2,055	2,244	2,670
2,053	2,241	2,682
2,056	2,238	2,694
2,056	2,238	2,687
2,056	2,239	2,704
2,053	2,238	2,712
2,051	2,239	2,690
2,054	2,240	2,692
2,056	2,243	2,699
2,056	2,240	2,694
2,059	2,239	2,712
2,061	2,236	2,712
2,063	2,238	2,699
2,064	2,238	2,688
2,061	2,236	2,695
2,064	2,241	2,705
2,060	2,246	2,685
2,065	2,238	2,696
2,068	2,248	2,713
2,071	2,243	2,725
2,068	2,246	2,712
2,071	2,243	2,713
2,066	2,238	2,704
2,071	2,243	2,713
2,074	2,248	2,702
2,074	2,247	2,700
2,066	2,242	2,707
2,073	2,244	2,707
2,066	2,245	2,691
2,067	2,247	2,677
2,073	2,248	2,684
2,073	2,246	2,672
2,066	2,248	2,666
2,076	2,243	2,700
2,074	2,243	2,699
2,073	2,241	2,697
2,071	2,241	2,682
2,071	2,243	2,670
2,073	2,245	2,639
2,073	2,246	2,636
2,073	2,246	2,622
2,074	2,243	2,630
2,081	2,243	2,651
2,073	2,249	2,650
2,073	2,249	2,632
2,066	2,246	2,625
2,073	2,243	2,622
2,073	2,241	2,645
2,084	2,241	2,635
2,078	2,243	2,630
2,071	2,241	2,622
2,067	2,248	2,605
2,073	2,249	2,606
2,073	2,247	2,640
2,076	2,250	2,637
2,076	2,245	2,628
2,068	2,249	2,602
2,073	2,239	2,597
2,075	2,246	2,584
2,073	2,241	2,598
2,071	2,248	2,642
2,074	2,245	2,665
2,073	2,238	2,660
2,069	2,241	2,647
2,069	2,238	2,620
2,069	2,246	2,609
2,063	2,241	2,612
2,063	2,243	2,602
2,068	2,243	2,594
2,073	2,240	2,610
2,068	2,238	2,608
2,061	2,239	2,622
2,059	2,238	2,625
2,061	2,243	2,622
2,060	2,243	2,610
2,067	2,241	2,612
2,066	2,243	2,604
2,071	2,241	2,610
2,063	2,238	2,613
2,063	2,236	2,607
2,061	2,239	2,590
2,061	2,247	2,575
2,067	2,246	2,574
2,066	2,244	2,580
2,066	2,238	2,597
2,056	2,234	2,608
2,059	2,236	2,599
2,059	2,238	2,589
2,059	2,238	2,575
2,066	2,246	2,584
2,061	2,238	2,582
2,063	2,238	2,605
2,059	2,238	2,595
2,056	2,237	2,588
2,061	2,238	2,588
2,058	2,241	2,582
2,059	2,241	2,584
2,058	2,238	2,582
2,058	2,238	2,584
2,054	2,237	2,606
2,061	2,234	2,612
2,059	2,236	2,619
2,061	2,236	2,613
2,056	2,241	2,583
2,049	2,241	2,580
2,053	2,238	2,559
2,056	2,231	2,552
2,054	2,243	2,557
2,053	2,242	2,579
2,059	2,238	2,602
2,061	2,239	2,590
2,063	2,242	2,586
2,063	2,239	2,597
2,058	2,239	2,589
2,063	2,238	2,600
2,056	2,241	2,607
2,068	2,246	2,612
2,061	2,243	2,598
2,058	2,238	2,578
2,056	2,246	2,585
2,064	2,240	2,582
2,056	2,240	2,595
2,058	2,243	2,597
2,067	2,246	2,595
2,063	2,243	2,609
2,064	2,243	2,610
2,057	2,239	2,610
2,058	2,239	2,616
2,051	2,236	2,612
2,059	2,238	2,598
2,063	2,241	2,610
2,063	2,241	2,595
2,065	2,243	2,582
2,067	2,239	2,575
2,059	2,236	2,587
2,061	2,240	2,597
2,061	2,238	2,605
2,063	2,240	2,605
2,066	2,250	2,587
2,066	2,247	2,612
2,069	2,245	2,610
2,071	2,241	2,581
2,061	2,243	2,587
2,068	2,243	2,584
2,066	2,246	2,603
2,069	2,248	2,608
2,073	2,248	2,622
2,071	2,248	2,645
2,073	2,252	2,652
2,073	2,246	2,670
2,074	2,248	2,660
2,071	2,251	2,642
2,073	2,251	2,632
2,076	2,256	2,650
2,078	2,248	2,658
2,074	2,254	2,660
2,073	2,248	2,633
2,074	2,254	2,622
2,076	2,253	2,617
2,073	2,251	2,630
2,076	2,253	2,634
2,078	2,250	2,622
2,078	2,248	2,625
2,081	2,251	2,622
2,069	2,255	2,613
2,073	2,254	2,603
2,074	2,258	2,608
2,070	2,254	2,612
2,083	2,249	2,605
2,073	2,251	2,587
2,074	2,248	2,578
2,071	2,248	2,575
2,073	2,250	2,562
2,061	2,241	2,559
2,068	2,249	2,540
2,061	2,248	2,552
2,061	2,241	2,560
2,066	2,248	2,560
2,059	2,246	2,592
2,057	2,246	2,609
2,063	2,248	2,607
2,059	2,240	2,600
2,056	2,252	2,583
2,051	2,246	2,580
2,059	2,246	2,610
2,061	2,239	2,630
2,060	2,243	2,607
2,058	2,243	2,603
2,051	2,241	2,610
2,056	2,234	2,587
2,056	2,240	2,602
2,057	2,239	2,620
2,051	2,236	2,617
2,054	2,239	2,654
2,051	2,240	2,655
2,045	2,239	2,650
2,039	2,239	2,648
2,043	2,229	2,630
2,042	2,234	2,652
2,044	2,231	2,644
2,038	2,231	2,660
2,041	2,231	2,664
2,043	2,234	2,639
2,039	2,233	2,648
2,041	2,233	2,640
2,038	2,228	2,664
2,036	2,231	2,653
2,038	2,231	2,655
2,038	2,236	2,669
2,034	2,231	2,651
2,036	2,234	2,660
2,043	2,238	2,677
2,046	2,233	2,687
2,048	2,233	2,704
2,041	2,233	2,687
2,044	2,233	2,673
2,043	2,236	2,685
2,039	2,236	2,698
2,051	2,235	2,714
2,051	2,241	2,717
2,050	2,240	2,707
2,051	2,232	2,702
2,051	2,239	2,700
2,053	2,238	2,697
2,051	2,246	2,699
2,053	2,241	2,685
2,061	2,241	2,679
2,060	2,245	2,670
2,064	2,243	2,654
2,058	2,251	2,642
2,068	2,243	2,645
2,068	2,248	2,625
2,068	2,241	2,619
2,064	2,243	2,620
2,071	2,248	2,630
2,073	2,238	2,626
2,076	2,251	2,625
2,077	2,253	2,620
2,073	2,251	2,615
2,074	2,246	2,619
2,078	2,248	2,629
2,083	2,253	2,642
2,086	2,256	2,633
2,083	2,251	2,635
2,083	2,253	2,632
2,086	2,248	2,626
2,089	2,256	2,620
2,089	2,254	2,620
2,092	2,257	2,625
2,097	2,268	2,625
2,101	2,264	2,624
2,101	2,264	2,620
2,103	2,266	2,619
2,106	2,261	2,615
2,100	2,263	2,612
2,103	2,266	2,613
2,104	2,266	2,607
2,116	2,266	2,617
2,113	2,268	2,615
2,115	2,266	2,613
2,116	2,265	2,623
2,116	2,263	2,612
2,116	2,266	2,610
2,116	2,266	2,600
2,121	2,268	2,603
2,123	2,271	2,600
2,119	2,276	2,592
2,118	2,271	2,588
2,118	2,266	2,572
2,116	2,266	2,550
2,111	2,271	2,547
2,123	2,266	2,561
2,116	2,260	2,573
2,116	2,268	2,553
2,116	2,267	2,560
2,111	2,265	2,560
2,103	2,267	2,552
2,108	2,260	2,547
2,105	2,266	2,523
2,106	2,264	2,522
2,114	2,261	2,502
2,108	2,261	2,512
2,106	2,258	2,522
2,094	2,259	2,509
2,093	2,266	2,514
2,095	2,261	2,526
2,099	2,260	2,552
2,099	2,255	2,555
2,101	2,263	2,565
2,096	2,256	2,577
2,093	2,258	2,580
2,083	2,254	2,563
2,081	2,253	2,545
2,083	2,249	2,527
2,086	2,254	2,538
2,077	2,256	2,539
2,078	2,252	2,555
2,074	2,243	2,544
2,076	2,251	2,537
2,073	2,246	2,538
2,068	2,243	2,535
2,063	2,240	2,529
2,066	2,242	2,517
2,064	2,245	2,534
2,058	2,238	2,514
2,053	2,239	2,502
2,055	2,238	2,513
2,052	2,243	2,540
2,051	2,238	2,552
2,056	2,238	2,582
2,051	2,241	2,592
2,051	2,229	2,589
2,047	2,238	2,587
2,051	2,236	2,588
2,054	2,235	2,587
2,051	2,243	2,600
2,051	2,238	2,617
2,044	2,236	2,612
2,043	2,236	2,595
2,044	2,238	2,583
2,048	2,238	2,607
2,051	2,241	2,617
2,053	2,238	2,632
2,053	2,238	2,625
2,046	2,234	2,602
2,049	2,238	2,590
2,044	2,236	2,620
2,048	2,238	2,648
2,053	2,233	2,679
2,051	2,239	2,677
2,051	2,240	2,659
2,046	2,239	2,672
2,051	2,233	2,674
2,043	2,236	2,667
2,046	2,237	2,652
2,048	2,238	2,655
2,045	2,241	2,668
2,053	2,238	2,674
2,049	2,238	2,687
2,046	2,236	2,695
2,051	2,241	2,724
2,049	2,240	2,724
2,051	2,243	2,732
2,048	2,241	2,734
2,051	2,245	2,737
2,058	2,251	2,725
2,053	2,244	2,725
2,053	2,239	2,709
2,053	2,246	2,715
2,056	2,246	2,717
2,053	2,248	2,737
2,058	2,248	2,734
2,058	2,248	2,735
2,059	2,246	2,720
2,061	2,246	2,738
2,066	2,241	2,754
2,061	2,245	2,754
2,056	2,249	2,739
2,050	2,245	2,696
2,056	2,246	2,695
2,055	2,240	2,704
2,059	2,243	2,725
2,061	2,246	2,712
2,061	2,251	2,694
2,060	2,249	2,710
2,062	2,248	2,729
2,058	2,248	2,710
2,061	2,248	2,683
2,056	2,251	2,666
2,056	2,248	2,664
2,060	2,248	2,651
2,053	2,248	2,640
2,061	2,249	2,645
2,056	2,248	2,670
2,059	2,246	2,652
2,056	2,249	2,672
2,056	2,241	2,670
2,054	2,246	2,688
2,063	2,246	2,687
2,053	2,243	2,699
2,054	2,243	2,697
2,055	2,241	2,687
2,052	2,243	2,688
2,054	2,239	2,697
2,054	2,241	2,687
2,056	2,247	2,692
2,059	2,245	2,689
2,061	2,240	2,674
2,051	2,239	2,677
2,054	2,238	2,687
2,051	2,238	2,663
2,043	2,246	2,662
2,046	2,238	2,678
2,051	2,241	2,699
2,055	2,240	2,714
2,051	2,241	2,717
2,059	2,241	2,714
2,051	2,235	2,707
2,043	2,233	2,692
2,040	2,238	2,682
2,048	2,234	2,658
2,051	2,249	2,666
2,051	2,241	2,674
2,056	2,238	2,683
2,048	2,241	2,683
2,051	2,241	2,660
2,052	2,238	2,668
2,051	2,246	2,677
2,058	2,244	2,691
2,058	2,248	2,692
2,066	2,246	2,692
2,060	2,243	2,686
2,061	2,241	2,670
2,063	2,247	2,677
2,056	2,249	2,669
2,064	2,247	2,660
2,059	2,249	2,644
2,071	2,249	2,644
2,058	2,248	2,644
2,063	2,251	2,644
2,069	2,251	2,659
2,065	2,249	2,642
2,063	2,251	2,632
2,062	2,246	2,610
2,062	2,243	2,580
2,061	2,248	2,582
2,066	2,251	2,577
2,073	2,246	2,594
2,072	2,248	2,607
2,063	2,246	2,616
2,061	2,248	2,608
2,064	2,251	2,625
2,059	2,246	2,627
2,070	2,251	2,647
2,071	2,253	2,660
2,071	2,251	2,655
2,069	2,254	2,647
2,071	2,248	2,655
2,066	2,251	2,645
2,071	2,249	2,653
2,066	2,249	2,650
2,069	2,245	2,675
2,071	2,255	2,667
2,073	2,253	2,658
2,073	2,254	2,672
2,073	2,253	2,694
2,068	2,251	2,719
2,057	2,246	2,709
2,066	2,245	2,697
2,069	2,246	2,723
2,067	2,248	2,713
2,061	2,248	2,702
2,058	2,246	2,680
2,059	2,242	2,673
2,053	2,248	2,679
2,058	2,248	2,681
2,063	2,251	2,670
2,068	2,253	2,650
2,058	2,238	2,629
2,051	2,246	2,620
2,053	2,246	2,618
2,053	2,238	2,613
2,059	2,243	2,612
2,059	2,241	2,645
2,056	2,238	2,672
2,056	2,241	2,672
2,061	2,248	2,652
2,056	2,242	2,646
2,058	2,250	2,658
2,061	2,254	2,657
2,064	2,252	2,664
2,056	2,247	2,679
2,056	2,248	2,706
2,060	2,246	2,720
2,067	2,251	2,719
2,059	2,246	2,689
2,061	2,251	2,692
2,061	2,251	2,684
2,069	2,248	2,697
2,064	2,256	2,689
2,066	2,250	2,690
2,069	2,245	2,704
2,061	2,248	2,701
2,061	2,248	2,697
2,066	2,248	2,694
2,066	2,253	2,694
2,064	2,248	2,713
2,066	2,250	2,723
2,066	2,251	2,715
2,069	2,243	2,692
2,056	2,243	2,682
2,064	2,254	2,677
2,061	2,249	2,679
2,063	2,251	2,689
2,061	2,246	2,667
2,056	2,239	2,665
2,056	2,246	2,680
2,063	2,252	2,662
2,056	2,253	2,663
2,067	2,249	2,658
2,059	2,252	2,667
2,063	2,256	2,696
2,060	2,254	2,699
2,057	2,246	2,701
2,058	2,253	2,689
2,054	2,246	2,657
2,058	2,250	2,655
2,056	2,250	2,670
2,059	2,249	2,680
2,058	2,245	2,662
