Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
123,212	29,241	-40,797	-52,290	-58,310	-72,289	-81,354	-81,797	-79,628	-74,443	-62,094	-51,505	-39,317	-29,980	-15,413	0,500	23,504	4,215	-22,383	-38,453	-61,552	-76,120	-63,005	-43,335	-26,837	-15,015	8,525	76,133	-7,693	-7,963	-7,578	128,062
121,710	26,933	-43,111	-54,677	-60,250	-73,933	-82,189	-82,514	-82,448	-75,745	-64,550	-53,750	-41,882	-32,121	-16,024	0,339	23,178	3,879	-21,107	-38,620	-60,878	-75,025	-61,838	-42,477	-26,344	-14,673	10,333	77,514	-8,351	-7,963	-7,578	131,428
122,045	26,765	-43,111	-55,871	-61,055	-74,098	-82,524	-83,412	-82,448	-77,540	-64,550	-53,589	-42,566	-33,271	-16,024	-0,957	23,178	4,047	-22,225	-36,927	-60,036	-74,400	-60,838	-42,132	-25,193	-13,483	11,484	78,204	-7,364	-8,160	-6,589	130,248
121,378	27,097	-43,608	-54,677	-60,894	-74,591	-82,692	-83,231	-82,116	-77,540	-64,879	-54,714	-42,740	-34,264	-16,327	-1,279	22,047	2,709	-23,658	-37,775	-60,372	-73,772	-60,671	-40,754	-24,046	-13,312	12,145	79,930	-7,529	-8,160	-7,742	130,416
121,210	25,940	-44,436	-56,722	-61,706	-74,426	-82,524	-83,770	-82,945	-77,865	-66,352	-55,358	-44,620	-36,072	-17,395	-3,547	21,886	1,706	-23,497	-38,620	-60,372	-73,772	-60,003	-40,238	-23,553	-12,802	12,145	79,759	-8,679	-6,786	-7,246	131,763
122,045	26,933	-43,608	-55,190	-60,572	-73,111	-82,189	-83,412	-82,945	-77,865	-65,208	-55,036	-44,620	-35,908	-17,550	-3,222	21,403	2,541	-24,135	-38,114	-61,049	-74,712	-60,671	-41,615	-23,224	-12,631	12,638	79,240	-6,546	-5,609	-6,092	128,736
122,377	29,241	-41,458	-53,994	-60,250	-71,961	-80,851	-81,975	-82,448	-77,050	-65,208	-55,197	-43,766	-36,072	-18,158	-3,222	20,111	0,536	-24,454	-38,791	-61,720	-75,025	-61,670	-42,132	-25,029	-13,312	12,145	78,894	-7,858	-6,786	-7,742	131,093
122,377	28,912	-41,293	-52,632	-59,602	-70,974	-79,683	-80,541	-80,956	-77,375	-64,389	-55,036	-43,253	-35,744	-18,921	-3,547	19,950	1,036	-24,612	-39,640	-61,720	-75,495	-62,338	-42,303	-25,193	-13,992	10,991	78,723	-5,721	-5,806	-7,082	130,757
124,215	30,562	-39,801	-51,268	-58,794	-70,481	-79,348	-79,825	-80,292	-75,745	-63,077	-54,395	-43,766	-35,744	-20,446	-4,356	19,789	0,871	-25,253	-39,807	-63,232	-76,902	-63,505	-43,851	-26,015	-14,163	9,676	77,168	-8,190	-7,180	-6,917	131,428
123,544	31,552	-39,469	-50,929	-57,824	-69,824	-78,681	-79,463	-79,628	-75,419	-62,749	-53,270	-42,911	-34,429	-19,683	-3,386	19,141	0,201	-26,209	-40,655	-62,729	-76,120	-62,837	-44,022	-26,180	-14,505	9,182	77,168	-8,679	-6,983	-6,589	132,773
123,880	31,881	-38,311	-50,929	-58,149	-69,492	-79,016	-79,105	-79,463	-75,419	-63,077	-54,234	-42,053	-33,271	-20,906	-2,413	19,141	0,871	-26,525	-39,807	-63,571	-76,902	-64,337	-45,229	-27,495	-16,037	8,525	75,613	-7,364	-7,374	-5,928	133,279
124,882	33,041	-37,650	-50,246	-57,340	-68,670	-77,846	-78,388	-78,467	-74,768	-61,766	-53,431	-40,856	-32,943	-20,144	-2,252	19,624	-0,135	-26,844	-39,978	-63,738	-76,902	-64,504	-45,570	-27,988	-16,205	8,525	75,097	-6,710	-6,003	-6,917	131,596
124,547	33,534	-36,490	-50,075	-57,018	-68,670	-78,013	-77,849	-78,631	-73,466	-62,259	-52,468	-40,514	-32,285	-19,989	-1,765	18,819	-0,635	-26,525	-40,317	-64,074	-78,467	-65,175	-45,919	-29,306	-16,892	6,713	74,232	-7,364	-7,963	-8,403	132,102
124,715	32,877	-37,815	-49,565	-57,018	-68,341	-77,510	-77,849	-78,631	-74,282	-62,749	-52,468	-40,685	-31,463	-19,532	-1,443	19,950	-0,302	-26,367	-40,994	-64,074	-79,095	-65,175	-46,435	-28,978	-16,721	6,549	74,407	-6,710	-5,609	-6,092	132,270
125,714	33,866	-35,829	-48,543	-56,048	-68,177	-76,343	-78,026	-78,135	-73,466	-60,947	-51,183	-39,317	-30,967	-20,295	-1,443	19,302	0,201	-25,572	-40,823	-64,074	-78,467	-65,339	-46,606	-28,813	-17,231	6,549	73,713	-7,200	-6,003	-7,578	129,577
126,549	34,856	-35,829	-48,714	-56,370	-67,026	-76,343	-77,310	-77,967	-72,490	-60,457	-50,541	-39,146	-30,967	-18,007	0,664	19,950	0,704	-25,729	-40,823	-63,403	-77,842	-64,836	-46,261	-29,799	-18,082	6,713	73,368	-9,995	-10,126	-9,561	132,102
125,882	35,020	-36,490	-49,223	-56,370	-68,834	-78,013	-77,491	-77,635	-73,628	-61,111	-51,666	-39,146	-31,627	-18,007	0,339	20,594	1,371	-25,253	-39,298	-63,571	-77,842	-64,672	-45,741	-28,813	-17,060	6,220	73,713	-6,871	-6,197	-5,102	132,940
126,549	34,692	-35,665	-48,884	-56,209	-67,848	-76,675	-77,491	-77,139	-72,651	-60,618	-51,183	-38,463	-30,802	-16,787	0,664	21,564	1,539	-23,658	-38,959	-61,552	-76,902	-63,505	-44,367	-28,317	-16,892	7,535	74,407	-7,200	-6,592	-6,256	130,587
126,549	34,856	-36,161	-48,714	-56,693	-67,519	-77,346	-78,207	-78,135	-74,117	-60,457	-50,703	-38,804	-30,967	-16,632	0,986	21,081	1,371	-24,454	-39,469	-62,561	-76,748	-63,837	-44,883	-28,649	-17,573	6,878	74,232	-8,679	-8,949	-8,403	134,456
126,217	34,527	-36,986	-49,223	-56,532	-68,670	-77,678	-78,566	-77,803	-73,141	-60,783	-51,344	-39,146	-31,463	-17,244	0,339	21,242	3,212	-23,977	-39,130	-60,710	-75,965	-63,005	-45,229	-26,837	-15,695	9,018	75,097	-6,546	-6,395	-5,102	134,624
126,549	35,185	-36,326	-48,884	-56,857	-68,012	-76,843	-78,388	-77,967	-73,792	-61,440	-51,505	-39,317	-31,956	-16,632	0,500	21,886	2,374	-24,135	-37,775	-61,049	-75,653	-63,169	-43,851	-27,495	-15,186	8,689	76,304	-6,871	-6,983	-7,910	132,940
126,382	34,527	-36,658	-48,884	-56,532	-67,519	-77,346	-78,026	-77,967	-73,792	-61,440	-51,344	-39,488	-31,956	-16,938	0,986	21,403	2,374	-23,658	-38,114	-61,384	-75,495	-62,837	-43,680	-27,330	-15,357	8,854	75,788	-6,710	-6,983	-8,732	134,791
126,717	35,185	-36,161	-48,204	-56,532	-68,177	-77,510	-77,849	-76,475	-73,792	-61,440	-51,824	-39,488	-32,778	-17,395	-0,631	22,047	3,544	-23,816	-38,282	-61,720	-75,183	-62,502	-43,164	-26,837	-15,186	9,182	76,304	-6,710	-6,395	-6,256	133,279
127,384	35,681	-35,993	-48,714	-55,887	-66,861	-76,343	-77,310	-77,967	-73,141	-60,947	-51,505	-40,001	-31,299	-17,244	-0,148	21,403	1,874	-24,135	-38,114	-60,878	-75,183	-62,338	-42,990	-27,166	-14,844	9,182	76,304	-8,022	-7,769	-6,753	134,959
127,720	35,846	-35,993	-48,884	-56,048	-67,683	-76,511	-78,207	-77,139	-72,815	-61,111	-51,505	-39,488	-31,463	-17,395	-0,796	21,081	2,206	-23,977	-38,453	-61,217	-75,025	-63,505	-43,335	-26,837	-15,357	8,525	74,752	-8,022	-8,160	-7,578	136,810
128,052	34,856	-36,490	-48,884	-56,048	-68,670	-77,011	-78,924	-77,803	-73,466	-60,783	-50,541	-38,804	-31,299	-17,089	-0,631	21,564	2,042	-23,178	-37,437	-60,878	-74,870	-61,670	-42,132	-26,344	-14,334	9,676	76,649	-8,844	-8,357	-7,910	138,322
128,052	34,856	-36,986	-49,565	-57,501	-68,834	-78,013	-78,388	-77,967	-73,466	-60,457	-50,703	-38,975	-31,299	-17,550	-0,309	21,403	2,374	-24,612	-38,114	-61,049	-75,025	-62,338	-42,990	-26,015	-14,163	9,840	77,168	-6,871	-8,357	-8,896	137,313
127,720	34,360	-38,311	-50,758	-57,501	-70,481	-79,016	-79,644	-78,963	-73,953	-60,618	-51,344	-39,488	-30,967	-18,007	0,016	20,916	2,206	-24,454	-38,453	-61,384	-75,183	-62,002	-42,303	-25,522	-13,825	10,498	77,685	-7,858	-7,769	-7,742	138,825
126,382	32,048	-39,801	-51,781	-58,794	-71,632	-80,351	-81,258	-80,456	-75,419	-62,423	-53,109	-39,659	-30,802	-17,852	-0,148	21,725	3,044	-23,977	-38,114	-61,049	-74,555	-61,838	-41,615	-25,687	-14,334	10,826	78,204	-7,364	-7,963	-7,082	138,658
126,885	31,055	-39,965	-52,632	-59,119	-71,796	-80,851	-82,514	-80,624	-75,258	-62,913	-52,468	-39,659	-30,967	-17,701	0,339	21,242	2,709	-24,612	-38,959	-61,552	-75,653	-61,670	-42,990	-25,029	-13,654	11,484	79,240	-7,036	-6,003	-7,246	137,313
126,382	30,562	-41,790	-53,823	-61,055	-73,933	-82,189	-83,053	-81,288	-76,725	-63,242	-53,270	-40,856	-31,463	-18,312	0,500	22,212	3,044	-24,776	-38,620	-61,552	-75,183	-61,670	-41,615	-25,358	-13,654	11,813	79,930	-7,529	-8,551	-9,061	138,155
126,217	29,241	-43,775	-54,677	-61,055	-74,426	-82,021	-82,872	-82,613	-77,375	-64,389	-53,750	-41,711	-32,285	-17,701	0,339	21,242	3,380	-23,497	-38,282	-60,204	-74,555	-60,838	-40,754	-24,210	-12,973	13,460	80,453	-8,351	-8,357	-7,246	137,648
126,717	29,076	-43,940	-55,019	-61,542	-74,920	-84,030	-83,948	-81,784	-77,211	-64,225	-53,270	-41,369	-32,121	-17,244	0,500	21,725	3,712	-24,934	-37,775	-61,384	-75,183	-62,170	-40,928	-24,046	-12,631	13,627	81,488	-8,679	-8,357	-6,917	137,648
126,217	26,933	-45,265	-56,384	-62,351	-75,577	-84,865	-85,026	-83,445	-77,540	-65,208	-55,197	-42,053	-32,943	-17,244	-0,148	22,047	3,712	-24,454	-37,775	-60,710	-74,242	-60,003	-39,380	-22,895	-10,928	14,942	83,040	-7,693	-8,357	-8,568	139,667
125,714	26,436	-46,586	-57,403	-63,482	-77,218	-86,699	-85,920	-85,269	-79,006	-66,026	-55,036	-43,082	-33,603	-16,481	-0,796	23,343	4,718	-24,135	-38,114	-61,049	-74,242	-60,503	-40,583	-22,238	-11,609	14,778	83,731	-7,858	-7,180	-7,414	138,490
126,217	25,775	-46,754	-57,916	-64,291	-77,711	-87,035	-86,818	-85,269	-79,657	-66,352	-55,999	-43,253	-34,922	-15,870	-1,765	21,886	3,544	-24,293	-37,266	-60,710	-73,618	-59,336	-39,380	-21,745	-10,248	16,093	84,940	-8,190	-8,551	-8,075	137,648
124,715	24,621	-48,243	-59,109	-64,938	-79,519	-87,370	-88,435	-87,426	-81,123	-67,828	-57,123	-44,791	-35,415	-17,701	-1,765	22,534	2,877	-24,612	-38,791	-60,710	-74,400	-60,335	-39,380	-22,402	-10,419	15,271	85,286	-8,844	-8,551	-7,742	137,145
125,214	23,467	-49,236	-60,299	-66,230	-79,683	-88,705	-89,329	-88,419	-83,402	-69,465	-58,567	-45,988	-37,062	-18,615	-3,547	22,212	3,212	-24,135	-38,453	-63,064	-76,120	-61,171	-41,099	-22,402	-11,099	16,093	84,250	-4,902	-4,826	-6,256	135,127
125,382	24,457	-48,904	-60,299	-66,069	-79,848	-88,037	-88,794	-88,254	-83,076	-69,958	-58,889	-45,988	-38,213	-18,921	-3,547	21,725	1,874	-25,890	-40,146	-63,403	-76,277	-61,670	-42,132	-23,389	-11,609	14,778	83,214	-7,036	-7,180	-7,414	132,102
123,212	24,950	-48,076	-59,790	-66,069	-78,861	-87,534	-89,329	-89,251	-83,241	-69,465	-59,369	-47,185	-38,541	-18,615	-3,547	20,433	1,036	-27,643	-41,162	-64,412	-77,530	-63,505	-43,506	-25,358	-13,141	12,967	82,524	-7,529	-8,357	-6,092	130,416
124,882	26,601	-46,754	-58,767	-64,291	-77,711	-86,367	-87,176	-87,590	-82,751	-69,137	-58,087	-46,672	-38,706	-18,769	-4,034	19,950	-0,135	-28,123	-41,671	-65,418	-79,720	-65,339	-44,883	-25,687	-13,654	11,980	81,143	-6,871	-6,592	-7,742	129,913
126,050	28,087	-45,097	-57,745	-63,646	-77,053	-85,864	-86,278	-86,262	-81,774	-67,992	-58,567	-45,817	-37,884	-19,532	-4,356	19,624	-0,802	-28,438	-41,839	-65,924	-80,190	-66,007	-46,261	-27,330	-15,015	10,498	79,930	-8,022	-8,160	-7,414	131,428
127,384	29,901	-42,783	-55,700	-62,351	-73,276	-83,359	-84,845	-84,769	-79,983	-67,499	-57,123	-45,133	-36,898	-19,075	-3,222	19,141	0,033	-27,962	-42,178	-65,757	-79,877	-66,007	-45,229	-27,166	-16,205	10,333	79,759	-8,022	-7,180	-7,910	132,773
126,885	31,387	-42,615	-53,823	-62,351	-73,276	-82,360	-83,770	-84,937	-79,983	-67,499	-57,603	-45,646	-37,226	-21,972	-3,547	19,463	-0,467	-28,599	-43,026	-66,260	-79,877	-67,174	-46,261	-28,152	-16,205	8,854	78,549	-8,190	-6,197	-6,256	134,117
129,222	35,352	-39,469	-52,632	-60,250	-71,468	-81,186	-82,692	-82,780	-78,352	-65,533	-56,321	-44,449	-36,569	-21,515	-3,222	19,141	0,201	-27,804	-42,349	-65,757	-80,502	-67,674	-46,606	-28,317	-16,037	8,361	77,339	-7,858	-6,592	-6,753	131,260
129,387	35,846	-36,986	-50,587	-58,310	-68,670	-78,513	-79,825	-81,620	-77,701	-65,369	-55,197	-43,595	-35,415	-21,209	-2,739	18,819	-1,138	-28,438	-42,349	-66,766	-80,972	-68,341	-47,809	-30,457	-17,911	6,220	75,268	-9,662	-8,160	-7,414	133,950
130,054	38,321	-34,175	-48,204	-56,857	-66,368	-76,675	-78,026	-79,463	-75,258	-64,225	-54,072	-43,253	-34,593	-21,058	-2,739	19,624	-0,302	-29,395	-43,364	-67,946	-82,537	-69,676	-49,358	-30,786	-20,466	4,905	73,539	-5,559	-5,415	-6,424	133,950
131,724	41,458	-31,693	-45,475	-54,917	-64,070	-74,505	-75,518	-76,974	-73,302	-61,766	-52,307	-41,027	-34,100	-20,601	-1,927	19,302	0,201	-28,123	-41,839	-66,428	-81,755	-69,340	-50,045	-31,443	-20,466	4,412	72,677	-8,679	-9,340	-9,396	133,108
131,556	43,437	-29,043	-43,263	-52,655	-61,111	-71,333	-72,112	-75,150	-72,651	-60,457	-51,021	-38,463	-32,121	-19,226	0,178	19,463	0,033	-27,643	-42,516	-67,101	-81,755	-68,841	-50,216	-33,416	-21,485	2,268	71,297	-9,827	-10,126	-10,218	135,968
133,394	45,252	-26,232	-41,043	-50,877	-60,454	-70,498	-71,573	-72,993	-69,068	-57,998	-48,776	-37,266	-29,487	-19,226	0,986	20,594	0,871	-27,163	-42,516	-66,260	-82,379	-69,840	-50,732	-32,758	-21,998	2,268	70,261	-7,529	-6,197	-5,102	136,978
134,062	46,077	-26,397	-41,214	-50,232	-59,796	-69,160	-70,136	-71,668	-68,742	-55,378	-47,652	-35,895	-28,501	-17,701	0,825	21,242	2,541	-25,729	-40,823	-65,251	-80,348	-68,341	-48,671	-32,430	-20,637	2,762	70,951	-8,844	-8,749	-6,589	141,354
135,400	45,584	-26,232	-40,021	-49,746	-59,303	-69,327	-69,955	-70,672	-67,601	-55,049	-47,490	-34,527	-26,357	-16,787	1,959	22,047	3,712	-25,253	-40,146	-64,074	-79,407	-67,841	-48,497	-32,101	-20,295	3,090	71,468	-9,501	-9,340	-8,732	143,034
134,561	46,409	-27,061	-40,705	-50,394	-60,454	-70,162	-70,853	-71,004	-67,927	-55,213	-46,366	-33,160	-26,686	-15,718	1,147	22,695	4,047	-23,497	-39,130	-62,729	-79,095	-66,842	-47,293	-30,950	-19,785	4,248	72,332	-8,844	-8,749	-8,075	143,537
134,062	43,108	-28,879	-42,750	-51,363	-63,084	-72,000	-73,187	-72,993	-68,252	-55,378	-47,329	-33,501	-25,696	-15,718	2,121	23,504	5,050	-22,544	-38,114	-61,720	-77,685	-66,007	-46,090	-29,799	-19,105	5,563	73,713	-8,844	-9,143	-8,896	144,211
132,559	40,961	-32,022	-45,137	-53,786	-64,724	-73,838	-74,443	-73,654	-70,534	-56,689	-47,652	-33,843	-25,368	-15,564	2,282	23,987	5,050	-22,225	-38,453	-62,729	-77,530	-65,675	-45,919	-29,142	-17,231	6,713	74,232	-8,515	-7,769	-7,578	141,857
130,389	36,835	-34,672	-47,520	-54,592	-67,848	-77,011	-76,774	-75,978	-71,349	-58,162	-47,813	-35,211	-26,522	-15,564	2,607	24,635	5,389	-22,067	-38,114	-62,226	-76,435	-64,504	-45,054	-28,484	-16,550	7,535	75,788	-8,351	-8,160	-7,910	141,015
128,887	34,692	-37,979	-50,246	-56,857	-70,317	-79,016	-79,105	-77,635	-72,161	-59,964	-48,934	-35,382	-26,686	-13,581	3,090	24,635	6,559	-21,902	-37,943	-61,384	-77,060	-63,505	-44,022	-27,330	-15,524	10,004	77,339	-8,190	-8,551	-9,889	138,996
127,884	30,398	-41,622	-53,142	-60,086	-73,769	-82,189	-82,514	-80,788	-75,258	-60,947	-49,897	-36,579	-27,508	-13,733	1,959	25,766	6,059	-21,107	-37,437	-61,384	-76,277	-62,170	-42,648	-26,180	-13,992	10,004	79,240	-8,515	-7,963	-8,403	140,676
125,714	26,601	-46,422	-56,722	-62,676	-77,382	-85,365	-85,920	-82,945	-77,050	-62,913	-51,666	-38,804	-29,158	-14,344	2,282	25,604	6,894	-21,902	-37,266	-60,372	-74,400	-61,171	-40,928	-23,717	-12,293	13,295	81,659	-8,515	-7,769	-8,239	138,996
124,715	23,300	-50,226	-59,448	-64,938	-80,341	-88,037	-89,152	-84,937	-78,842	-64,879	-53,589	-40,685	-30,802	-14,038	1,147	24,796	7,394	-21,584	-36,760	-60,372	-73,930	-59,671	-39,551	-23,060	-11,099	15,271	83,385	-8,351	-9,340	-8,075	137,987
122,377	20,002	-53,204	-63,876	-67,844	-83,303	-91,545	-91,125	-88,586	-82,425	-67,499	-55,999	-43,253	-32,449	-15,413	0,664	25,118	6,727	-21,902	-36,927	-60,204	-72,990	-59,004	-38,002	-21,087	-9,058	17,244	86,150	-6,546	-5,020	-6,092	139,332
121,378	17,030	-56,183	-65,579	-70,754	-87,084	-93,380	-93,991	-91,407	-84,382	-70,613	-58,889	-46,843	-33,436	-16,938	-1,279	25,118	6,224	-21,902	-36,760	-59,869	-72,835	-58,004	-37,831	-19,279	-7,696	20,045	88,225	-6,546	-6,197	-6,589	136,471
120,710	16,041	-56,515	-66,602	-70,432	-86,426	-95,050	-94,711	-92,568	-85,848	-72,414	-60,013	-48,727	-34,757	-17,701	-1,927	23,504	4,718	-22,863	-37,266	-60,036	-72,835	-57,837	-36,973	-19,443	-6,332	20,374	89,260	-8,022	-8,357	-8,403	135,294
121,042	15,215	-57,840	-67,969	-71,724	-87,248	-95,050	-95,428	-93,896	-86,824	-73,562	-62,581	-50,607	-35,908	-19,378	-3,708	22,695	3,544	-23,816	-37,775	-61,217	-74,088	-58,337	-37,660	-19,279	-7,696	20,374	89,606	-8,351	-8,551	-8,239	135,465
120,543	15,544	-57,672	-68,479	-71,563	-86,426	-94,215	-95,428	-93,896	-87,640	-74,216	-62,420	-51,291	-38,873	-20,752	-5,652	21,886	2,709	-24,934	-38,282	-61,552	-74,242	-58,669	-38,864	-19,772	-8,035	20,209	88,915	-7,364	-7,180	-7,082	132,940
121,877	18,184	-55,026	-66,944	-71,398	-84,125	-92,712	-92,558	-92,568	-87,150	-73,726	-63,383	-51,975	-39,202	-21,058	-5,329	20,916	0,201	-26,525	-40,317	-64,074	-75,495	-60,838	-39,551	-21,580	-8,377	18,230	87,705	-9,501	-8,949	-8,075	131,763
122,713	20,660	-52,544	-64,218	-68,975	-82,314	-91,210	-90,944	-91,572	-86,009	-72,743	-62,742	-51,291	-38,873	-21,058	-5,004	19,950	-0,467	-27,005	-40,823	-64,915	-76,902	-62,338	-41,786	-22,402	-10,419	16,915	86,495	-5,885	-5,806	-7,742	133,782
124,379	23,467	-50,394	-62,002	-68,331	-80,670	-88,369	-89,869	-89,747	-84,382	-71,596	-60,977	-49,581	-39,202	-21,820	-6,138	19,302	-1,138	-27,962	-41,162	-64,915	-78,155	-63,005	-43,335	-23,717	-10,761	14,778	84,595	-7,858	-7,180	-7,578	134,791
125,714	25,282	-47,911	-59,961	-66,875	-77,875	-87,370	-87,896	-88,918	-84,217	-70,448	-60,013	-48,214	-38,048	-22,277	-5,652	18,819	-1,305	-28,599	-42,178	-65,418	-78,625	-64,504	-43,506	-25,193	-12,293	13,295	83,214	-8,190	-7,963	-9,061	134,959
126,885	27,426	-45,761	-58,087	-65,583	-77,546	-85,700	-86,101	-87,094	-82,915	-69,137	-59,530	-48,214	-38,213	-22,889	-5,329	19,141	-2,476	-28,281	-42,349	-66,934	-80,814	-66,007	-45,919	-27,002	-13,992	11,484	80,624	-6,871	-6,197	-7,082	134,456
127,720	30,727	-43,111	-55,190	-64,613	-74,755	-84,529	-85,384	-86,098	-81,285	-68,647	-59,050	-47,014	-37,226	-23,497	-5,165	19,302	-0,970	-28,757	-43,193	-66,934	-80,814	-67,341	-46,261	-27,824	-15,866	10,004	79,240	-7,529	-6,395	-6,256	134,624
128,887	33,206	-40,629	-54,335	-62,029	-72,454	-81,853	-82,156	-84,273	-79,983	-67,664	-57,603	-45,304	-36,237	-23,497	-4,034	18,493	-0,970	-29,076	-43,532	-67,101	-81,285	-68,341	-48,155	-29,142	-16,892	7,864	77,514	-7,364	-7,180	-8,075	134,117
129,054	35,681	-38,476	-52,632	-59,924	-70,317	-80,015	-81,081	-82,116	-78,516	-65,698	-56,801	-44,449	-35,744	-23,195	-3,386	18,980	-1,305	-29,395	-44,213	-68,785	-83,320	-70,340	-50,045	-31,279	-19,785	5,563	74,923	-7,529	-6,786	-6,753	134,624
131,224	38,321	-35,001	-48,884	-58,310	-67,683	-78,181	-78,207	-79,628	-75,745	-63,896	-54,234	-43,082	-33,771	-22,583	-2,739	19,463	-2,140	-29,714	-44,042	-68,617	-83,007	-70,175	-50,045	-32,594	-20,804	4,412	74,923	-8,679	-8,357	-7,742	134,456
131,556	39,475	-33,183	-47,691	-56,370	-65,382	-75,005	-76,593	-78,299	-74,282	-62,259	-53,270	-40,856	-32,285	-21,972	-1,443	19,624	-1,473	-29,395	-43,874	-68,952	-82,849	-70,340	-50,732	-34,073	-20,804	3,419	72,677	-7,858	-7,374	-7,910	136,642
132,559	42,283	-31,858	-45,988	-54,431	-64,070	-73,503	-74,443	-76,475	-72,651	-59,800	-51,505	-39,488	-30,145	-19,989	-0,957	19,463	-0,467	-27,962	-43,193	-68,282	-83,007	-70,340	-51,248	-33,416	-22,169	2,104	71,987	-8,022	-8,551	-7,910	136,978
133,726	42,283	-30,865	-44,624	-53,947	-63,741	-73,335	-74,443	-75,646	-70,698	-58,491	-50,380	-37,950	-29,487	-18,921	1,147	19,950	0,201	-27,005	-43,026	-67,269	-82,537	-69,676	-49,874	-33,416	-20,466	2,597	71,813	-8,515	-8,551	-8,403	139,332
133,894	43,108	-30,204	-43,433	-53,947	-63,741	-73,670	-74,084	-74,650	-71,510	-58,327	-49,739	-36,750	-27,344	-18,769	0,664	21,242	1,539	-25,890	-41,671	-65,251	-81,755	-69,840	-49,874	-33,252	-21,485	2,762	71,297	-7,036	-7,180	-7,414	140,173
132,559	41,786	-30,700	-44,456	-54,270	-63,577	-73,503	-73,904	-74,818	-71,675	-58,327	-49,095	-36,237	-27,840	-18,007	1,959	21,564	2,877	-25,410	-41,162	-65,083	-81,442	-68,341	-48,842	-32,101	-20,637	3,255	72,503	-8,190	-8,749	-8,568	139,332
133,726	41,622	-31,526	-44,624	-53,786	-65,053	-73,838	-74,979	-75,150	-71,185	-57,834	-49,256	-36,579	-28,169	-17,550	1,795	22,534	3,380	-24,776	-40,994	-65,757	-81,442	-68,509	-49,187	-32,265	-20,975	2,762	72,158	-7,858	-8,160	-7,578	137,819
131,724	41,293	-33,015	-45,817	-54,592	-65,546	-75,005	-75,518	-75,978	-72,161	-58,327	-49,256	-36,237	-27,508	-16,938	1,959	22,534	4,047	-23,816	-40,317	-63,403	-79,720	-66,842	-46,951	-31,279	-19,105	4,905	74,232	-7,693	-9,732	-10,218	137,819
131,724	39,146	-34,008	-46,330	-54,270	-66,533	-75,840	-76,593	-76,642	-71,349	-58,981	-49,095	-36,237	-27,840	-16,024	2,443	23,826	3,879	-22,701	-40,484	-63,571	-79,565	-67,006	-47,638	-30,128	-19,785	5,234	74,232	-6,381	-7,769	-9,232	137,313
130,557	37,167	-35,001	-49,394	-56,693	-67,848	-77,678	-78,207	-77,306	-72,490	-59,638	-49,897	-37,266	-28,004	-15,258	2,443	24,148	4,718	-22,544	-38,791	-62,561	-78,312	-65,339	-45,229	-29,471	-18,082	6,549	75,442	-9,173	-8,160	-6,589	137,987
130,389	35,352	-37,318	-49,736	-57,501	-69,824	-78,345	-79,282	-77,635	-72,977	-60,128	-49,417	-37,095	-28,004	-15,413	1,959	24,309	5,050	-22,383	-38,620	-62,226	-77,530	-64,836	-45,741	-28,152	-16,379	8,193	77,859	-8,679	-9,143	-9,061	136,471
128,551	32,377	-40,129	-52,290	-59,119	-71,796	-80,015	-80,361	-79,792	-74,768	-61,766	-51,824	-38,292	-29,487	-15,718	1,959	23,987	4,882	-21,584	-38,114	-62,055	-75,653	-62,338	-42,819	-26,673	-15,357	10,169	78,378	-7,200	-7,769	-8,075	138,825
128,219	29,737	-42,286	-53,823	-60,572	-75,413	-83,862	-83,948	-82,116	-75,419	-63,077	-52,948	-39,659	-30,638	-15,718	1,634	25,118	5,389	-20,788	-38,453	-60,878	-76,120	-62,670	-42,303	-25,687	-14,163	11,648	80,624	-8,515	-7,963	-7,742	137,481
126,382	27,758	-45,761	-57,235	-62,515	-75,741	-85,029	-85,384	-83,277	-78,026	-63,732	-53,589	-41,369	-31,792	-15,107	0,825	23,826	4,382	-20,630	-36,760	-60,036	-74,712	-60,503	-40,067	-23,553	-12,460	14,121	82,524	-8,190	-9,538	-9,561	136,642
125,214	24,950	-46,754	-58,767	-64,452	-78,040	-86,535	-86,637	-85,434	-79,657	-66,516	-55,036	-43,424	-33,271	-16,024	-0,470	23,504	3,544	-23,020	-38,620	-61,217	-75,495	-60,838	-41,270	-23,553	-12,631	13,627	82,524	-9,008	-7,769	-8,568	137,313
123,880	23,796	-48,408	-59,277	-65,260	-79,683	-87,035	-87,896	-86,594	-80,144	-68,318	-56,801	-44,962	-35,415	-17,244	-1,927	22,856	4,215	-22,383	-37,775	-61,720	-74,712	-60,671	-40,754	-22,731	-11,441	15,271	83,731	-7,693	-7,180	-6,092	134,456
123,544	23,135	-49,069	-59,619	-65,744	-78,697	-87,534	-87,896	-87,426	-81,449	-68,318	-56,962	-45,304	-36,569	-18,158	-2,091	22,373	2,709	-24,135	-39,298	-62,055	-75,807	-61,503	-40,928	-22,731	-11,609	15,436	83,731	-8,022	-8,357	-9,396	132,437
123,544	23,300	-49,069	-60,641	-65,421	-80,012	-87,870	-88,077	-87,426	-81,285	-68,482	-57,281	-46,159	-37,720	-17,550	-3,222	21,403	2,206	-25,572	-39,640	-63,403	-76,435	-61,338	-40,583	-23,717	-11,609	14,942	83,731	-6,546	-7,963	-9,061	134,117
