Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
51,755	9,955	-20,443	-24,825	-26,933	-32,489	-36,566	-36,562	-35,139	-32,416	-26,009	-21,797	-15,689	-11,372	-8,236	-2,558	8,150	0,526	-11,056	-17,444	-27,909	-33,692	-27,669	-18,917	-11,267	-7,009	5,247	33,771	-3,436	-3,659	-4,448	54,210
51,755	9,787	-20,775	-25,506	-27,577	-33,640	-38,068	-37,101	-36,135	-32,255	-26,992	-22,116	-16,544	-11,208	-7,473	-2,393	7,828	0,026	-11,533	-16,429	-26,900	-33,067	-26,163	-19,262	-10,281	-6,329	5,905	35,152	-2,942	-2,088	-2,137	54,546
51,255	8,962	-20,939	-26,357	-27,903	-32,982	-37,233	-37,818	-36,299	-33,722	-26,992	-22,438	-16,202	-12,033	-6,861	-0,615	8,476	0,526	-11,056	-17,277	-27,067	-33,222	-26,831	-18,230	-10,609	-5,477	5,412	34,636	-3,107	-2,479	-3,459	54,378
51,755	8,962	-21,436	-26,870	-28,547	-33,640	-37,233	-38,538	-36,135	-33,722	-26,992	-22,277	-16,715	-12,690	-6,404	-1,098	8,311	0,526	-10,576	-16,090	-26,732	-32,755	-25,831	-17,369	-9,294	-5,477	6,562	35,497	-2,449	-2,676	-3,459	53,704
51,922	9,459	-21,271	-26,019	-27,416	-33,311	-37,233	-36,924	-37,131	-33,883	-27,321	-22,277	-17,911	-12,526	-5,185	-0,128	8,311	1,029	-11,056	-17,277	-25,890	-32,285	-25,164	-17,198	-10,609	-4,284	6,562	35,675	-3,764	-3,071	-3,459	55,049
53,093	10,777	-20,114	-25,506	-28,064	-32,324	-36,901	-36,743	-36,799	-33,883	-27,485	-23,241	-17,740	-13,677	-4,728	0,519	9,120	1,529	-9,942	-15,919	-25,723	-31,190	-24,999	-16,853	-8,637	-3,436	6,891	36,191	-2,942	-2,877	-3,127	54,546
53,928	10,777	-19,618	-24,483	-27,255	-31,996	-35,730	-36,743	-35,967	-33,393	-27,485	-22,116	-17,740	-13,184	-5,185	0,845	9,281	1,197	-10,419	-15,413	-25,555	-31,190	-25,164	-15,649	-8,637	-2,919	8,042	37,746	-3,107	-3,268	-2,795	57,235
54,927	12,598	-17,961	-23,632	-26,285	-31,174	-35,730	-36,026	-35,139	-32,906	-26,827	-22,757	-17,740	-14,502	-3,962	0,845	9,768	2,199	-9,462	-14,564	-24,884	-29,938	-23,832	-15,304	-7,486	-2,410	9,031	37,226	-4,093	-3,268	-3,459	56,732
55,095	12,431	-17,796	-22,438	-26,124	-30,020	-34,396	-34,951	-34,478	-32,091	-27,156	-22,438	-18,424	-14,502	-4,422	1,328	8,637	2,535	-9,462	-14,564	-24,210	-29,780	-23,832	-14,101	-7,486	-3,265	8,867	37,746	-2,942	-3,071	-3,623	59,257
55,430	13,752	-17,464	-23,122	-26,607	-30,677	-34,728	-34,593	-35,139	-32,255	-27,321	-23,402	-18,766	-15,820	-5,030	0,358	9,607	3,370	-8,824	-13,887	-23,198	-28,997	-23,329	-13,759	-7,157	-2,068	9,689	38,262	-4,915	-4,054	-3,291	60,769
54,927	13,424	-16,968	-23,122	-25,963	-29,691	-34,895	-34,593	-34,646	-32,255	-26,992	-22,438	-17,911	-16,149	-4,879	0,519	9,768	2,367	-9,143	-14,564	-23,198	-29,310	-22,830	-13,930	-7,979	-1,729	9,360	38,091	-4,093	-4,248	-3,459	61,611
55,430	13,588	-16,968	-22,100	-25,315	-29,691	-33,893	-34,054	-34,146	-31,766	-26,992	-23,402	-18,424	-15,985	-6,404	0,358	10,090	2,702	-8,982	-13,887	-23,701	-29,467	-22,997	-14,101	-7,157	-1,729	9,853	38,091	-3,600	-3,659	-3,623	60,266
55,595	14,246	-16,471	-21,929	-25,315	-29,527	-33,561	-34,231	-33,981	-32,255	-26,502	-21,636	-17,911	-15,820	-7,930	0,358	9,768	2,702	-9,781	-14,564	-23,701	-29,310	-24,832	-15,133	-7,322	-2,581	8,535	37,055	-3,764	-3,465	-3,623	61,611
55,430	14,246	-16,803	-20,568	-24,023	-29,855	-34,228	-33,873	-33,317	-31,927	-26,338	-22,438	-17,569	-16,313	-8,998	0,197	9,442	2,032	-9,462	-14,397	-24,378	-30,092	-23,329	-15,133	-7,650	-2,410	8,535	37,401	-3,600	-3,465	-3,787	61,276
54,927	13,917	-16,803	-22,100	-25,476	-30,184	-34,060	-34,770	-33,981	-31,440	-26,338	-23,079	-18,253	-15,820	-9,610	-0,289	9,607	0,861	-9,781	-14,564	-24,884	-29,938	-23,832	-15,649	-8,308	-3,094	8,699	36,710	-4,093	-4,054	-3,459	62,114
55,263	13,424	-17,135	-21,929	-25,802	-30,184	-33,561	-34,951	-34,478	-31,927	-26,827	-22,438	-17,740	-15,656	-10,373	-0,776	9,281	0,358	-9,623	-15,580	-24,713	-30,404	-23,665	-15,133	-8,801	-2,748	7,713	37,401	-4,093	-4,445	-4,777	62,620
54,260	12,927	-17,632	-22,100	-25,637	-31,338	-35,563	-36,026	-34,810	-31,766	-26,827	-23,241	-19,108	-15,820	-10,373	-1,262	9,442	1,029	-9,781	-14,735	-25,220	-30,250	-24,332	-15,820	-8,144	-2,068	8,042	36,365	-4,254	-4,054	-4,116	61,105
53,093	11,770	-19,121	-24,483	-26,933	-32,160	-36,566	-35,846	-34,810	-32,742	-27,485	-23,563	-18,766	-15,324	-10,981	-2,071	8,959	0,694	-10,576	-16,258	-25,387	-31,032	-24,999	-16,166	-8,144	-3,265	7,549	36,536	-3,271	-3,268	-2,962	62,282
53,760	11,770	-18,457	-25,164	-26,933	-31,996	-36,901	-36,743	-35,638	-33,722	-28,304	-23,721	-18,937	-15,159	-11,438	-4,014	8,959	0,694	-10,738	-16,090	-25,890	-31,032	-25,831	-15,995	-8,637	-2,919	8,042	36,881	-3,600	-3,071	-3,623	59,592
52,757	10,777	-20,775	-25,506	-28,225	-33,804	-37,568	-37,818	-35,967	-34,208	-28,793	-24,365	-19,963	-16,642	-11,744	-4,336	7,989	0,026	-11,533	-16,429	-26,397	-32,597	-26,499	-16,682	-8,965	-3,945	6,562	36,365	-3,271	-3,465	-2,962	58,754
51,922	9,459	-21,768	-27,038	-28,386	-34,790	-38,068	-39,077	-37,627	-34,373	-29,122	-23,721	-19,108	-15,656	-11,744	-4,823	8,311	-1,147	-12,171	-17,954	-27,406	-32,285	-25,831	-17,885	-9,623	-4,116	6,398	36,191	-4,254	-3,659	-4,613	58,077
51,087	8,962	-22,100	-27,380	-29,356	-34,297	-38,236	-39,436	-37,795	-35,349	-30,434	-24,526	-19,621	-15,820	-11,898	-4,823	8,311	-2,485	-12,332	-17,954	-28,248	-33,380	-28,001	-18,575	-10,774	-5,648	6,233	35,326	-2,449	-2,285	-2,962	55,555
51,755	9,459	-21,768	-26,870	-28,869	-34,297	-39,071	-38,719	-37,960	-34,859	-29,776	-24,365	-19,450	-15,656	-11,287	-5,149	7,828	-2,485	-12,651	-18,970	-28,248	-33,850	-28,001	-18,401	-10,774	-5,306	5,412	34,981	-3,436	-2,676	-3,623	55,049
52,087	8,305	-21,932	-27,038	-30,000	-35,448	-38,735	-39,436	-37,795	-35,188	-29,287	-24,684	-18,937	-15,656	-12,049	-3,367	7,667	-3,153	-12,809	-18,799	-28,583	-34,162	-28,001	-19,262	-10,609	-5,987	5,412	34,807	-3,271	-3,071	-3,127	55,049
52,422	8,305	-22,100	-28,231	-30,326	-34,955	-39,738	-39,077	-38,124	-36,000	-29,287	-25,006	-19,792	-15,488	-11,287	-4,014	7,019	-2,818	-12,970	-18,293	-28,918	-34,162	-28,669	-18,575	-11,431	-5,987	6,233	34,636	-3,107	-2,877	-2,962	56,226
52,254	8,962	-22,596	-28,402	-30,000	-35,119	-39,906	-39,975	-38,788	-36,164	-30,105	-25,328	-18,766	-15,488	-11,287	-2,880	7,667	-1,982	-12,651	-19,476	-28,248	-34,004	-28,169	-18,917	-10,609	-5,135	6,069	35,497	-3,929	-3,268	-2,795	55,555
52,422	9,294	-22,264	-27,551	-29,678	-35,119	-39,738	-39,436	-39,288	-36,651	-30,270	-25,006	-20,305	-15,820	-11,438	-2,719	7,989	-1,647	-12,171	-17,783	-28,077	-34,320	-28,169	-18,230	-11,431	-5,477	6,233	35,152	-3,929	-2,676	-2,795	55,555
53,093	9,787	-21,603	-27,209	-29,356	-34,955	-39,570	-39,077	-38,956	-36,326	-30,270	-25,006	-19,963	-16,313	-11,135	-2,719	7,667	-1,647	-12,970	-19,138	-28,918	-34,320	-27,837	-18,575	-11,102	-5,816	5,576	35,675	-2,942	-2,285	-2,466	55,220
53,760	11,438	-20,939	-26,019	-28,869	-34,133	-38,903	-39,616	-38,456	-36,980	-30,759	-25,328	-20,134	-16,149	-10,981	-2,558	7,345	-1,982	-12,809	-18,460	-28,583	-34,162	-28,336	-19,262	-10,116	-5,648	6,233	35,326	-2,778	-3,659	-3,127	55,890
53,760	11,934	-19,618	-25,677	-28,064	-32,653	-37,568	-38,361	-37,960	-36,000	-29,941	-24,845	-20,134	-16,810	-10,981	-1,746	6,858	-1,312	-13,286	-18,460	-28,583	-33,692	-28,001	-18,401	-11,431	-5,648	5,576	34,636	-2,778	-3,465	-3,787	55,555
55,263	13,424	-17,632	-24,312	-26,933	-31,006	-36,566	-37,460	-36,799	-35,188	-28,468	-24,845	-19,792	-17,139	-11,135	-1,262	7,019	-1,479	-12,970	-18,631	-28,583	-34,787	-28,501	-19,604	-12,089	-5,816	4,918	34,116	-3,107	-2,877	-3,623	54,546
55,762	14,081	-16,471	-22,100	-26,124	-30,020	-34,396	-35,668	-35,803	-33,883	-28,139	-24,684	-19,963	-16,149	-11,135	-0,776	7,345	-0,812	-13,128	-18,293	-28,918	-34,320	-28,836	-19,779	-12,911	-6,667	4,754	34,290	-3,929	-4,054	-3,787	56,397
56,765	16,886	-14,157	-20,906	-24,506	-28,376	-33,225	-34,231	-34,146	-31,766	-27,649	-23,721	-18,937	-15,820	-11,438	-0,776	7,667	-0,309	-12,651	-17,106	-28,248	-34,004	-27,330	-20,466	-12,089	-7,348	4,093	33,597	-3,929	-3,465	-3,787	56,732
57,097	17,711	-13,164	-19,203	-23,540	-26,403	-32,387	-32,798	-33,153	-32,416	-26,173	-23,241	-18,595	-15,985	-11,744	-0,937	8,476	-0,309	-12,332	-17,783	-27,574	-34,945	-28,669	-19,779	-11,760	-7,519	3,268	32,906	-3,107	-2,676	-3,952	58,583
57,764	20,022	-11,675	-18,010	-22,570	-25,746	-31,049	-31,900	-32,821	-31,927	-26,338	-22,438	-18,424	-15,488	-12,201	-1,424	8,311	-0,309	-11,694	-17,954	-27,574	-33,850	-28,001	-19,950	-11,760	-7,180	4,093	32,735	-4,751	-4,445	-3,459	59,257
57,764	20,683	-10,350	-17,329	-21,113	-25,417	-30,884	-31,184	-31,657	-30,625	-25,519	-22,438	-17,740	-15,159	-12,201	-0,615	8,476	-1,312	-12,171	-17,954	-28,077	-33,850	-29,001	-19,604	-12,746	-6,838	2,775	32,390	-3,600	-3,856	-2,962	59,257
58,600	21,176	-9,524	-16,478	-21,278	-23,938	-29,714	-29,928	-31,328	-29,809	-25,355	-21,636	-16,715	-14,502	-11,898	-0,450	8,311	-0,644	-11,533	-16,938	-27,406	-35,103	-29,168	-19,950	-13,075	-8,032	2,446	31,526	-4,586	-4,445	-3,127	61,276
59,099	22,826	-9,025	-15,623	-19,177	-22,951	-28,044	-28,849	-29,172	-28,507	-24,207	-20,992	-15,518	-13,512	-10,830	-0,937	7,989	-0,309	-10,738	-16,938	-27,574	-34,162	-29,504	-21,327	-14,061	-8,712	1,788	30,835	-5,079	-3,465	-4,281	58,922
58,767	22,826	-7,368	-14,772	-19,821	-22,626	-27,709	-28,672	-29,004	-28,343	-22,899	-19,871	-15,518	-13,677	-10,524	-2,071	8,311	0,026	-11,855	-17,954	-28,248	-35,569	-30,003	-21,498	-14,555	-9,732	0,802	30,319	-4,586	-4,054	-4,281	60,602
58,767	23,158	-7,368	-13,920	-18,687	-22,133	-27,209	-28,133	-28,340	-28,182	-22,734	-19,387	-14,489	-12,526	-9,761	-2,071	8,637	-0,309	-11,214	-17,615	-28,077	-34,632	-29,836	-21,498	-13,404	-8,541	0,309	28,935	-3,929	-3,856	-3,952	60,937
58,935	22,826	-7,039	-14,430	-18,687	-22,297	-27,544	-27,593	-28,672	-26,716	-23,060	-19,549	-14,147	-11,869	-8,998	-1,424	8,476	0,861	-11,855	-16,767	-27,909	-34,632	-29,836	-21,843	-14,226	-8,880	0,145	29,629	-4,254	-4,642	-3,623	61,443
58,267	22,662	-7,368	-14,430	-19,013	-22,787	-27,876	-27,593	-28,507	-26,716	-21,916	-19,226	-13,976	-11,540	-8,236	-1,910	8,637	1,197	-11,855	-17,277	-27,574	-34,945	-29,168	-21,843	-14,555	-9,564	0,145	28,761	-4,254	-4,054	-4,777	61,611
57,932	21,837	-8,196	-15,281	-19,338	-23,773	-28,379	-28,849	-27,843	-28,018	-22,241	-18,907	-13,463	-10,386	-7,318	-1,424	8,959	1,197	-12,013	-17,954	-27,406	-35,103	-30,168	-22,014	-13,897	-9,564	0,309	29,974	-3,764	-4,054	-3,623	61,276
57,097	21,508	-8,528	-15,452	-19,338	-24,102	-28,711	-28,672	-28,507	-27,531	-22,570	-17,944	-13,634	-10,879	-7,624	-1,746	8,637	1,364	-11,694	-17,106	-27,741	-34,787	-30,003	-21,153	-14,555	-9,393	0,309	29,629	-3,600	-4,054	-4,613	60,937
56,430	21,012	-11,010	-16,478	-20,630	-25,417	-30,214	-30,289	-30,164	-26,877	-22,899	-18,907	-13,634	-10,221	-6,861	-1,424	7,989	1,029	-12,490	-18,122	-27,574	-35,257	-30,168	-21,498	-14,719	-10,244	0,145	29,974	-3,436	-2,877	-2,962	60,099
55,930	19,361	-11,178	-17,500	-21,113	-26,239	-30,049	-30,289	-30,000	-28,018	-23,389	-18,585	-12,950	-10,386	-6,404	-1,262	8,150	1,364	-12,171	-17,783	-27,909	-35,257	-29,504	-21,669	-14,061	-9,732	0,802	29,283	-3,929	-4,054	-3,952	59,760
55,263	17,878	-11,839	-18,181	-20,952	-27,061	-31,049	-31,184	-30,164	-28,507	-23,060	-18,746	-12,779	-9,396	-5,793	-1,424	7,828	1,364	-12,013	-17,954	-27,741	-35,415	-29,668	-20,982	-13,733	-8,880	0,638	29,799	-3,600	-2,676	-4,281	57,574
55,263	16,721	-13,164	-19,716	-23,214	-28,047	-32,555	-31,900	-30,996	-29,158	-23,389	-19,549	-13,634	-9,561	-5,490	-1,585	7,019	0,694	-11,855	-17,783	-28,918	-34,475	-29,168	-20,811	-13,733	-8,880	1,624	30,319	-3,107	-3,659	-3,127	57,574
54,595	16,557	-13,989	-19,884	-23,701	-28,212	-32,387	-32,979	-31,493	-29,323	-23,553	-18,907	-12,950	-9,396	-5,793	-0,450	7,180	2,199	-12,171	-17,444	-27,406	-34,162	-29,168	-20,982	-13,568	-8,712	2,282	31,700	-3,600	-3,465	-4,116	57,574
54,427	14,906	-15,975	-21,929	-23,701	-29,691	-33,893	-34,770	-32,653	-29,648	-24,043	-19,549	-13,805	-9,561	-6,099	-0,937	7,180	1,696	-11,855	-17,106	-27,238	-33,538	-28,836	-19,779	-12,746	-7,519	3,268	31,871	-3,600	-3,071	-3,291	57,067
53,928	13,588	-17,464	-21,758	-24,832	-30,677	-34,895	-34,770	-33,814	-30,950	-24,865	-19,549	-14,147	-10,057	-5,490	-0,128	6,858	1,696	-12,490	-16,767	-27,741	-33,538	-28,336	-19,088	-12,418	-7,180	4,093	32,561	-3,107	-3,856	-3,952	58,415
53,760	12,763	-19,121	-23,803	-25,963	-31,503	-35,730	-36,204	-34,478	-31,440	-25,355	-21,314	-15,002	-10,386	-5,793	0,845	6,697	2,867	-11,372	-17,106	-26,397	-32,755	-26,831	-18,059	-10,938	-5,648	4,918	33,597	-4,254	-3,268	-2,630	56,564
53,592	11,770	-18,953	-24,654	-26,446	-33,146	-36,733	-36,924	-34,978	-32,906	-26,338	-20,512	-15,860	-10,386	-6,099	1,489	6,536	2,535	-10,419	-16,258	-26,564	-32,755	-26,331	-17,543	-10,938	-5,816	5,576	34,636	-3,764	-3,465	-3,623	57,403
53,093	11,109	-19,946	-24,996	-27,255	-33,146	-36,566	-37,641	-36,631	-32,255	-26,502	-21,955	-16,544	-12,197	-5,490	1,654	7,180	2,032	-10,895	-15,751	-26,564	-31,503	-25,999	-17,369	-9,787	-4,968	6,398	35,497	-3,600	-3,268	-2,630	57,741
53,760	11,273	-20,278	-25,677	-27,094	-33,146	-37,568	-37,641	-35,803	-33,232	-27,321	-22,116	-17,398	-13,348	-4,728	1,815	8,150	2,867	-10,738	-15,580	-24,884	-31,503	-25,999	-16,682	-9,459	-4,455	7,713	36,191	-2,778	-2,877	-2,795	56,226
53,928	10,777	-21,107	-26,019	-27,094	-33,640	-37,233	-37,818	-36,299	-33,557	-26,827	-22,757	-17,740	-13,841	-5,336	1,654	7,667	1,529	-10,895	-15,751	-25,890	-31,657	-25,831	-17,027	-8,965	-3,945	7,713	36,191	-2,942	-3,659	-2,962	57,067
53,592	10,613	-20,939	-25,506	-27,255	-32,653	-37,736	-37,641	-36,631	-34,047	-27,485	-22,438	-18,082	-14,502	-5,030	1,328	8,311	2,867	-10,100	-15,751	-24,713	-30,875	-24,332	-15,304	-8,308	-3,265	8,042	37,401	-3,600	-3,465	-3,459	58,415
54,427	11,770	-19,782	-24,996	-27,416	-32,160	-36,398	-37,641	-35,967	-33,722	-27,321	-23,563	-18,766	-16,149	-5,185	1,654	8,311	2,199	-9,623	-15,242	-24,546	-31,190	-24,164	-15,133	-7,650	-3,265	9,031	37,746	-4,093	-4,248	-3,787	58,077
54,595	11,934	-19,782	-25,164	-27,255	-32,489	-35,898	-36,924	-35,803	-33,067	-27,810	-23,563	-18,937	-16,642	-4,879	0,845	8,311	1,529	-9,304	-15,242	-25,387	-29,938	-23,665	-15,133	-7,486	-2,581	9,360	38,091	-3,600	-3,856	-4,116	60,769
53,760	11,109	-19,782	-24,483	-28,064	-32,324	-36,901	-36,385	-35,967	-34,047	-27,810	-22,757	-19,279	-16,478	-5,490	0,845	8,798	1,197	-9,781	-14,397	-23,533	-29,780	-23,165	-13,759	-7,157	-1,900	9,853	38,262	-3,436	-2,877	-2,962	60,434
53,428	11,438	-19,618	-24,654	-27,577	-32,489	-36,901	-37,460	-35,967	-34,208	-28,139	-23,402	-20,134	-17,139	-7,167	0,358	8,798	1,364	-10,258	-14,903	-24,210	-29,310	-23,165	-15,133	-7,486	-1,900	9,524	38,781	-3,764	-3,465	-3,127	60,099
53,760	11,109	-19,618	-24,996	-27,416	-31,831	-37,065	-37,101	-36,135	-33,557	-27,485	-23,079	-19,450	-17,632	-7,318	0,519	8,959	0,026	-10,258	-15,074	-24,884	-31,032	-23,832	-15,649	-6,993	-1,900	9,853	38,262	-3,271	-3,071	-3,787	59,760
54,427	12,099	-18,457	-23,803	-27,094	-31,831	-36,733	-36,743	-35,139	-33,393	-27,975	-23,882	-18,595	-16,974	-8,387	0,358	8,959	0,526	-10,738	-15,580	-24,378	-30,720	-24,332	-15,649	-7,486	-1,558	8,867	37,917	-3,764	-3,856	-4,448	58,754
54,095	12,431	-18,293	-24,145	-26,607	-32,489	-35,730	-36,924	-35,471	-32,416	-27,485	-23,882	-18,766	-16,974	-9,761	-0,289	8,150	-1,147	-11,056	-15,751	-25,723	-31,503	-25,164	-16,166	-8,472	-3,436	8,206	36,881	-3,929	-3,856	-3,787	60,266
55,095	11,934	-19,450	-24,483	-27,416	-31,503	-35,898	-36,562	-35,139	-33,232	-27,649	-23,402	-18,253	-15,985	-10,373	-0,615	8,150	-0,980	-10,576	-15,242	-25,723	-31,973	-25,332	-16,336	-7,979	-3,774	8,699	37,746	-2,778	-3,071	-3,459	60,099
55,095	12,099	-18,953	-24,654	-27,577	-31,503	-36,066	-36,385	-35,139	-33,067	-27,975	-22,438	-18,082	-15,985	-10,067	0,197	7,989	-0,141	-10,419	-16,599	-26,229	-31,503	-25,164	-16,511	-8,637	-3,945	7,384	36,365	-4,586	-3,856	-4,613	61,611
53,592	11,934	-19,618	-25,164	-27,903	-32,489	-37,233	-37,101	-36,299	-34,534	-28,139	-23,402	-18,766	-16,313	-10,830	-0,615	8,150	-0,812	-10,895	-16,599	-25,890	-31,973	-24,999	-16,511	-8,308	-3,436	7,713	37,055	-4,254	-3,659	-3,459	62,114
54,427	11,273	-20,114	-25,164	-28,547	-32,653	-36,901	-36,743	-35,967	-34,208	-28,793	-23,563	-18,424	-15,820	-10,524	-1,098	7,667	-0,644	-11,214	-16,090	-26,061	-32,127	-24,496	-16,511	-8,801	-3,265	8,867	37,572	-3,271	-3,659	-3,952	61,443
53,928	10,777	-20,775	-26,528	-28,708	-33,640	-37,900	-38,180	-35,967	-34,373	-28,793	-23,882	-19,963	-16,149	-11,592	-2,558	8,476	-0,477	-11,214	-16,767	-27,067	-32,127	-25,999	-17,198	-9,787	-4,626	7,549	37,055	-3,436	-4,248	-3,459	60,434
53,093	10,284	-21,271	-26,699	-29,195	-34,461	-38,403	-38,900	-36,963	-35,349	-29,287	-25,167	-19,108	-16,478	-11,592	-2,558	7,506	-1,147	-11,056	-17,783	-26,900	-33,067	-26,499	-16,682	-9,130	-3,945	7,877	36,881	-3,436	-2,877	-3,127	60,266
53,093	9,294	-21,932	-26,357	-29,195	-34,461	-38,068	-39,077	-37,131	-34,698	-29,122	-24,526	-18,595	-15,159	-11,592	-3,205	8,637	-1,647	-11,694	-17,444	-27,067	-32,910	-26,998	-17,714	-9,787	-3,945	6,727	36,191	-3,600	-3,856	-3,952	58,922
53,093	9,623	-21,603	-26,528	-29,356	-34,626	-39,071	-38,361	-37,795	-35,513	-29,451	-25,006	-19,108	-15,324	-11,898	-3,367	8,476	-2,150	-12,013	-17,615	-28,077	-34,004	-27,669	-17,714	-10,116	-4,455	7,055	36,710	-3,271	-3,465	-3,952	58,415
53,428	9,459	-21,932	-26,528	-29,033	-33,968	-38,735	-39,258	-37,795	-35,188	-28,958	-24,204	-18,595	-15,159	-11,592	-2,719	7,506	-2,485	-12,809	-18,122	-28,077	-33,692	-27,166	-18,401	-10,116	-5,135	6,233	36,365	-4,093	-3,268	-3,952	58,415
53,760	9,623	-21,768	-26,699	-30,000	-34,626	-38,236	-39,077	-37,795	-34,859	-28,632	-23,563	-18,595	-15,324	-11,438	-2,880	7,828	-2,485	-12,171	-17,954	-28,751	-34,475	-27,669	-18,401	-9,787	-4,968	6,562	37,226	-3,764	-3,465	-3,787	58,754
53,428	9,130	-22,264	-26,870	-29,839	-35,283	-39,570	-38,900	-37,795	-35,839	-30,105	-25,167	-18,766	-15,656	-12,201	-3,205	7,989	-2,318	-12,013	-18,460	-28,918	-34,162	-27,837	-18,230	-10,774	-5,135	6,562	37,055	-3,271	-3,659	-3,127	58,754
53,093	9,130	-22,925	-27,209	-30,000	-34,790	-38,903	-39,616	-38,624	-35,188	-29,776	-25,969	-19,108	-15,656	-12,355	-1,585	8,311	-2,818	-11,694	-18,293	-28,248	-34,632	-27,330	-19,088	-9,952	-4,968	7,220	36,536	-3,600	-3,856	-3,459	59,257
53,760	9,130	-22,596	-28,060	-30,000	-34,955	-39,406	-39,975	-38,788	-36,326	-29,776	-24,845	-19,279	-16,478	-12,661	-2,071	7,989	-2,485	-12,332	-18,122	-28,583	-34,632	-27,501	-18,230	-9,952	-4,284	7,220	36,710	-2,942	-3,659	-3,787	57,403
53,428	8,962	-22,264	-27,209	-29,195	-35,776	-39,570	-39,616	-38,624	-36,651	-30,759	-25,647	-19,963	-15,820	-12,355	-2,071	7,667	-2,818	-12,490	-18,122	-29,086	-34,632	-28,169	-19,088	-10,774	-4,284	6,233	36,710	-3,764	-3,268	-3,787	56,900
53,428	10,284	-20,939	-25,848	-29,356	-34,461	-38,903	-39,616	-38,624	-36,000	-30,270	-25,006	-19,450	-16,642	-12,661	-0,937	7,828	-2,818	-12,809	-18,631	-28,751	-34,632	-28,669	-19,262	-10,938	-5,135	7,220	36,365	-2,778	-2,877	-3,291	57,403
54,260	10,777	-20,610	-26,699	-29,195	-33,968	-38,068	-39,077	-37,960	-35,513	-30,105	-25,167	-19,792	-16,313	-12,201	-1,262	8,150	-2,650	-12,970	-18,460	-29,928	-35,569	-28,669	-19,779	-10,938	-4,968	6,069	36,365	-3,271	-3,071	-3,787	55,220
54,927	12,099	-20,114	-25,164	-28,386	-32,489	-37,065	-38,002	-38,292	-34,859	-28,958	-24,684	-19,279	-15,656	-11,592	-0,776	7,667	-2,485	-12,809	-18,122	-29,592	-35,415	-29,504	-19,950	-12,089	-5,816	5,740	36,365	-3,436	-3,659	-4,116	55,723
55,595	14,081	-17,632	-23,974	-27,255	-31,006	-36,066	-36,385	-36,299	-34,373	-27,975	-24,204	-19,963	-16,478	-11,898	-0,937	8,150	-2,150	-12,809	-18,293	-29,592	-35,257	-29,001	-19,950	-11,924	-6,329	5,905	34,636	-3,436	-3,659	-3,127	56,732
56,765	14,413	-16,471	-23,122	-26,446	-29,527	-34,396	-34,951	-35,471	-33,883	-27,975	-23,079	-18,595	-16,313	-10,981	0,197	8,150	-1,147	-12,171	-18,460	-28,248	-34,787	-29,001	-19,433	-12,089	-6,500	5,083	34,981	-3,600	-4,054	-3,127	57,574
57,432	16,557	-14,982	-20,226	-25,315	-28,376	-33,561	-34,054	-33,814	-33,067	-27,156	-23,402	-18,424	-15,985	-11,135	0,358	7,989	-0,812	-12,013	-17,444	-28,918	-35,415	-29,001	-19,950	-11,431	-5,816	5,083	34,290	-3,436	-3,071	-3,952	58,754
57,097	16,886	-14,321	-20,055	-23,862	-28,376	-33,725	-33,873	-33,649	-31,440	-26,502	-23,241	-18,424	-15,324	-11,898	0,033	7,989	-0,477	-12,171	-17,444	-28,077	-34,320	-28,169	-20,295	-12,089	-6,158	5,247	34,636	-3,600	-3,268	-3,291	59,257
57,097	17,711	-13,493	-19,374	-23,701	-27,061	-32,387	-32,798	-32,821	-31,927	-26,009	-21,797	-17,227	-15,159	-11,898	-0,615	8,959	0,191	-12,013	-18,122	-28,751	-34,632	-28,336	-19,433	-11,760	-6,667	4,093	34,290	-3,929	-3,856	-3,623	60,434
57,097	18,704	-12,500	-18,523	-23,053	-26,239	-31,552	-31,723	-32,321	-30,464	-25,355	-21,797	-17,227	-13,512	-10,830	0,519	7,989	-0,477	-12,171	-17,277	-27,909	-34,632	-29,168	-20,811	-12,582	-5,816	3,597	33,771	-3,436	-2,676	-3,291	58,922
57,932	19,361	-11,675	-17,158	-22,892	-24,924	-30,884	-30,289	-31,989	-30,299	-25,026	-21,636	-16,202	-13,677	-10,830	0,033	8,637	0,191	-12,332	-18,293	-28,248	-34,787	-29,168	-21,327	-12,418	-7,519	3,432	32,216	-4,915	-4,836	-4,281	58,415
58,267	20,683	-9,025	-16,649	-21,600	-24,431	-29,214	-30,467	-30,332	-29,974	-23,882	-20,029	-15,689	-12,690	-9,912	0,033	8,959	0,026	-11,694	-17,783	-28,751	-35,569	-29,336	-21,327	-12,582	-7,861	2,117	32,216	-4,254	-3,465	-4,281	59,760
59,267	21,344	-9,524	-15,965	-20,147	-23,938	-29,214	-29,750	-29,832	-28,343	-24,043	-20,351	-13,463	-12,526	-9,912	-0,937	8,637	0,694	-11,855	-18,122	-28,077	-35,103	-29,336	-21,327	-13,568	-7,690	1,953	31,700	-3,600	-3,465	-3,952	59,760
