Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-47,527	-109,720	-112,596	-95,882	-91,276	-87,548	-80,660	-73,332	-65,514	-57,015	-51,400	-29,836	-21,870	-16,478	-8,998	-1,407	7,506	4,889	0,565	-1,177	-3,679	2,624	17,862	29,267	37,272	42,700	55,105	58,859	-5,559	-5,415	-6,256	59,606
-48,026	-110,380	-113,918	-97,246	-92,246	-88,698	-81,663	-74,765	-65,846	-58,156	-50,910	-29,352	-22,212	-16,313	-8,387	-0,759	7,345	5,559	1,042	-1,009	-3,847	3,094	18,362	29,267	37,601	43,210	55,598	59,550	-5,885	-5,806	-5,599	59,103
-49,361	-112,031	-114,582	-98,949	-93,538	-89,027	-81,995	-74,588	-67,174	-59,786	-49,598	-29,513	-22,724	-16,478	-8,847	-1,568	7,667	5,227	1,042	-1,687	-3,173	3,094	17,362	29,438	37,437	43,210	54,612	58,514	-6,214	-6,003	-6,589	59,606
-50,864	-112,524	-115,407	-98,607	-93,538	-90,013	-83,168	-75,663	-67,006	-59,947	-49,108	-30,477	-22,895	-16,313	-8,387	-1,568	7,828	5,895	1,841	-0,500	-3,679	3,722	18,197	29,267	38,262	43,894	55,434	58,514	-4,902	-5,020	-5,599	58,261
-53,034	-115,328	-117,393	-99,972	-95,316	-91,164	-83,836	-76,738	-68,666	-61,904	-49,598	-32,084	-23,408	-16,642	-9,761	-1,246	7,180	5,056	0,723	-1,177	-3,344	3,094	17,698	29,267	37,437	42,871	55,434	57,478	-4,902	-5,609	-6,424	59,103
-52,031	-114,506	-118,054	-99,972	-95,152	-90,342	-83,836	-76,202	-68,998	-61,578	-48,450	-31,440	-23,408	-16,974	-9,304	-1,894	7,667	6,398	1,200	-1,009	-3,511	4,974	18,865	29,438	37,766	44,061	55,434	58,514	-5,559	-5,020	-5,928	56,913
-53,198	-115,164	-117,557	-100,994	-95,800	-91,986	-84,339	-77,454	-68,666	-63,857	-49,108	-31,923	-23,921	-16,974	-8,847	-1,407	7,667	5,559	1,364	-1,177	-3,511	3,722	18,030	29,093	37,601	44,232	54,612	57,304	-5,559	-5,609	-4,770	56,913
-53,366	-116,321	-118,054	-101,504	-95,152	-91,493	-84,838	-77,454	-69,331	-63,044	-50,417	-32,242	-24,263	-17,467	-9,610	-1,246	7,506	5,559	2,002	-0,671	-2,837	4,820	19,529	30,299	38,098	45,084	55,598	57,649	-5,231	-5,609	-6,256	58,935
-52,698	-115,660	-118,054	-100,823	-95,152	-91,000	-84,171	-76,738	-69,331	-62,229	-50,745	-32,564	-23,921	-16,642	-9,150	-1,568	7,828	5,559	1,683	0,010	-2,670	4,662	19,529	30,815	38,262	44,913	56,091	58,340	-5,395	-4,826	-6,424	57,755
-52,530	-115,496	-119,047	-101,333	-95,961	-91,657	-84,671	-77,277	-68,002	-62,394	-52,057	-31,923	-24,605	-17,139	-9,304	-1,568	7,180	5,559	1,200	-0,838	-2,837	4,188	19,529	30,986	38,591	44,913	55,762	57,304	-5,231	-5,415	-5,599	58,600
-53,198	-115,825	-118,386	-102,013	-95,800	-91,822	-84,671	-77,813	-69,663	-62,394	-52,547	-33,206	-24,434	-17,467	-9,912	-1,246	7,506	5,395	2,002	0,010	-1,825	4,974	19,867	30,641	39,084	45,084	56,420	57,824	-5,395	-6,197	-5,599	60,783
-51,863	-116,154	-118,222	-100,823	-94,830	-91,493	-84,171	-77,454	-69,331	-62,065	-52,383	-32,403	-24,947	-16,810	-9,912	-1,085	7,667	5,895	2,002	-0,161	-1,154	5,290	19,700	30,641	39,413	44,913	55,927	58,169	-5,395	-5,806	-6,424	59,270
-51,863	-115,328	-117,889	-101,333	-95,961	-92,311	-85,338	-78,174	-69,495	-62,229	-53,201	-32,564	-24,605	-17,632	-9,761	-1,894	7,345	4,553	2,002	0,516	-2,670	5,290	19,529	30,815	39,084	45,084	56,091	58,169	-5,559	-5,415	-5,928	59,944
-52,198	-114,835	-117,393	-100,481	-95,477	-91,328	-85,006	-77,994	-68,998	-61,578	-54,677	-33,048	-25,631	-18,618	-10,218	-1,568	6,053	5,227	1,522	-0,161	-1,825	4,662	19,364	31,332	39,084	44,913	57,081	58,169	-6,214	-6,592	-5,763	60,280
-51,031	-114,506	-117,393	-100,652	-94,669	-91,000	-84,503	-76,738	-69,663	-61,739	-54,349	-32,084	-25,460	-18,289	-10,373	-2,055	6,536	4,889	2,002	-1,177	-2,502	4,820	18,865	30,470	38,920	45,084	56,752	58,514	-6,871	-6,197	-5,267	59,103
-50,696	-114,671	-117,393	-100,310	-94,830	-90,835	-84,339	-77,454	-69,495	-61,414	-54,842	-32,887	-26,147	-19,443	-10,675	-2,541	7,180	4,553	0,723	-0,838	-2,670	4,188	19,700	30,299	38,755	44,574	55,762	58,859	-5,559	-5,415	-5,928	59,944
-49,697	-113,349	-116,565	-99,801	-94,508	-90,506	-83,836	-76,560	-68,499	-60,927	-53,859	-32,564	-25,289	-18,947	-10,218	-1,894	6,697	4,218	0,723	-0,838	-2,670	4,346	19,197	29,954	38,426	44,574	56,587	58,685	-6,381	-6,786	-6,424	59,944
-48,194	-112,692	-116,068	-99,120	-94,182	-90,835	-84,003	-75,843	-68,002	-60,437	-54,184	-31,440	-25,631	-18,618	-10,981	-2,702	6,697	4,218	0,565	-1,177	-3,511	4,188	18,362	29,954	38,098	43,723	55,434	57,995	-5,395	-5,415	-5,599	60,280
-48,194	-112,360	-115,739	-99,630	-94,182	-90,013	-83,336	-76,202	-68,499	-60,112	-54,349	-32,564	-25,631	-19,276	-11,592	-3,676	6,375	4,218	0,723	-0,671	-3,511	3,722	18,529	29,609	38,426	43,552	56,255	58,685	-6,214	-6,395	-6,424	61,960
-48,362	-112,031	-116,068	-98,607	-93,699	-89,520	-83,336	-75,663	-68,167	-59,786	-53,530	-32,242	-25,460	-18,947	-11,592	-3,189	6,375	4,386	0,565	-0,838	-3,344	3,252	18,197	29,783	38,262	44,232	55,598	57,995	-5,559	-6,003	-6,424	61,457
-48,526	-113,020	-115,572	-98,269	-94,669	-89,685	-84,671	-76,379	-68,334	-59,135	-54,020	-31,601	-24,776	-19,276	-12,355	-2,864	6,053	3,551	-0,391	-1,687	-4,182	3,406	18,697	29,609	37,766	44,061	55,927	58,859	-5,559	-5,415	-6,753	61,624
-48,526	-112,856	-116,400	-99,459	-94,669	-90,506	-83,668	-76,918	-68,167	-60,112	-54,020	-32,403	-25,118	-18,947	-11,592	-3,511	5,727	3,886	0,247	-1,854	-3,847	3,722	18,362	30,125	38,426	44,061	55,762	58,340	-5,721	-5,806	-6,589	61,624
-48,362	-112,360	-116,732	-99,291	-94,346	-91,000	-84,339	-76,202	-68,499	-60,112	-54,513	-32,726	-25,976	-18,947	-11,592	-3,676	6,536	3,551	-0,710	-1,348	-4,856	2,624	18,030	28,747	37,601	43,552	54,776	59,030	-4,902	-5,609	-6,092	60,280
-49,361	-113,514	-116,400	-100,143	-95,639	-90,835	-84,503	-77,096	-68,334	-60,273	-54,349	-31,601	-24,776	-18,947	-11,898	-3,837	5,405	2,380	-0,868	-2,025	-4,014	2,624	17,362	28,918	37,108	43,210	55,105	57,649	-5,721	-5,020	-6,424	61,792
-49,029	-112,856	-116,897	-99,972	-94,508	-90,506	-84,003	-76,738	-69,163	-59,786	-54,677	-31,121	-25,118	-19,111	-12,049	-3,189	5,727	3,718	0,247	-2,193	-4,350	2,781	17,698	29,267	37,108	44,061	54,612	58,685	-5,066	-5,806	-6,256	58,429
-49,361	-113,846	-117,229	-99,972	-95,316	-91,493	-84,339	-76,918	-69,163	-60,598	-55,986	-31,601	-24,434	-18,454	-11,592	-3,676	5,727	3,718	-1,187	-2,870	-4,688	2,153	16,862	28,576	37,108	42,871	54,940	57,995	-6,710	-6,395	-5,763	60,950
-49,861	-113,681	-117,393	-100,310	-95,800	-90,835	-84,838	-77,277	-68,831	-60,437	-55,986	-31,440	-24,776	-18,618	-11,135	-3,028	5,888	3,886	-0,391	-2,870	-4,350	2,153	18,197	28,918	37,437	43,723	55,927	59,204	-6,381	-6,592	-6,753	60,950
-49,861	-114,835	-117,889	-101,333	-95,477	-92,476	-84,838	-78,174	-68,831	-61,414	-56,315	-31,923	-24,434	-18,289	-11,438	-2,864	5,888	2,883	-0,072	-2,193	-4,521	2,781	17,030	29,093	37,930	43,552	55,598	58,859	-5,885	-6,395	-5,763	60,615
-50,696	-115,496	-118,715	-101,333	-95,639	-92,476	-85,006	-77,813	-69,663	-61,414	-56,643	-32,726	-25,631	-18,454	-11,135	-3,511	6,053	3,551	-0,710	-1,854	-4,350	3,252	18,197	29,609	37,930	44,061	55,762	58,685	-6,381	-5,609	-5,763	62,127
-50,696	-115,328	-119,047	-103,036	-96,122	-92,969	-86,006	-77,994	-70,159	-62,394	-55,825	-32,403	-25,460	-18,125	-10,524	-2,864	5,405	4,054	0,247	-2,025	-4,014	2,939	18,529	29,093	37,601	44,061	55,269	58,859	-4,902	-5,415	-5,599	60,280
-51,699	-115,825	-120,040	-101,846	-96,283	-92,805	-85,674	-78,174	-69,995	-62,229	-56,315	-32,564	-26,147	-18,125	-10,675	-2,541	5,727	4,553	-0,230	-2,364	-4,182	2,939	18,030	29,609	37,108	44,403	55,269	58,685	-5,885	-6,592	-6,256	60,783
-50,864	-115,989	-119,211	-102,184	-96,931	-92,805	-85,841	-77,994	-69,827	-62,229	-56,479	-32,887	-25,289	-17,303	-10,067	-2,055	6,053	4,218	0,247	-2,532	-4,688	3,406	18,697	29,267	38,098	44,232	55,598	58,514	-6,546	-6,003	-6,092	60,950
-51,031	-115,825	-119,047	-101,846	-96,608	-92,476	-85,506	-78,533	-69,495	-61,414	-56,479	-31,601	-25,118	-18,289	-9,912	-2,055	6,375	4,218	0,723	-2,870	-4,014	3,252	17,862	29,954	38,098	43,894	56,091	59,204	-6,381	-5,609	-6,092	61,624
-50,528	-115,000	-118,222	-101,846	-96,608	-92,640	-85,338	-77,813	-70,323	-62,555	-57,298	-31,762	-25,118	-18,125	-10,524	-1,894	6,858	4,386	0,085	-1,516	-3,679	4,188	19,197	29,954	38,920	44,913	55,927	59,204	-6,546	-6,003	-6,753	61,792
-50,029	-115,825	-119,543	-101,846	-97,092	-91,822	-85,674	-77,813	-69,827	-62,555	-56,479	-32,084	-25,118	-17,961	-10,218	-1,733	6,053	4,553	0,884	-0,161	-3,679	4,188	19,364	30,815	38,755	45,084	56,916	59,550	-6,381	-5,020	-5,599	62,298
-49,529	-115,164	-119,875	-101,846	-96,283	-92,805	-84,838	-77,277	-69,495	-61,739	-57,787	-31,923	-24,776	-17,961	-10,524	-1,894	7,345	4,889	1,522	-0,500	-2,502	4,504	19,867	30,986	39,084	45,255	57,903	60,585	-5,395	-5,806	-6,256	63,811
-50,029	-115,496	-119,379	-101,333	-96,122	-92,311	-85,174	-77,635	-69,331	-61,414	-56,969	-31,440	-24,605	-17,632	-9,610	-1,407	6,858	5,227	1,042	-0,500	-2,670	4,974	19,700	31,332	39,248	46,445	57,903	60,931	-6,214	-5,806	-6,092	65,323
-49,194	-114,339	-118,054	-101,333	-96,283	-92,476	-84,671	-77,635	-68,831	-61,088	-55,986	-31,440	-25,460	-18,289	-9,912	-1,407	6,697	5,227	1,522	0,010	-2,670	4,504	20,199	32,364	40,399	45,935	58,892	62,315	-6,546	-6,395	-6,256	65,826
-49,361	-115,000	-118,054	-101,504	-95,961	-92,311	-85,506	-77,635	-69,331	-61,578	-56,643	-31,601	-24,947	-17,467	-10,373	-2,055	6,536	5,395	1,522	-0,161	-1,996	4,974	19,529	31,673	40,070	46,445	58,892	62,144	-6,871	-6,197	-6,753	65,658
-48,694	-114,835	-118,882	-101,504	-96,283	-91,328	-85,506	-77,994	-69,663	-60,927	-56,150	-30,477	-24,947	-18,125	-10,067	-2,702	7,667	5,559	1,841	0,010	-1,825	5,290	20,699	32,364	40,728	46,445	59,221	62,489	-5,885	-6,395	-6,589	65,997
-48,694	-115,496	-119,543	-101,846	-96,769	-92,640	-85,338	-78,710	-70,159	-61,904	-56,479	-30,960	-25,976	-18,454	-10,675	-2,055	7,345	6,230	1,841	0,178	-2,334	5,290	20,867	32,019	41,057	46,106	59,057	62,144	-6,546	-6,592	-6,589	65,155
-49,029	-116,154	-119,379	-102,184	-96,769	-93,298	-85,006	-78,710	-69,331	-60,437	-55,660	-30,477	-24,947	-18,125	-10,218	-2,702	7,989	5,056	1,364	-0,161	-2,837	5,132	20,199	31,848	40,399	46,616	59,221	61,969	-5,721	-6,197	-6,424	65,826
-50,029	-115,660	-119,047	-102,013	-96,931	-92,969	-86,341	-77,454	-69,663	-61,253	-55,496	-31,923	-24,605	-17,303	-9,912	-1,568	7,180	4,889	1,522	-0,671	-1,996	4,974	20,199	31,848	40,563	47,638	59,385	62,660	-6,214	-6,197	-6,917	64,987
-50,029	-116,650	-120,204	-102,697	-97,092	-93,791	-87,008	-79,427	-70,491	-60,927	-56,479	-31,601	-25,631	-18,125	-10,675	-2,541	6,697	4,721	1,364	-0,838	-3,005	4,188	19,867	32,019	40,892	46,106	58,892	62,489	-6,214	-5,609	-6,092	65,323
-51,363	-117,146	-121,197	-103,887	-97,575	-93,626	-86,341	-79,249	-70,823	-61,414	-56,479	-31,121	-24,605	-17,467	-10,524	-2,055	7,019	4,721	0,884	-0,838	-3,005	4,188	19,867	32,190	39,906	46,445	58,563	62,489	-5,066	-6,003	-6,589	66,332
-52,366	-118,136	-121,861	-104,400	-98,223	-94,448	-88,011	-79,969	-70,823	-62,719	-56,804	-31,923	-26,147	-18,454	-10,218	-2,380	6,536	5,056	1,364	-1,177	-3,511	4,188	19,700	30,986	40,728	46,274	59,550	63,005	-5,885	-5,609	-6,092	63,643
-53,533	-119,783	-123,843	-105,081	-99,837	-95,270	-87,843	-80,505	-70,823	-62,880	-56,479	-31,762	-25,460	-18,618	-11,287	-2,541	6,697	4,553	0,884	-1,516	-3,344	4,346	19,529	31,332	40,070	45,426	59,057	61,798	-6,546	-5,806	-6,753	63,811
-54,201	-120,608	-123,347	-105,594	-99,837	-96,095	-88,846	-81,403	-71,652	-63,370	-55,496	-32,403	-25,631	-18,289	-10,524	-2,702	7,180	4,889	0,565	-0,671	-4,014	3,564	19,529	31,157	40,563	46,274	59,057	61,624	-6,546	-6,592	-6,917	62,298
-55,535	-121,930	-125,333	-107,129	-101,293	-97,739	-89,346	-81,942	-73,473	-65,162	-57,298	-33,206	-25,976	-18,782	-11,287	-2,864	7,019	4,054	-0,072	-2,870	-4,182	3,406	18,697	30,641	39,906	46,106	57,738	60,931	-5,231	-6,003	-6,092	63,304
-56,703	-122,920	-125,829	-107,809	-101,777	-98,232	-89,681	-82,478	-73,973	-65,652	-55,496	-32,726	-26,489	-18,618	-10,981	-2,380	6,214	4,721	0,565	-1,348	-3,511	3,876	19,529	30,815	39,906	47,126	58,728	60,756	-5,721	-5,806	-5,599	60,783
-57,538	-123,909	-126,822	-107,980	-101,777	-98,397	-90,181	-82,836	-74,634	-66,628	-55,332	-34,169	-26,318	-18,454	-10,373	-2,541	6,697	4,553	-0,230	-2,193	-5,359	3,094	18,362	30,470	39,084	45,426	57,574	59,895	-5,395	-5,609	-6,424	60,615
-57,370	-123,909	-127,319	-108,490	-102,099	-98,726	-91,519	-83,375	-74,301	-67,279	-54,513	-34,652	-26,831	-18,782	-9,912	-2,216	7,345	4,553	0,247	-2,364	-3,511	3,722	19,364	30,299	40,070	45,935	58,231	60,585	-5,885	-6,003	-6,256	59,606
-58,037	-125,228	-127,154	-109,003	-103,230	-98,397	-90,684	-83,375	-74,966	-66,628	-54,842	-35,293	-26,660	-18,782	-10,524	-3,028	6,214	4,386	0,247	-2,364	-4,350	3,406	18,697	30,299	40,235	45,426	58,563	60,066	-5,395	-6,197	-5,763	58,935
-57,538	-124,734	-126,658	-109,003	-102,746	-99,383	-92,019	-83,915	-75,298	-67,769	-55,332	-35,934	-26,318	-18,947	-10,830	-3,189	7,019	4,553	0,085	-2,364	-4,182	3,252	18,529	30,986	38,591	45,935	57,903	60,066	-6,546	-6,003	-6,424	59,270
-56,870	-123,909	-126,493	-108,832	-102,424	-98,561	-91,184	-83,915	-75,465	-68,581	-56,150	-35,132	-26,489	-19,608	-11,135	-2,864	7,345	4,386	0,247	-2,364	-4,688	3,252	18,865	30,125	39,741	46,106	58,563	60,411	-5,395	-5,609	-5,928	58,261
-55,703	-122,591	-125,333	-107,809	-102,424	-98,068	-90,181	-83,734	-74,966	-67,279	-56,643	-35,454	-27,515	-19,443	-10,675	-3,189	6,375	4,553	-0,868	-2,532	-4,688	2,781	19,029	30,125	38,920	45,255	58,396	59,375	-5,559	-6,003	-5,763	57,922
-53,533	-120,608	-124,508	-105,936	-100,485	-95,931	-88,678	-82,120	-73,641	-67,443	-56,804	-35,454	-27,344	-19,443	-10,830	-2,216	7,019	4,553	-0,230	-2,025	-4,521	3,094	18,030	30,299	39,084	45,593	57,903	59,721	-7,036	-6,592	-6,589	58,600
-51,363	-118,794	-122,851	-104,400	-99,837	-94,613	-88,346	-81,225	-72,809	-65,813	-56,150	-33,689	-27,344	-19,111	-10,373	-2,541	6,053	4,218	-0,230	-2,532	-4,521	2,939	18,529	30,470	39,084	45,084	57,409	60,066	-6,710	-5,806	-4,938	59,438
-48,694	-116,154	-120,536	-103,549	-98,384	-94,120	-87,344	-80,328	-72,145	-63,857	-56,150	-34,169	-26,489	-19,608	-11,287	-2,864	6,697	4,218	0,247	-1,854	-4,014	3,252	18,865	30,470	38,755	45,593	57,081	61,279	-6,710	-6,395	-7,082	60,615
-46,192	-113,681	-118,054	-101,675	-97,414	-91,328	-85,841	-77,994	-70,823	-62,880	-54,842	-34,652	-26,831	-18,289	-10,981	-2,864	6,536	4,889	1,042	-1,348	-3,511	3,564	18,697	30,641	39,248	45,593	57,574	61,969	-6,546	-6,395	-5,928	61,289
-44,518	-111,041	-116,732	-100,143	-96,769	-90,671	-85,338	-78,352	-70,323	-61,904	-54,349	-36,095	-26,318	-19,443	-11,438	-2,702	7,667	4,721	-0,072	-1,009	-3,847	3,876	19,029	29,954	39,413	45,764	58,563	61,624	-6,546	-6,983	-6,917	61,289
-42,852	-109,555	-115,075	-99,291	-95,152	-89,849	-84,003	-77,096	-69,495	-60,598	-52,711	-37,059	-25,460	-18,947	-11,287	-2,864	6,375	4,553	0,723	-1,516	-3,847	4,346	19,029	30,299	38,755	44,913	57,409	63,005	-6,710	-6,592	-5,763	62,298
-40,849	-107,737	-113,754	-97,417	-94,346	-88,534	-83,001	-76,202	-68,499	-59,786	-51,728	-38,183	-25,631	-18,782	-11,898	-2,380	6,697	4,386	0,723	-1,516	-3,847	3,722	18,529	29,438	38,755	44,403	57,409	62,144	-5,559	-6,592	-6,917	62,127
-40,014	-106,251	-112,596	-96,737	-93,377	-87,712	-82,833	-75,304	-68,167	-59,786	-51,400	-38,985	-24,947	-19,443	-11,135	-2,864	6,697	4,889	0,404	-1,516	-3,847	3,252	18,362	29,954	38,098	44,742	57,409	62,315	-5,885	-6,003	-6,589	62,298
-38,847	-105,262	-111,436	-95,714	-92,568	-87,054	-81,160	-75,123	-67,506	-58,156	-50,581	-40,590	-24,434	-18,618	-11,287	-2,702	6,697	4,218	0,565	-1,516	-4,521	2,469	18,030	29,267	37,766	44,574	57,081	62,144	-6,871	-6,592	-7,578	61,457
-38,512	-103,943	-111,436	-96,224	-92,085	-86,890	-81,495	-74,048	-67,006	-57,179	-49,927	-40,110	-24,092	-18,289	-10,981	-3,350	7,019	4,054	-0,391	-1,854	-5,024	2,624	17,195	28,918	37,601	44,061	56,255	61,453	-6,381	-6,197	-6,424	61,792
-38,680	-104,272	-110,114	-94,350	-92,568	-86,890	-80,828	-74,407	-67,174	-56,854	-49,272	-40,912	-23,408	-18,125	-11,135	-2,702	6,697	4,386	0,723	-2,025	-4,350	2,469	17,030	28,576	37,601	43,894	56,091	62,489	-7,364	-7,180	-7,082	62,298
-38,512	-104,604	-110,611	-95,543	-91,598	-87,712	-80,995	-73,512	-66,178	-57,015	-49,108	-41,234	-23,750	-17,467	-10,830	-3,028	6,536	4,386	-0,230	-2,193	-4,350	2,311	16,530	28,747	37,272	43,381	55,598	61,453	-7,364	-7,963	-7,414	62,127
-40,014	-105,594	-110,939	-95,372	-91,598	-87,548	-81,160	-73,871	-66,510	-57,505	-49,598	-40,432	-24,092	-18,618	-10,830	-2,380	6,375	4,386	-0,072	-1,854	-4,688	2,153	16,695	29,093	37,601	42,700	55,269	62,315	-6,214	-6,197	-5,928	61,792
-41,684	-106,087	-111,603	-96,566	-92,568	-88,534	-82,833	-75,663	-66,842	-57,340	-50,417	-38,985	-24,947	-17,961	-10,675	-3,028	6,375	4,386	0,565	-2,870	-4,856	1,999	16,530	28,747	37,437	43,210	56,091	61,624	-5,885	-6,003	-6,589	61,121
-43,019	-108,069	-113,093	-97,075	-92,246	-88,698	-82,162	-76,202	-67,670	-57,340	-50,745	-38,022	-23,750	-17,467	-10,981	-2,864	6,053	4,218	-0,391	-2,193	-4,521	1,529	16,695	28,402	36,615	43,210	55,598	61,624	-5,395	-6,003	-7,246	61,121
-43,687	-108,069	-113,754	-97,417	-93,860	-89,685	-83,168	-75,663	-67,338	-57,995	-52,057	-36,418	-23,921	-18,289	-10,981	-2,541	6,536	3,886	0,404	-2,532	-4,856	1,529	16,695	27,715	36,450	43,042	55,434	61,279	-6,381	-6,197	-6,589	59,606
-45,021	-109,720	-114,746	-97,927	-94,021	-90,342	-83,668	-76,560	-67,338	-58,156	-53,040	-36,418	-24,434	-17,467	-10,675	-2,380	6,697	3,886	-0,391	-2,364	-5,191	1,371	16,195	28,060	37,272	43,381	54,776	60,240	-5,885	-6,983	-6,256	59,270
-46,859	-111,206	-115,407	-99,459	-94,508	-91,000	-83,668	-76,738	-68,831	-59,297	-52,547	-33,367	-23,750	-17,961	-10,524	-2,216	6,053	4,218	0,404	-2,702	-5,191	1,529	16,031	28,918	37,108	42,529	54,118	59,895	-5,885	-5,609	-6,589	60,280
-47,527	-112,524	-116,068	-100,481	-95,316	-90,835	-84,171	-76,560	-68,167	-59,622	-51,564	-34,330	-23,750	-17,139	-10,373	-1,894	6,858	5,056	0,565	-1,854	-4,688	1,841	16,695	27,715	35,957	43,552	55,269	59,895	-5,885	-6,197	-6,589	58,600
-49,361	-113,349	-117,725	-100,481	-94,830	-91,822	-86,006	-77,635	-69,163	-60,927	-54,020	-34,330	-24,092	-16,642	-10,524	-2,216	6,214	4,553	0,247	-2,532	-4,688	1,999	16,363	28,402	36,286	43,723	55,105	59,895	-6,381	-6,395	-5,928	59,438
-49,697	-114,506	-118,715	-101,165	-95,316	-91,657	-84,838	-78,533	-69,495	-61,088	-52,218	-33,528	-23,408	-17,139	-9,610	-1,733	6,697	3,886	-0,072	-1,516	-4,856	3,094	18,529	29,093	37,930	43,894	56,091	59,721	-6,710	-6,395	-6,424	58,935
-51,196	-115,000	-119,543	-102,355	-96,608	-92,969	-86,173	-78,710	-70,491	-62,555	-53,201	-34,652	-24,263	-18,454	-9,610	-1,894	7,019	5,395	0,565	-1,516	-4,688	2,311	18,197	28,747	37,437	44,403	55,598	59,721	-5,559	-5,415	-6,256	60,280
-51,363	-115,989	-119,875	-102,526	-96,608	-93,462	-86,341	-78,891	-70,159	-62,394	-53,694	-34,011	-24,605	-17,139	-9,304	-1,407	6,858	4,889	0,565	-1,009	-3,344	4,188	18,529	29,783	37,930	44,232	56,255	59,895	-6,710	-6,395	-6,753	59,606
-52,198	-117,146	-120,204	-102,697	-97,253	-94,448	-87,008	-79,611	-71,155	-63,206	-55,496	-34,169	-25,118	-17,632	-10,067	-1,894	7,345	4,721	0,565	-1,516	-4,350	3,406	18,030	29,609	37,601	44,403	55,927	59,550	-5,066	-5,806	-6,092	58,935
-51,363	-117,146	-120,536	-102,526	-97,092	-93,298	-86,006	-78,891	-71,155	-63,044	-55,660	-33,689	-24,776	-18,125	-10,373	-2,055	7,019	5,559	1,200	-1,177	-3,344	3,406	19,029	30,299	38,098	44,913	56,587	60,240	-5,066	-5,609	-6,256	58,767
-51,531	-116,321	-120,204	-102,526	-97,414	-92,969	-86,509	-78,891	-70,655	-63,206	-56,315	-33,528	-25,460	-17,961	-9,304	-1,407	6,858	5,559	1,200	-1,516	-3,679	3,252	18,865	29,954	37,930	44,913	55,927	58,859	-5,885	-4,826	-6,256	58,090
-50,196	-115,164	-118,882	-101,846	-96,283	-92,640	-85,841	-77,454	-70,159	-62,719	-55,660	-32,726	-25,460	-17,632	-9,304	-0,598	6,697	5,227	0,884	-0,838	-3,173	4,346	19,364	30,641	38,920	44,742	56,587	59,375	-5,885	-5,609	-5,599	60,280
-49,194	-114,506	-117,229	-101,504	-95,961	-91,000	-84,838	-77,813	-69,663	-62,229	-55,167	-32,887	-24,605	-17,303	-9,455	-1,407	7,506	5,395	1,200	-1,009	-3,847	3,876	19,364	30,299	38,755	44,913	57,081	59,550	-6,381	-6,395	-6,256	59,438
-48,362	-113,020	-117,393	-100,481	-94,991	-91,164	-83,504	-76,918	-68,998	-61,088	-55,167	-32,564	-24,947	-17,961	-10,373	-1,568	7,180	5,895	1,200	-1,009	-2,334	4,820	20,035	31,157	38,755	45,255	57,574	59,375	-6,710	-6,395	-6,917	61,624
-47,859	-112,360	-116,565	-99,630	-94,669	-90,178	-83,504	-76,560	-68,831	-60,273	-55,167	-32,726	-25,289	-17,961	-10,675	-1,894	7,180	5,559	1,042	0,010	-2,167	4,504	20,035	31,157	39,413	45,255	57,409	60,756	-6,381	-6,395	-6,424	62,466
-47,359	-111,699	-115,904	-99,459	-94,508	-90,342	-83,668	-75,843	-68,499	-59,786	-53,694	-31,601	-24,947	-18,618	-10,067	-1,568	7,345	5,559	2,002	-0,161	-2,670	5,132	20,199	31,332	39,741	45,764	57,903	60,931	-5,885	-6,197	-6,092	61,289
-46,524	-111,699	-115,739	-99,291	-94,346	-90,178	-83,668	-76,738	-68,334	-60,112	-54,020	-32,242	-25,118	-18,947	-10,373	-2,055	6,858	4,889	1,200	-1,009	-2,670	4,504	19,364	30,986	39,248	46,106	56,916	60,931	-6,214	-6,592	-6,753	63,304
-46,692	-111,699	-115,407	-98,949	-93,860	-89,685	-83,504	-76,202	-67,838	-60,112	-52,711	-33,048	-24,434	-18,947	-10,830	-1,568	7,019	5,559	1,522	-0,161	-2,670	4,820	19,867	30,641	39,413	45,593	57,245	60,585	-6,381	-6,395	-6,256	61,457
-46,859	-111,041	-116,068	-98,607	-93,860	-89,849	-83,668	-76,021	-68,002	-58,807	-52,383	-32,887	-25,118	-18,782	-11,287	-2,055	6,375	4,889	1,200	-1,009	-3,005	3,722	19,029	29,954	39,741	45,255	56,420	61,279	-6,214	-6,003	-6,917	60,280
-47,527	-111,370	-115,904	-99,630	-94,508	-89,520	-83,168	-75,843	-68,334	-59,135	-52,383	-31,923	-25,460	-18,454	-10,830	-2,216	6,858	4,386	1,200	-0,838	-3,344	3,876	18,865	30,299	38,755	44,403	56,587	60,240	-5,885	-6,003	-6,917	62,127
-46,524	-111,866	-115,572	-99,120	-94,830	-89,520	-83,336	-76,738	-67,506	-59,622	-52,876	-31,923	-24,263	-17,961	-11,744	-2,702	6,858	4,721	0,884	-1,516	-3,511	3,564	18,197	29,609	37,930	44,403	56,420	60,240	-5,721	-6,003	-6,256	60,950
-49,361	-113,185	-116,565	-98,949	-95,477	-91,328	-83,504	-77,635	-68,334	-59,297	-53,694	-31,121	-25,289	-19,111	-10,830	-2,864	7,345	4,386	1,042	-2,025	-3,344	3,564	18,362	29,783	38,591	44,574	56,420	59,375	-6,381	-5,415	-6,753	61,792
