Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
119,875	12,743	-60,487	-70,337	-73,950	-89,218	-96,694	-96,687	-94,044	-86,479	-73,535	-61,923	-50,407	-37,555	-18,763	-2,880	20,788	3,396	-24,312	-38,107	-61,539	-73,312	-57,495	-36,280	-17,096	-6,007	21,853	91,029	-8,666	-7,933	-8,229	134,805
119,540	12,743	-60,983	-70,675	-74,597	-89,546	-97,529	-96,326	-95,704	-88,922	-74,354	-63,209	-50,923	-38,709	-20,288	-4,823	21,597	1,391	-25,430	-39,123	-61,874	-73,624	-57,995	-36,967	-18,579	-6,178	21,360	91,374	-7,351	-8,130	-9,715	135,814
120,875	13,404	-60,651	-70,337	-75,081	-88,725	-96,529	-97,046	-94,872	-88,761	-74,354	-64,011	-51,778	-40,192	-20,288	-4,984	20,305	1,558	-26,226	-39,630	-62,380	-74,719	-58,662	-37,828	-18,743	-6,349	20,867	90,510	-7,022	-8,130	-7,733	135,479
121,378	15,879	-58,004	-68,630	-73,144	-88,070	-95,024	-95,786	-94,708	-89,086	-74,683	-63,850	-51,949	-40,192	-21,508	-5,796	19,979	-0,115	-26,706	-39,968	-63,386	-75,344	-59,661	-38,686	-19,894	-7,200	20,538	90,510	-7,844	-7,739	-8,393	133,628
121,877	17,362	-55,854	-67,098	-72,335	-85,276	-94,192	-93,991	-95,040	-89,412	-74,518	-64,491	-52,803	-42,332	-22,119	-6,605	20,305	-0,950	-27,824	-41,326	-64,396	-76,909	-62,328	-40,406	-21,373	-9,071	17,901	88,268	-8,502	-7,933	-8,061	134,637
124,547	21,820	-53,204	-63,860	-70,721	-82,810	-92,354	-93,097	-91,887	-86,640	-73,700	-64,011	-52,290	-42,168	-23,033	-6,930	18,852	-0,950	-27,981	-42,171	-65,908	-78,474	-62,995	-43,157	-23,181	-9,242	16,422	86,538	-6,861	-5,776	-6,082	132,283
124,047	24,296	-49,401	-61,473	-68,620	-79,026	-88,346	-88,794	-90,395	-86,315	-72,224	-62,726	-50,923	-41,181	-23,033	-6,769	17,553	-1,953	-29,096	-43,358	-66,414	-80,038	-64,662	-44,019	-25,151	-12,477	14,285	84,467	-8,502	-8,919	-9,051	130,938
126,382	28,254	-45,265	-58,067	-66,033	-76,563	-85,338	-86,101	-86,910	-83,385	-70,422	-61,121	-49,210	-40,192	-23,951	-7,256	18,043	-3,291	-30,214	-45,390	-69,442	-82,544	-68,666	-47,290	-28,110	-15,199	9,676	79,973	-7,351	-7,739	-7,897	130,938
128,551	32,712	-40,629	-53,977	-62,640	-71,139	-80,828	-82,333	-83,428	-80,127	-66,819	-57,751	-45,620	-38,048	-22,576	-5,471	16,909	-2,288	-29,895	-44,541	-68,604	-82,698	-68,831	-49,180	-29,921	-16,905	7,371	77,731	-6,201	-6,562	-7,733	128,749
129,054	35,849	-36,822	-50,739	-60,053	-67,190	-77,819	-79,463	-81,104	-77,030	-65,181	-55,986	-43,394	-35,418	-21,202	-4,014	17,553	-2,791	-30,852	-45,390	-70,452	-83,954	-70,665	-50,384	-32,223	-19,798	4,741	74,104	-8,831	-8,919	-8,887	132,115
130,389	39,478	-33,511	-47,504	-57,146	-65,875	-76,149	-77,132	-77,290	-74,262	-61,743	-53,254	-41,855	-33,110	-19,831	-3,205	18,687	-1,285	-30,372	-45,219	-70,116	-84,424	-71,832	-51,761	-33,044	-20,308	3,419	72,030	-9,485	-8,522	-7,404	132,283
131,556	42,118	-31,526	-45,288	-54,884	-63,248	-73,312	-74,801	-75,797	-71,819	-59,612	-51,488	-39,291	-30,477	-19,069	-2,232	19,496	-0,283	-28,458	-43,187	-68,772	-83,954	-69,998	-51,761	-33,538	-21,498	2,433	71,684	-10,800	-8,328	-7,733	133,292
132,891	43,604	-29,540	-43,246	-53,106	-61,769	-71,474	-73,545	-74,469	-70,840	-58,300	-50,525	-37,578	-29,158	-16,780	-1,910	20,627	0,552	-27,824	-43,187	-67,591	-83,638	-71,165	-50,729	-34,360	-23,030	1,118	69,784	-6,697	-6,365	-8,061	135,982
133,394	43,937	-27,886	-41,882	-51,975	-61,276	-71,139	-72,470	-72,809	-69,702	-57,646	-47,796	-35,527	-28,008	-15,712	-0,937	21,436	1,726	-26,706	-41,155	-67,085	-82,544	-70,498	-50,729	-33,702	-22,350	1,282	69,784	-7,844	-8,522	-7,897	135,140
132,891	45,587	-27,061	-41,198	-51,492	-59,796	-69,304	-70,672	-72,477	-69,212	-56,009	-48,441	-34,672	-26,357	-14,338	0,519	22,241	3,228	-24,312	-40,649	-65,405	-82,074	-69,498	-50,213	-34,195	-21,669	0,789	69,958	-8,502	-8,522	-8,393	136,656
132,891	44,926	-27,225	-40,685	-51,005	-59,796	-70,139	-70,672	-71,652	-67,095	-55,680	-47,638	-34,330	-25,371	-14,492	2,137	23,372	4,235	-22,244	-39,801	-64,228	-80,509	-68,499	-49,697	-32,551	-20,479	2,433	70,994	-9,485	-8,328	-8,061	137,833
132,559	44,265	-27,722	-41,540	-51,005	-60,454	-69,304	-70,672	-70,655	-66,444	-54,533	-46,514	-33,817	-25,042	-14,186	3,271	23,698	6,411	-21,127	-38,275	-61,874	-78,474	-66,332	-46,600	-31,236	-19,627	4,412	72,201	-8,831	-10,096	-9,051	137,494
131,556	41,625	-28,715	-42,904	-51,005	-61,111	-70,471	-71,211	-71,984	-66,605	-54,697	-46,353	-33,475	-25,207	-14,643	4,080	24,664	7,078	-20,650	-37,430	-60,865	-76,754	-64,994	-45,393	-29,757	-18,605	6,056	73,411	-7,844	-8,522	-10,537	139,177
130,389	39,314	-32,190	-43,927	-52,297	-64,235	-72,309	-73,726	-72,644	-67,420	-54,697	-46,031	-33,304	-24,878	-13,729	3,597	24,990	8,249	-18,894	-35,905	-60,191	-75,501	-62,328	-43,503	-27,781	-16,050	7,535	75,830	-8,995	-8,719	-8,722	141,199
128,719	36,510	-35,993	-46,823	-54,884	-66,861	-75,482	-76,415	-73,641	-68,561	-56,173	-45,551	-33,988	-25,042	-13,881	4,080	25,312	8,416	-18,418	-35,737	-58,340	-73,312	-60,829	-40,751	-25,644	-14,689	10,826	78,247	-8,831	-7,151	-8,393	140,522
125,882	31,226	-39,965	-51,252	-58,277	-70,974	-79,657	-78,924	-76,790	-71,329	-58,139	-48,760	-36,040	-27,015	-14,795	2,624	25,795	8,752	-17,780	-34,889	-57,837	-72,842	-59,494	-39,202	-23,346	-12,644	12,967	80,666	-8,666	-9,702	-9,215	141,028
124,215	26,936	-44,601	-53,977	-60,214	-74,591	-82,501	-82,872	-79,943	-73,286	-60,266	-50,367	-37,236	-28,501	-15,255	1,815	25,312	8,249	-18,418	-34,889	-57,498	-72,368	-58,826	-38,860	-21,538	-10,261	15,436	81,702	-8,502	-8,522	-10,373	138,168
121,542	22,313	-48,243	-58,580	-64,097	-78,697	-86,173	-86,459	-83,260	-75,889	-63,380	-51,169	-38,949	-29,323	-15,863	0,845	24,829	6,243	-19,854	-35,566	-58,675	-72,056	-57,995	-37,654	-20,880	-9,580	16,586	84,293	-9,159	-9,899	-10,208	137,665
119,040	18,519	-53,204	-62,157	-66,681	-82,646	-90,017	-89,510	-86,413	-78,822	-65,671	-54,700	-41,513	-30,641	-16,475	0,033	25,151	5,908	-20,650	-36,414	-58,507	-72,211	-57,995	-36,450	-19,894	-8,729	17,573	85,503	-7,516	-7,739	-7,236	135,646
117,866	15,054	-56,515	-65,734	-69,426	-85,769	-92,019	-92,022	-88,402	-82,245	-67,966	-56,466	-44,249	-31,792	-17,543	-1,262	24,181	4,902	-21,446	-37,259	-58,846	-72,368	-56,827	-35,934	-19,072	-8,390	18,891	86,887	-7,351	-7,739	-8,558	134,469
116,699	12,243	-58,665	-67,440	-71,204	-87,084	-93,689	-93,814	-90,891	-84,197	-70,422	-58,554	-46,646	-32,285	-17,846	-2,071	23,050	4,067	-22,563	-36,921	-59,852	-71,586	-56,660	-35,934	-18,086	-7,368	20,702	88,784	-8,009	-9,508	-8,229	134,637
115,365	9,935	-61,644	-70,337	-73,305	-89,546	-96,529	-96,326	-93,215	-85,989	-72,224	-59,997	-48,355	-33,607	-19,374	-3,041	22,567	3,228	-24,473	-38,107	-60,358	-71,744	-55,657	-34,728	-18,414	-5,668	22,018	89,474	-9,981	-7,933	-8,722	134,637
115,029	8,946	-62,472	-71,356	-74,275	-90,368	-97,197	-96,687	-94,872	-87,455	-73,046	-62,084	-50,407	-35,086	-19,982	-4,014	21,436	2,729	-24,155	-39,291	-60,697	-73,466	-56,827	-36,109	-17,260	-5,326	22,675	89,819	-8,176	-9,899	-7,568	132,115
116,200	9,771	-62,472	-72,040	-74,758	-90,204	-97,197	-98,121	-95,869	-88,432	-74,518	-63,528	-51,607	-36,898	-21,202	-5,310	20,627	1,223	-25,430	-39,291	-61,874	-73,466	-56,827	-35,763	-17,096	-5,326	22,182	90,339	-5,382	-4,797	-6,411	131,106
116,032	10,925	-61,312	-71,188	-74,597	-90,697	-96,862	-97,046	-96,533	-88,922	-75,991	-64,491	-53,145	-38,873	-22,576	-6,930	19,657	-0,115	-25,749	-39,968	-62,883	-74,877	-58,327	-37,483	-18,743	-6,349	21,689	89,303	-7,022	-7,151	-7,568	129,926
118,034	13,404	-58,501	-69,143	-73,466	-86,591	-94,524	-94,711	-94,540	-87,781	-74,518	-63,850	-52,974	-39,534	-22,271	-6,769	19,174	-1,285	-27,025	-40,649	-63,725	-75,501	-59,661	-39,202	-19,401	-6,858	19,220	88,268	-6,201	-5,582	-7,897	126,730
119,208	17,362	-55,358	-65,905	-71,688	-84,454	-92,354	-92,380	-92,716	-86,479	-72,881	-63,048	-52,632	-40,521	-22,882	-7,739	18,043	-2,288	-28,300	-42,510	-65,405	-76,909	-61,660	-40,580	-22,688	-9,922	17,573	85,848	-7,680	-8,522	-8,722	128,749
121,210	21,159	-50,890	-62,837	-68,459	-80,505	-88,678	-89,691	-90,395	-85,177	-71,734	-62,887	-51,094	-39,534	-23,033	-6,930	18,043	-2,456	-29,096	-42,342	-66,247	-77,379	-62,495	-42,125	-23,675	-10,774	15,107	84,293	-8,831	-9,899	-8,558	128,413
122,877	25,121	-47,083	-58,238	-66,033	-76,070	-85,338	-86,101	-86,578	-82,570	-69,603	-59,997	-48,868	-38,545	-23,339	-6,769	16,909	-2,959	-29,415	-43,358	-67,256	-80,038	-65,497	-45,393	-25,973	-13,667	12,967	80,841	-6,201	-6,562	-8,229	129,758
125,882	29,905	-42,615	-55,683	-62,318	-71,796	-80,995	-82,156	-83,760	-79,473	-66,983	-58,392	-46,475	-36,569	-23,033	-5,471	17,553	-1,621	-28,777	-43,019	-66,917	-78,944	-65,832	-46,087	-26,795	-14,176	10,169	78,592	-8,176	-8,522	-7,568	130,771
127,384	34,363	-37,979	-50,910	-60,214	-68,012	-78,654	-78,746	-80,772	-76,544	-64,692	-56,305	-44,249	-34,922	-22,119	-4,501	17,717	-1,953	-29,254	-43,526	-66,917	-80,351	-66,832	-46,774	-28,770	-16,563	8,361	76,521	-7,680	-6,953	-7,733	132,283
127,720	37,335	-34,672	-48,526	-57,952	-65,711	-76,149	-76,415	-78,283	-74,752	-63,051	-53,898	-41,855	-33,275	-21,051	-4,336	18,852	-0,782	-28,300	-43,019	-66,750	-81,133	-67,664	-47,806	-29,592	-17,924	6,056	74,104	-7,680	-9,311	-8,229	133,460
129,387	40,304	-32,022	-45,801	-56,177	-63,577	-73,644	-74,443	-76,458	-73,447	-60,266	-52,452	-41,001	-32,781	-20,137	-4,662	19,174	0,388	-27,025	-42,848	-66,917	-81,291	-68,499	-48,664	-31,236	-19,118	4,576	72,375	-8,995	-9,113	-8,229	132,957
129,554	42,118	-29,211	-43,756	-54,076	-60,947	-71,139	-72,648	-74,634	-71,655	-58,958	-50,367	-39,462	-30,477	-19,220	-3,367	18,852	1,223	-27,824	-41,326	-66,917	-81,291	-69,166	-50,042	-32,058	-20,650	2,597	70,304	-8,995	-9,311	-8,229	131,780
130,222	43,276	-27,886	-41,540	-51,814	-59,796	-69,304	-71,395	-72,312	-69,212	-57,156	-49,723	-37,407	-28,994	-18,612	-3,367	19,496	0,888	-27,663	-42,342	-66,750	-82,074	-69,830	-51,071	-33,702	-22,011	0,296	67,713	-7,351	-8,719	-7,733	133,292
130,389	45,255	-24,743	-39,153	-49,713	-57,495	-67,299	-68,880	-70,159	-66,931	-54,372	-46,833	-34,501	-27,015	-16,475	-1,910	20,466	2,226	-25,749	-41,155	-65,908	-80,509	-69,830	-50,558	-33,209	-22,863	0,789	67,539	-8,666	-7,739	-7,236	133,795
131,556	45,255	-24,743	-38,643	-49,391	-56,670	-65,964	-67,088	-68,831	-64,978	-53,060	-44,426	-32,791	-25,535	-15,100	0,519	21,597	2,393	-24,796	-40,478	-63,725	-80,038	-68,163	-48,835	-33,209	-22,182	0,460	67,194	-10,146	-9,899	-9,383	135,646
132,059	45,587	-24,907	-38,472	-48,904	-57,166	-66,799	-67,805	-68,002	-64,327	-51,912	-44,426	-32,275	-23,559	-14,186	0,519	22,241	4,567	-22,087	-39,123	-62,548	-78,319	-66,664	-48,322	-32,880	-20,818	2,597	69,094	-7,022	-7,151	-9,715	140,522
132,224	43,937	-25,900	-38,814	-48,743	-58,646	-68,301	-68,699	-68,002	-63,837	-51,258	-43,302	-30,566	-22,080	-12,658	2,462	23,372	5,740	-20,173	-37,259	-60,191	-76,284	-64,327	-45,393	-29,921	-18,266	4,576	71,510	-10,310	-10,290	-9,879	140,187
130,389	41,293	-28,879	-41,369	-50,361	-60,783	-68,969	-69,778	-69,331	-64,652	-51,748	-42,983	-29,540	-21,252	-12,197	4,080	24,181	7,078	-19,055	-36,076	-58,675	-74,407	-62,827	-43,157	-28,274	-16,734	6,713	73,756	-9,159	-8,130	-7,404	143,553
129,554	38,160	-33,183	-45,288	-52,297	-64,070	-73,312	-72,648	-71,320	-66,118	-53,224	-44,587	-31,420	-21,584	-12,503	4,728	25,473	8,249	-17,780	-35,056	-57,330	-72,996	-59,994	-40,751	-24,986	-14,857	9,347	76,695	-7,516	-7,151	-8,061	144,056
127,052	33,705	-37,318	-47,675	-55,368	-68,834	-76,485	-76,774	-73,473	-68,887	-56,173	-45,712	-32,791	-22,738	-12,352	4,080	26,765	9,087	-16,984	-33,873	-56,321	-71,116	-58,662	-38,515	-23,346	-12,306	12,802	78,766	-10,800	-11,862	-10,373	142,205
124,547	28,586	-41,790	-52,274	-58,600	-72,454	-79,157	-80,002	-77,622	-70,189	-57,975	-47,638	-35,185	-24,713	-13,269	2,785	26,121	8,752	-17,303	-34,379	-55,986	-71,116	-57,327	-37,483	-21,538	-10,432	15,107	81,186	-7,844	-8,719	-9,551	139,513
122,377	25,121	-45,429	-56,025	-61,670	-75,577	-82,333	-83,412	-79,279	-72,960	-59,777	-49,404	-36,723	-25,371	-12,809	2,624	25,959	8,249	-18,575	-34,212	-56,660	-70,491	-56,827	-37,312	-20,058	-10,093	17,079	82,738	-8,176	-8,919	-8,558	135,140
118,702	19,838	-51,054	-60,112	-64,902	-80,012	-86,341	-86,278	-82,764	-76,215	-63,051	-51,649	-38,778	-25,371	-13,424	2,462	25,795	7,581	-18,894	-35,056	-56,660	-70,021	-55,828	-35,592	-19,072	-8,729	18,562	84,812	-8,666	-8,919	-7,404	136,991
118,034	16,373	-55,026	-63,347	-66,842	-83,303	-90,181	-89,691	-84,921	-77,681	-64,527	-52,294	-41,343	-25,535	-13,424	1,815	25,795	7,749	-19,854	-34,379	-57,163	-70,021	-55,325	-35,073	-17,921	-6,858	20,702	86,887	-8,502	-9,311	-8,722	136,149
116,367	10,925	-59,326	-67,611	-70,721	-87,248	-93,357	-92,916	-88,570	-80,939	-66,000	-55,023	-43,394	-27,843	-14,186	1,328	24,181	7,246	-19,371	-34,041	-55,144	-67,361	-53,323	-32,492	-16,110	-4,304	23,336	89,474	-9,814	-9,113	-8,887	137,494
115,029	7,624	-63,133	-71,188	-73,950	-90,697	-96,862	-95,964	-92,551	-84,197	-69,932	-56,946	-44,936	-28,501	-15,255	0,033	24,020	6,076	-20,331	-34,041	-56,660	-67,986	-51,991	-30,773	-14,301	-2,601	24,980	91,545	-6,533	-7,933	-8,558	138,336
112,192	4,820	-66,937	-74,081	-76,540	-93,656	-99,705	-99,015	-95,537	-87,294	-72,224	-59,836	-49,210	-30,148	-17,237	-1,424	24,664	6,076	-20,489	-33,873	-55,986	-67,203	-51,156	-30,602	-12,493	-0,898	27,281	93,794	-8,176	-8,328	-6,907	136,149
113,362	3,498	-67,930	-75,784	-77,671	-94,642	-101,375	-101,168	-97,029	-89,412	-75,008	-63,528	-51,265	-31,956	-18,914	-3,205	22,406	4,567	-21,446	-34,718	-56,995	-67,831	-51,656	-29,911	-12,164	0,125	27,778	96,040	-8,831	-9,113	-8,887	133,966
112,527	3,666	-68,262	-76,468	-78,316	-95,300	-101,543	-100,452	-98,689	-90,388	-76,974	-65,135	-54,171	-33,439	-20,439	-4,014	21,919	2,729	-23,517	-36,582	-58,340	-68,926	-51,824	-30,602	-12,164	-0,556	28,110	95,175	-7,680	-8,328	-7,404	132,786
113,362	4,488	-67,930	-75,446	-78,963	-93,656	-100,205	-100,093	-99,022	-90,714	-77,468	-66,418	-55,197	-36,404	-21,965	-5,796	20,788	2,226	-24,796	-38,275	-59,349	-70,021	-53,990	-33,179	-13,973	-1,068	26,952	95,004	-6,036	-5,974	-7,897	131,106
115,532	7,460	-64,458	-74,252	-77,994	-91,519	-98,364	-99,015	-96,697	-90,224	-76,320	-64,974	-54,684	-37,720	-22,271	-6,605	19,979	0,888	-26,226	-38,785	-61,539	-72,211	-56,660	-35,073	-15,288	-2,768	25,309	93,275	-8,995	-9,311	-6,907	130,432
116,200	11,421	-61,644	-71,869	-75,728	-88,560	-96,194	-95,070	-95,372	-88,761	-75,173	-64,974	-53,658	-38,709	-22,271	-6,769	18,204	-0,618	-27,663	-40,139	-62,209	-73,466	-56,995	-35,934	-16,603	-3,965	23,500	91,720	-6,036	-6,953	-7,404	131,612
118,702	14,229	-58,830	-68,121	-73,628	-85,276	-92,686	-93,275	-92,716	-86,479	-73,371	-63,209	-52,461	-38,048	-22,576	-6,444	17,878	-2,121	-28,300	-41,155	-64,060	-75,656	-59,994	-38,344	-18,907	-6,007	20,702	89,303	-7,187	-5,385	-7,236	132,451
121,710	18,187	-54,861	-65,221	-71,366	-82,478	-90,516	-91,660	-90,395	-84,523	-71,734	-62,084	-50,923	-37,226	-22,271	-6,279	18,204	-2,456	-27,981	-42,003	-64,563	-76,284	-61,496	-40,406	-20,716	-7,710	18,398	88,268	-8,009	-7,151	-7,568	134,302
122,377	20,827	-52,212	-62,157	-69,912	-80,177	-89,014	-88,435	-88,902	-83,711	-70,097	-60,638	-48,184	-36,076	-22,728	-5,632	18,204	-2,959	-27,344	-41,494	-64,902	-77,066	-60,829	-41,267	-22,195	-9,413	17,244	86,193	-8,176	-7,933	-8,722	135,814
124,547	24,789	-48,740	-60,963	-68,295	-77,875	-87,176	-86,637	-88,402	-82,731	-69,603	-59,836	-48,013	-36,569	-23,033	-5,632	18,204	-2,959	-27,981	-42,342	-65,405	-78,161	-63,495	-43,332	-24,168	-11,454	15,436	83,602	-5,382	-5,188	-8,061	135,646
125,382	27,100	-45,926	-57,896	-65,389	-75,084	-84,503	-85,743	-86,578	-80,939	-67,637	-58,392	-46,987	-35,911	-23,033	-5,471	18,687	-2,121	-28,139	-42,342	-66,247	-78,161	-64,494	-43,848	-24,658	-12,644	13,131	82,392	-8,502	-9,113	-9,051	134,134
126,549	29,905	-42,783	-54,661	-63,449	-72,618	-81,160	-82,692	-83,925	-79,312	-67,148	-56,946	-44,594	-34,757	-22,576	-4,501	18,526	-0,618	-28,619	-42,342	-66,582	-79,726	-65,665	-46,087	-26,959	-14,689	10,991	79,973	-8,995	-9,311	-8,229	133,795
129,722	33,373	-38,643	-52,103	-60,861	-69,492	-78,654	-79,825	-80,440	-76,215	-64,034	-55,341	-43,394	-32,781	-22,119	-3,205	19,335	-1,118	-28,619	-42,510	-66,750	-81,133	-67,332	-47,461	-29,099	-16,050	7,864	77,385	-7,351	-6,756	-8,061	134,302
129,554	35,849	-36,658	-48,865	-58,438	-66,533	-76,317	-76,235	-78,118	-74,588	-61,085	-52,452	-41,001	-31,956	-20,745	-2,232	19,013	0,220	-28,139	-42,003	-66,079	-80,666	-66,832	-47,290	-29,428	-17,073	7,864	76,350	-9,159	-8,919	-8,887	135,646
130,889	38,489	-34,175	-48,355	-57,307	-65,053	-74,814	-74,979	-75,298	-71,494	-58,958	-50,847	-38,607	-29,980	-20,288	-1,262	19,496	1,223	-27,663	-42,003	-66,414	-80,979	-68,831	-48,493	-30,907	-18,605	5,892	74,104	-9,485	-9,899	-9,383	137,665
130,557	38,653	-33,679	-46,652	-56,338	-63,906	-74,479	-74,262	-75,465	-70,840	-58,300	-49,404	-37,578	-28,336	-18,457	-0,289	20,788	2,561	-25,430	-40,987	-65,237	-79,884	-67,164	-46,774	-29,428	-17,586	6,220	74,275	-8,009	-6,953	-8,229	137,326
130,222	37,996	-33,347	-46,652	-56,821	-64,889	-74,147	-75,876	-74,469	-71,004	-57,811	-48,760	-36,552	-27,511	-18,306	-0,128	21,275	2,393	-25,272	-40,987	-65,070	-79,726	-67,332	-46,945	-29,757	-18,605	5,892	74,795	-9,649	-7,739	-7,897	138,503
130,054	37,499	-34,340	-46,823	-56,338	-66,533	-74,315	-75,695	-75,962	-70,840	-57,646	-48,441	-35,527	-26,686	-17,237	0,358	22,080	3,564	-25,115	-39,968	-63,725	-79,414	-66,164	-46,087	-29,428	-18,095	6,056	75,140	-7,844	-9,113	-7,897	137,833
129,722	36,345	-35,497	-48,697	-57,307	-67,519	-76,652	-78,207	-75,797	-71,655	-58,465	-48,760	-36,040	-27,179	-16,932	0,033	22,889	4,734	-24,631	-39,462	-63,219	-78,319	-65,832	-46,774	-29,264	-17,073	7,207	74,969	-10,475	-8,328	-8,061	136,149
127,720	35,024	-36,658	-48,697	-56,821	-67,848	-76,984	-77,310	-77,290	-71,980	-58,958	-49,562	-36,040	-26,522	-16,320	1,489	22,567	4,567	-22,721	-38,785	-62,883	-78,631	-66,164	-45,738	-28,770	-16,905	7,535	75,830	-9,981	-10,685	-10,866	134,302
127,384	33,538	-37,815	-49,720	-58,600	-69,988	-78,322	-77,849	-76,958	-72,796	-59,612	-49,404	-36,381	-26,850	-15,557	1,006	23,533	5,070	-23,517	-40,478	-63,893	-78,161	-65,497	-45,912	-28,442	-17,244	7,700	75,830	-7,351	-6,562	-7,897	133,292
126,717	32,548	-38,972	-51,252	-58,761	-69,492	-77,987	-78,388	-78,451	-72,470	-59,941	-50,367	-36,552	-27,347	-14,643	2,137	23,698	4,902	-21,446	-38,614	-61,539	-76,438	-63,663	-43,332	-26,959	-15,370	9,676	77,385	-9,324	-10,290	-8,558	133,795
126,717	30,566	-40,629	-52,103	-59,569	-70,974	-79,325	-80,361	-78,947	-72,960	-59,777	-49,562	-37,065	-27,679	-13,269	2,949	24,664	5,241	-21,922	-38,614	-62,042	-75,656	-62,827	-42,815	-27,288	-14,689	10,333	78,421	-8,502	-8,719	-8,722	135,982
125,382	28,254	-43,111	-54,661	-61,184	-73,276	-81,160	-82,514	-80,440	-74,423	-61,085	-51,330	-38,262	-29,487	-12,960	3,110	24,181	5,908	-20,650	-36,921	-59,852	-73,937	-59,994	-40,235	-23,839	-12,135	13,295	80,841	-7,680	-7,933	-8,558	138,671
124,715	25,614	-45,761	-55,683	-62,318	-75,248	-83,504	-83,948	-81,935	-76,054	-62,232	-52,294	-39,804	-30,970	-13,729	1,815	25,312	5,740	-19,693	-35,737	-58,675	-72,842	-59,329	-39,202	-22,195	-10,261	15,764	81,876	-9,649	-9,508	-9,879	136,991
123,380	23,471	-47,911	-58,580	-64,902	-78,040	-86,341	-86,637	-83,925	-78,822	-65,017	-54,378	-42,197	-31,956	-14,186	-0,289	24,181	6,579	-20,331	-35,398	-57,669	-71,586	-57,827	-37,138	-20,551	-9,242	17,737	84,638	-8,009	-8,130	-7,733	138,000
122,210	22,313	-49,401	-58,918	-66,197	-78,697	-87,344	-87,176	-85,253	-79,798	-66,164	-55,023	-43,907	-34,100	-15,406	-0,615	24,181	5,740	-21,603	-35,566	-58,340	-72,211	-57,995	-37,654	-20,058	-8,900	18,066	85,503	-6,697	-7,151	-7,236	133,292
121,042	21,820	-49,236	-60,283	-65,066	-78,697	-86,509	-86,637	-86,081	-80,127	-67,637	-56,144	-44,765	-35,418	-16,475	-0,615	22,728	4,567	-23,201	-37,092	-59,181	-72,211	-57,995	-37,999	-20,880	-8,900	17,573	85,848	-6,533	-7,151	-6,575	133,460
121,877	22,810	-48,740	-58,747	-65,066	-78,368	-87,176	-87,354	-86,081	-81,104	-67,312	-56,946	-45,449	-36,569	-16,932	-2,558	22,406	3,564	-24,155	-37,936	-61,032	-74,249	-59,329	-39,718	-21,044	-9,580	16,915	84,293	-7,022	-7,739	-8,393	133,795
122,045	22,974	-48,408	-58,747	-64,419	-77,711	-85,338	-85,384	-86,081	-80,127	-66,819	-56,144	-45,278	-36,569	-16,475	-2,719	21,436	3,061	-24,312	-37,936	-60,526	-73,466	-58,826	-39,373	-21,538	-9,580	17,573	84,812	-9,485	-8,328	-8,061	132,786
123,380	24,460	-47,747	-58,238	-64,258	-76,563	-84,671	-85,562	-84,589	-78,661	-66,000	-56,627	-44,594	-35,583	-16,626	-3,041	20,627	2,058	-25,430	-38,785	-61,032	-74,249	-59,994	-40,064	-22,195	-10,774	14,614	83,602	-10,146	-9,899	-9,551	134,972
124,547	25,121	-46,258	-58,238	-64,419	-77,053	-85,674	-85,743	-84,257	-79,798	-65,836	-55,503	-44,423	-35,583	-18,306	-2,880	20,627	1,391	-25,910	-38,952	-61,874	-74,249	-59,994	-39,718	-21,866	-9,580	15,929	84,467	-9,981	-9,113	-8,393	138,000
125,047	25,614	-46,422	-57,215	-64,419	-76,235	-85,006	-85,384	-84,589	-78,822	-66,164	-56,144	-43,736	-35,583	-19,069	-2,393	20,466	2,393	-25,430	-38,952	-61,539	-74,249	-59,994	-39,889	-22,031	-9,413	15,436	83,602	-7,187	-6,171	-7,897	138,671
125,714	26,275	-45,926	-57,557	-64,741	-76,563	-85,338	-85,920	-85,085	-79,312	-66,164	-55,986	-43,907	-35,086	-18,763	-2,719	21,275	1,890	-26,226	-39,630	-62,380	-75,501	-60,829	-39,889	-22,853	-10,261	15,600	84,118	-6,368	-6,562	-7,733	139,177
126,717	27,429	-45,926	-57,557	-64,419	-76,563	-85,338	-85,384	-84,589	-79,148	-66,493	-56,788	-43,565	-35,250	-20,288	-2,880	20,627	1,558	-26,226	-39,291	-62,380	-75,501	-61,328	-41,267	-22,853	-10,945	14,778	82,738	-6,697	-9,311	-7,897	138,000
126,885	27,429	-45,265	-57,386	-63,771	-75,906	-84,171	-85,384	-84,257	-79,637	-66,819	-56,946	-45,107	-34,922	-19,220	-2,719	20,627	1,223	-26,068	-39,291	-63,051	-75,656	-62,495	-41,783	-23,675	-12,644	13,792	82,221	-10,639	-8,719	-8,229	137,159
127,052	28,751	-45,097	-55,854	-62,966	-74,098	-83,504	-84,306	-84,257	-78,661	-65,510	-55,341	-43,394	-34,593	-19,374	-2,393	20,466	1,223	-26,226	-40,987	-63,725	-77,066	-64,162	-42,641	-24,986	-12,815	12,145	81,357	-9,981	-8,719	-8,061	136,656
128,719	30,566	-42,615	-55,170	-62,318	-73,769	-82,501	-82,692	-82,764	-77,846	-65,017	-55,023	-42,197	-34,264	-18,612	-1,098	21,110	1,055	-26,387	-40,307	-63,893	-77,537	-64,662	-43,157	-26,137	-12,815	11,980	81,357	-7,351	-8,328	-9,051	138,503
