Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-51,531	-112,833	-115,739	-98,614	-92,890	-89,379	-82,810	-74,765	-66,178	-60,414	-53,717	-30,947	-23,043	-15,820	-8,081	0,197	7,798	6,385	3,146	0,684	-1,835	5,451	19,693	30,638	38,864	45,097	55,772	57,955	-5,244	-5,441	-5,106	60,602
-51,699	-113,658	-116,068	-99,123	-93,215	-90,365	-82,974	-75,123	-67,006	-60,414	-52,734	-31,427	-22,872	-15,985	-8,844	-1,098	7,637	6,552	2,351	0,345	-1,835	4,350	20,025	30,464	39,357	45,268	56,265	58,300	-5,569	-4,070	-5,106	60,266
-53,198	-114,151	-117,061	-99,804	-93,538	-90,858	-83,142	-76,202	-67,838	-60,579	-54,536	-31,749	-23,727	-16,313	-8,387	-1,098	7,312	6,552	2,831	0,345	-2,173	5,451	19,522	30,638	39,028	44,587	56,101	58,817	-4,751	-4,461	-4,613	59,928
-53,198	-114,977	-117,229	-99,975	-94,182	-91,516	-83,977	-76,918	-68,499	-61,394	-54,700	-32,229	-24,411	-16,478	-9,150	-0,937	7,637	6,385	2,351	0,007	-1,667	5,605	19,858	30,464	38,864	45,097	56,101	58,126	-4,586	-3,482	-5,934	60,099
-52,698	-115,141	-117,557	-100,146	-94,508	-90,858	-83,809	-76,918	-68,666	-61,394	-55,519	-32,068	-24,411	-16,642	-9,610	-0,450	7,473	6,217	1,233	-1,009	-2,847	5,135	18,687	29,260	39,028	44,246	55,772	57,781	-4,254	-5,441	-4,941	58,415
-53,366	-116,463	-118,222	-101,168	-94,669	-91,187	-84,645	-76,738	-69,163	-62,535	-55,519	-31,749	-25,779	-17,467	-9,761	-1,585	7,312	5,882	1,874	-0,164	-2,512	5,293	19,355	30,122	38,699	44,758	56,430	57,955	-5,244	-5,050	-6,099	59,928
-52,366	-114,480	-117,393	-99,975	-94,669	-91,023	-83,809	-76,738	-68,666	-61,394	-56,338	-32,390	-24,582	-17,467	-9,455	-0,937	7,151	4,876	1,555	-0,164	-2,344	4,507	18,855	30,980	38,864	44,758	56,101	57,781	-5,569	-5,441	-4,613	59,928
-52,198	-115,802	-117,889	-100,655	-94,508	-92,338	-84,812	-78,352	-68,666	-62,045	-56,177	-32,873	-25,266	-17,467	-10,067	-1,910	6,342	4,876	0,914	-1,009	-2,847	4,823	18,355	30,638	38,206	44,246	56,101	58,300	-4,419	-4,853	-3,459	61,443
-53,034	-115,141	-118,386	-101,336	-95,152	-91,187	-84,312	-76,560	-68,998	-62,206	-56,666	-33,192	-25,095	-18,782	-10,067	-1,746	6,990	5,043	1,397	0,174	-1,835	4,823	19,693	31,154	39,357	45,610	55,937	58,646	-5,079	-5,836	-5,770	61,443
-52,698	-115,473	-117,889	-100,826	-95,316	-91,680	-84,812	-77,635	-69,663	-62,045	-56,502	-32,873	-25,950	-18,782	-10,524	-2,393	7,473	4,373	0,914	-0,842	-2,847	4,507	19,355	30,293	39,357	45,268	57,087	58,126	-4,915	-4,461	-4,448	60,602
-52,530	-115,802	-118,882	-101,168	-95,639	-91,845	-84,812	-77,813	-69,331	-62,206	-57,485	-32,873	-25,779	-18,289	-10,981	-2,393	6,181	4,373	1,555	-1,348	-3,015	5,293	19,022	30,464	38,864	44,758	57,087	58,300	-5,079	-5,638	-5,770	61,946
-51,531	-115,473	-118,715	-100,997	-96,283	-92,666	-84,812	-77,994	-69,995	-62,696	-56,502	-33,995	-26,121	-18,618	-10,830	-2,719	6,667	4,205	0,914	-1,348	-3,182	4,507	19,022	29,776	38,864	44,587	56,758	58,646	-5,734	-5,050	-4,613	61,105
-52,198	-115,141	-118,386	-102,020	-95,477	-92,502	-84,980	-78,352	-69,663	-62,206	-56,338	-33,192	-25,950	-18,947	-10,981	-3,205	6,342	3,705	-0,039	-0,671	-3,689	3,883	19,022	30,809	38,699	45,097	55,937	58,126	-4,586	-4,461	-4,941	60,769
-50,864	-114,977	-118,054	-100,655	-95,800	-91,680	-85,148	-77,813	-69,163	-62,535	-57,160	-32,873	-25,950	-19,111	-11,135	-3,041	5,698	4,041	0,756	-2,196	-4,024	3,100	18,355	29,089	38,370	44,587	55,772	58,817	-5,079	-5,247	-5,770	59,425
-50,196	-115,473	-118,054	-100,997	-95,961	-91,187	-85,148	-78,174	-70,159	-62,206	-57,321	-33,192	-26,808	-19,276	-11,592	-3,367	5,536	3,202	-0,358	-2,025	-4,698	2,942	18,023	29,260	38,038	43,565	55,608	58,471	-6,227	-6,227	-4,777	59,928
-50,029	-113,987	-116,565	-100,655	-94,991	-91,351	-84,480	-77,813	-68,831	-62,371	-56,338	-32,390	-26,808	-18,947	-11,135	-2,558	6,020	3,202	0,118	-2,535	-4,192	2,942	18,855	28,396	37,874	44,758	55,115	58,646	-4,751	-5,836	-4,941	58,922
-49,361	-113,491	-116,732	-100,146	-95,152	-90,694	-84,645	-76,738	-68,998	-60,904	-56,502	-32,390	-25,437	-19,276	-11,744	-2,880	6,020	3,538	-0,358	-2,196	-5,201	2,472	16,856	28,741	37,545	44,246	55,279	57,265	-4,586	-4,070	-3,291	59,257
-48,526	-112,008	-116,897	-99,975	-95,477	-90,694	-84,812	-76,918	-69,163	-60,904	-55,683	-32,551	-26,463	-18,947	-11,438	-2,719	5,050	2,535	-1,154	-3,044	-4,698	2,315	17,188	28,741	37,710	44,078	55,115	58,991	-5,408	-5,638	-6,099	60,769
-48,362	-112,008	-116,236	-100,146	-94,346	-90,201	-84,145	-76,918	-68,831	-60,414	-55,194	-32,712	-25,437	-18,782	-11,592	-3,367	5,211	3,202	-0,835	-1,858	-4,698	2,785	17,188	29,260	38,699	43,736	55,608	58,991	-4,586	-5,441	-4,613	60,099
-47,859	-111,183	-116,068	-98,782	-94,021	-90,365	-83,809	-76,379	-68,499	-60,740	-54,865	-31,910	-25,437	-19,111	-11,287	-3,041	5,698	3,202	-0,039	-2,535	-4,698	1,848	16,856	28,225	37,874	44,246	55,443	58,991	-5,079	-4,461	-6,427	59,089
-47,359	-111,347	-115,904	-98,952	-94,182	-89,872	-83,142	-76,379	-68,666	-59,602	-54,536	-31,266	-24,753	-18,947	-11,135	-3,367	5,536	3,035	-0,996	-2,706	-5,369	2,472	16,856	28,912	37,052	43,226	54,618	58,471	-4,586	-6,227	-5,270	59,089
-45,521	-110,357	-115,243	-97,759	-93,860	-89,543	-83,142	-76,021	-67,670	-58,948	-54,210	-32,068	-24,924	-18,125	-10,830	-2,719	6,020	3,873	-0,358	-2,706	-5,201	2,002	16,189	28,570	37,052	43,565	55,279	59,336	-4,586	-3,873	-4,777	58,754
-45,186	-108,871	-113,589	-97,591	-93,051	-89,050	-82,475	-76,560	-67,506	-59,277	-54,700	-31,266	-24,582	-18,454	-10,830	-2,071	6,181	2,867	-0,835	-3,044	-4,530	1,220	16,353	27,709	37,381	43,226	54,950	58,991	-4,751	-5,050	-5,605	58,415
-43,851	-108,543	-113,093	-97,591	-92,890	-87,738	-81,804	-75,123	-67,174	-58,948	-53,063	-31,266	-24,069	-17,303	-9,912	-2,071	5,536	3,873	-0,201	-2,706	-4,530	2,002	17,188	28,570	37,216	43,565	55,443	59,507	-5,898	-5,441	-5,106	58,248
-43,519	-107,385	-113,093	-97,079	-92,246	-87,574	-81,469	-75,123	-67,006	-57,646	-52,899	-31,266	-24,069	-17,632	-10,218	-2,393	6,020	3,538	-0,201	-3,212	-4,866	2,472	17,188	28,741	36,723	43,565	54,618	59,162	-5,408	-6,030	-6,427	60,434
-42,516	-107,053	-112,264	-96,056	-91,920	-87,409	-80,466	-74,407	-66,010	-56,995	-52,734	-30,464	-23,214	-16,810	-10,218	-2,880	6,020	4,205	0,914	-1,858	-3,856	2,630	16,521	29,260	37,710	43,736	55,608	60,026	-5,569	-4,659	-4,941	60,937
-41,849	-106,560	-110,939	-95,546	-91,598	-87,245	-80,801	-74,048	-66,178	-57,156	-52,409	-29,500	-23,727	-16,974	-9,610	-1,746	6,506	5,043	0,914	-1,519	-4,359	2,785	17,188	28,912	37,545	44,078	55,443	60,026	-5,079	-4,264	-5,934	62,282
-41,517	-105,735	-111,436	-95,717	-91,437	-86,588	-80,301	-74,048	-66,178	-56,831	-52,409	-30,464	-23,043	-16,313	-8,541	-1,098	7,637	5,214	0,914	-1,687	-4,359	3,100	18,023	29,089	38,038	44,078	56,101	61,411	-5,408	-4,853	-4,941	62,620
-40,514	-105,239	-111,107	-95,205	-90,792	-86,916	-80,301	-73,871	-65,017	-56,019	-51,916	-30,303	-22,359	-16,313	-8,387	-1,585	7,312	5,214	2,032	-1,180	-3,015	3,255	18,355	29,431	38,206	44,417	56,101	61,411	-5,244	-6,030	-6,592	62,956
-40,350	-104,581	-110,775	-94,185	-90,954	-86,094	-80,134	-73,512	-65,017	-56,019	-50,607	-29,339	-22,872	-15,488	-8,236	-0,615	7,151	5,714	1,397	-0,671	-3,353	3,883	18,855	30,293	38,206	44,929	56,923	60,717	-5,079	-4,853	-5,106	63,291
-40,182	-104,910	-110,611	-94,353	-90,467	-86,588	-79,131	-72,615	-64,685	-55,039	-50,278	-29,823	-21,676	-15,488	-8,081	-0,289	7,151	6,049	2,032	-1,009	-2,679	3,725	19,022	30,464	39,192	44,246	56,923	61,236	-6,227	-5,050	-5,770	63,291
-40,514	-105,735	-110,611	-93,843	-90,306	-85,766	-80,301	-72,792	-65,017	-56,019	-50,278	-29,181	-22,189	-15,324	-7,779	-0,450	8,121	5,882	2,831	0,345	-1,835	4,669	19,355	30,638	39,357	45,439	57,416	62,446	-5,569	-5,050	-7,420	64,636
-42,017	-105,735	-110,775	-94,353	-90,954	-86,259	-80,301	-72,973	-65,846	-55,039	-50,278	-28,698	-21,847	-15,985	-8,081	-0,128	8,282	6,552	2,193	0,855	-1,835	5,135	19,190	30,980	40,014	45,268	57,580	62,101	-5,079	-5,247	-5,770	65,477
-43,019	-107,385	-111,768	-95,888	-91,276	-88,228	-81,137	-73,690	-65,514	-55,693	-50,933	-29,984	-23,043	-15,985	-8,998	-0,615	7,798	6,552	2,988	0,345	-1,835	5,293	19,522	30,464	40,343	45,439	57,745	62,620	-5,569	-5,050	-5,934	64,300
-44,019	-108,543	-112,264	-97,079	-92,085	-88,557	-81,804	-74,229	-66,510	-56,505	-51,261	-29,339	-22,359	-16,313	-9,150	-1,262	8,121	7,387	2,670	0,007	-2,344	4,981	20,193	30,638	40,343	45,610	58,238	62,275	-5,079	-5,247	-6,099	64,133
-45,857	-109,368	-113,589	-97,591	-92,246	-89,050	-82,307	-74,946	-66,510	-57,321	-51,916	-29,823	-22,530	-16,149	-8,236	-1,098	8,121	6,552	2,512	-0,332	-1,667	4,823	19,190	31,154	39,192	45,268	58,238	61,411	-5,408	-5,441	-4,941	62,114
-47,527	-111,347	-115,407	-98,443	-93,377	-90,201	-83,142	-76,379	-67,006	-58,136	-51,751	-29,661	-23,214	-15,985	-9,304	-0,776	8,121	6,049	2,193	-0,164	-3,015	4,981	18,855	29,947	39,850	45,268	57,745	60,372	-5,244	-5,638	-5,270	63,123
-48,362	-112,665	-116,400	-98,952	-93,538	-90,858	-83,645	-76,560	-66,842	-58,461	-53,063	-29,661	-23,214	-16,149	-9,304	-1,585	7,798	6,552	2,193	0,345	-3,182	3,725	18,687	30,464	38,864	46,290	57,416	60,717	-4,915	-5,638	-4,777	61,611
-51,196	-113,987	-117,557	-99,975	-94,508	-92,338	-83,809	-76,738	-68,334	-58,787	-54,046	-30,464	-24,069	-16,974	-9,761	-1,910	6,829	6,049	1,233	0,007	-3,353	3,883	19,190	30,293	39,192	45,268	56,430	60,717	-4,751	-5,441	-5,934	61,611
-52,198	-115,802	-119,047	-101,168	-95,800	-92,502	-85,480	-78,174	-68,831	-60,089	-53,553	-30,464	-24,240	-17,467	-9,761	-1,262	7,798	5,882	1,233	-0,842	-2,344	3,567	18,187	30,122	39,850	45,097	57,252	59,681	-4,915	-4,853	-6,263	59,928
-54,033	-117,945	-120,536	-102,871	-96,931	-94,146	-86,147	-78,352	-70,323	-61,394	-53,063	-31,266	-24,240	-17,303	-10,067	-2,071	7,637	5,214	0,914	-0,503	-2,847	3,413	19,522	30,638	39,357	45,439	56,758	60,026	-5,079	-5,247	-5,605	59,928
-55,703	-119,099	-121,529	-103,381	-96,931	-93,982	-86,818	-79,249	-70,655	-62,206	-52,899	-32,229	-24,924	-17,467	-9,455	-1,585	7,637	6,217	1,555	-1,009	-3,689	4,350	18,687	30,293	39,850	45,610	57,087	59,507	-4,751	-4,264	-4,941	60,099
-57,202	-119,925	-123,018	-104,742	-99,192	-95,957	-87,485	-79,969	-72,312	-63,672	-51,916	-32,712	-25,779	-18,454	-9,150	-1,746	7,473	5,043	0,598	-1,180	-4,024	3,413	18,687	29,947	39,028	44,929	55,937	58,646	-4,751	-4,264	-4,116	57,909
-58,373	-122,071	-124,176	-105,084	-98,545	-96,286	-87,985	-81,225	-72,977	-64,978	-51,751	-33,192	-25,608	-17,632	-10,373	-2,232	7,798	4,708	1,397	-1,519	-3,689	3,255	18,355	31,154	39,850	45,268	56,923	58,817	-4,254	-4,659	-5,270	57,909
-58,205	-121,739	-123,843	-105,768	-99,354	-96,122	-87,985	-81,225	-73,141	-65,303	-50,933	-33,995	-25,950	-17,303	-10,524	-1,098	7,151	4,540	0,756	-1,519	-3,353	3,255	18,687	29,947	38,699	45,268	56,101	58,126	-4,254	-5,050	-5,270	57,574
-57,705	-122,565	-124,011	-106,281	-99,192	-95,793	-87,817	-80,686	-73,309	-65,954	-51,097	-34,156	-25,779	-18,125	-10,067	-1,424	6,990	5,043	1,075	-1,519	-3,689	3,567	18,355	30,638	38,864	44,758	56,594	57,781	-4,093	-4,659	-5,270	58,754
-56,035	-120,917	-123,183	-105,939	-99,031	-96,122	-87,817	-81,584	-72,644	-66,118	-52,409	-33,676	-26,292	-18,454	-9,761	-1,424	6,506	4,540	1,075	-1,180	-3,353	4,195	18,855	30,980	39,357	45,949	57,252	59,336	-6,559	-5,441	-5,270	58,754
-54,700	-119,925	-122,357	-104,403	-98,706	-94,475	-86,982	-79,611	-72,809	-65,303	-53,227	-34,317	-25,950	-18,618	-10,067	-1,262	6,990	4,708	1,075	-1,009	-3,182	4,669	18,855	31,154	39,357	45,778	57,252	58,646	-4,586	-4,070	-4,613	59,425
-54,368	-118,771	-121,529	-103,723	-98,545	-93,982	-86,982	-78,891	-71,819	-65,464	-54,210	-33,676	-26,979	-18,454	-10,218	-1,910	6,829	5,043	1,397	-0,842	-3,353	4,507	19,355	30,980	40,179	45,949	57,087	59,162	-5,408	-6,227	-4,941	60,602
-51,699	-117,452	-120,868	-102,871	-98,384	-93,324	-86,482	-78,710	-71,155	-64,327	-53,882	-33,837	-26,808	-18,618	-10,218	-1,585	7,312	4,876	1,075	-0,503	-2,512	4,669	19,858	31,325	40,179	46,120	57,580	59,852	-3,929	-5,441	-4,613	60,602
-49,697	-115,141	-118,222	-102,188	-96,608	-92,666	-86,147	-78,352	-70,159	-62,696	-54,536	-33,353	-26,121	-18,289	-10,373	-1,746	6,667	5,382	1,233	-0,164	-3,015	4,350	19,693	30,809	40,343	46,290	57,745	60,026	-4,586	-4,853	-4,941	60,937
-48,526	-113,326	-117,061	-101,678	-96,122	-91,680	-84,312	-77,454	-70,823	-63,186	-53,553	-32,712	-26,637	-18,947	-10,524	-2,393	7,473	4,540	0,598	-1,009	-3,521	4,195	20,025	31,670	39,357	46,290	57,909	61,585	-5,244	-4,853	-4,777	62,282
-46,192	-111,843	-116,236	-99,294	-95,316	-90,529	-83,645	-76,918	-69,163	-60,740	-53,227	-33,995	-25,950	-18,782	-10,675	-2,071	6,667	4,708	1,397	-0,671	-2,512	4,823	19,355	30,809	39,686	46,290	57,745	61,411	-5,244	-4,853	-5,934	62,114
-44,354	-110,522	-114,911	-98,782	-93,860	-90,036	-83,977	-76,202	-68,167	-60,253	-52,080	-34,800	-25,779	-18,782	-10,524	-2,719	6,506	4,373	0,437	-1,519	-3,689	3,567	18,187	29,431	39,686	44,758	56,430	60,372	-5,569	-6,030	-5,270	63,291
-43,687	-108,543	-113,422	-97,420	-93,051	-88,228	-82,136	-75,663	-67,506	-59,112	-50,933	-35,921	-25,608	-18,289	-10,830	-2,071	6,506	4,205	1,075	-1,687	-3,689	3,725	18,187	29,606	38,206	44,758	57,087	60,717	-5,244	-4,264	-4,281	61,611
-42,516	-107,714	-112,429	-96,908	-93,377	-88,067	-81,301	-74,765	-67,338	-59,112	-50,768	-37,046	-24,411	-17,961	-10,675	-2,558	6,829	4,373	0,118	-1,519	-3,689	3,567	17,855	29,606	38,535	44,078	56,265	61,756	-5,734	-6,424	-6,099	63,123
-41,849	-106,396	-112,264	-95,717	-92,890	-86,916	-80,969	-74,765	-67,174	-57,646	-50,114	-37,529	-24,411	-18,125	-10,067	-2,558	6,506	4,540	0,914	-1,519	-3,689	3,567	18,855	29,776	38,699	44,929	57,087	61,756	-4,751	-5,247	-6,099	62,956
-41,684	-106,889	-111,768	-95,546	-92,085	-87,245	-81,469	-74,765	-67,006	-57,485	-49,785	-38,331	-24,411	-18,289	-11,135	-2,393	5,859	4,205	0,279	-1,519	-3,521	2,630	17,020	29,606	38,370	44,417	56,594	61,411	-5,898	-5,247	-6,099	64,468
-41,684	-106,889	-112,264	-96,740	-92,568	-88,067	-81,972	-74,588	-67,506	-56,995	-49,950	-37,848	-23,898	-17,961	-11,135	-3,205	6,829	4,373	0,118	-1,519	-4,530	2,630	17,855	28,741	38,370	44,929	56,594	61,930	-5,079	-5,247	-5,934	63,291
-42,684	-107,714	-113,257	-96,908	-92,729	-88,721	-82,307	-75,123	-67,006	-57,485	-49,460	-37,046	-24,069	-18,289	-11,592	-3,205	6,667	4,205	-0,201	-2,025	-4,359	2,472	18,187	29,089	38,206	44,417	55,937	60,543	-4,915	-4,264	-5,605	62,453
-43,687	-108,214	-113,589	-97,759	-93,215	-88,557	-82,475	-75,304	-67,670	-57,156	-50,768	-36,243	-24,582	-18,125	-11,135	-2,393	6,181	3,873	0,118	-2,364	-4,866	1,848	17,188	28,396	37,874	44,078	56,101	61,236	-5,569	-5,836	-6,427	62,620
-45,186	-108,707	-113,589	-97,759	-93,538	-89,543	-82,307	-76,021	-67,174	-56,995	-50,933	-35,119	-23,898	-18,947	-10,524	-3,367	6,342	3,873	-0,519	-2,873	-4,698	1,532	17,188	28,054	37,545	43,907	55,115	60,888	-4,915	-6,424	-6,427	61,443
-45,521	-109,861	-114,414	-98,614	-94,182	-89,872	-82,974	-75,304	-67,838	-58,623	-52,080	-33,031	-24,582	-17,303	-10,524	-2,719	6,506	3,873	-0,996	-2,873	-5,201	2,002	16,521	28,054	37,216	43,565	56,265	60,717	-5,569	-5,050	-5,270	62,453
-45,521	-110,522	-114,911	-99,123	-93,860	-89,872	-83,310	-76,560	-67,670	-58,948	-52,899	-33,676	-24,240	-17,139	-9,610	-2,232	6,342	4,373	0,118	-1,858	-4,698	2,315	17,188	28,225	37,710	44,078	55,772	60,543	-4,586	-4,070	-6,099	61,105
-46,859	-112,172	-115,904	-99,294	-94,346	-91,187	-84,145	-77,096	-68,002	-59,763	-54,865	-33,192	-24,240	-16,974	-10,067	-1,910	6,181	4,041	-0,039	-2,364	-5,033	1,690	17,188	28,225	37,874	43,736	56,758	60,197	-5,079	-4,264	-4,613	60,769
-47,527	-112,008	-117,393	-100,317	-95,152	-90,858	-84,812	-77,454	-67,838	-59,602	-55,358	-32,551	-24,240	-16,974	-9,912	-1,910	6,829	4,540	0,279	-2,196	-4,866	2,002	16,688	29,431	38,206	43,907	56,101	60,543	-5,244	-5,247	-4,777	62,114
-48,362	-114,316	-117,725	-101,336	-95,961	-91,845	-85,315	-77,813	-69,163	-60,579	-55,358	-32,551	-24,069	-17,467	-9,912	-2,071	6,342	4,373	0,437	-1,519	-4,530	3,100	17,855	28,912	37,874	44,246	56,430	60,197	-5,244	-5,638	-5,270	62,453
-49,697	-115,305	-118,715	-101,507	-95,961	-93,160	-86,315	-78,710	-69,995	-61,555	-56,831	-33,031	-24,582	-17,139	-10,675	-2,719	7,151	4,373	0,598	-2,196	-4,192	2,785	17,188	29,947	38,864	44,246	57,087	60,888	-5,244	-5,247	-4,777	61,443
-49,697	-115,637	-119,379	-102,359	-96,931	-93,324	-85,983	-78,174	-69,827	-62,371	-56,995	-33,353	-24,240	-17,303	-10,218	-2,232	7,151	4,876	1,075	-1,687	-4,359	3,255	18,855	29,606	38,864	44,587	56,758	60,543	-4,751	-5,247	-5,770	60,099
-50,364	-115,637	-119,708	-102,020	-96,444	-93,653	-86,982	-78,891	-70,655	-62,696	-56,502	-33,353	-25,608	-17,467	-10,675	-1,910	6,667	4,708	1,233	-1,519	-4,866	2,630	17,688	29,089	38,038	44,758	56,594	60,026	-4,915	-5,247	-5,770	58,922
-50,364	-115,141	-119,543	-102,700	-96,769	-93,653	-86,482	-79,789	-70,988	-62,860	-57,321	-32,712	-25,950	-18,125	-9,455	-1,746	6,506	5,382	0,437	-2,196	-4,359	2,785	18,187	29,606	38,038	44,078	56,101	60,888	-5,569	-5,638	-6,263	58,922
-49,029	-114,977	-118,054	-101,849	-95,961	-92,666	-85,315	-78,174	-69,827	-61,881	-57,160	-32,551	-25,608	-18,125	-10,373	-1,424	6,667	5,214	1,397	-1,858	-4,024	2,160	17,020	29,776	38,038	44,758	56,101	60,197	-5,898	-5,247	-5,106	57,235
-48,694	-113,491	-117,889	-101,168	-95,961	-91,516	-84,980	-77,635	-69,827	-62,206	-57,321	-33,515	-25,095	-18,125	-10,218	-1,910	6,667	4,205	-0,039	-1,687	-4,530	2,315	16,856	28,741	37,710	44,929	55,608	59,681	-4,751	-5,247	-5,934	59,592
-47,527	-112,172	-117,557	-100,485	-95,152	-91,023	-84,312	-77,813	-69,331	-62,206	-56,666	-32,068	-25,779	-18,125	-9,761	-1,746	7,151	4,708	1,397	-1,348	-3,856	2,472	18,187	29,089	37,874	45,439	57,087	60,026	-5,734	-5,247	-5,270	58,583
-46,024	-111,183	-115,739	-100,146	-94,991	-90,365	-84,145	-76,202	-69,163	-61,230	-55,683	-32,873	-25,095	-18,618	-9,610	-1,746	6,667	4,540	0,598	-1,687	-3,689	2,630	17,688	29,260	37,545	44,758	56,923	60,717	-4,751	-5,050	-5,270	60,266
-45,021	-110,854	-115,407	-98,952	-94,182	-90,201	-84,145	-76,738	-68,666	-61,069	-55,848	-32,712	-25,779	-18,782	-10,067	-2,232	6,990	5,043	1,716	-1,348	-4,698	2,630	17,688	28,912	38,699	44,417	56,758	60,372	-5,244	-5,638	-5,106	59,089
-43,851	-108,871	-114,582	-97,930	-93,538	-89,050	-82,475	-75,304	-68,499	-59,763	-54,865	-33,192	-25,950	-18,454	-10,830	-2,232	6,667	4,708	0,756	-1,858	-3,856	2,942	18,187	29,089	38,370	44,417	56,430	60,543	-4,586	-5,050	-5,270	58,754
-43,351	-108,046	-113,257	-98,443	-93,215	-89,050	-82,974	-76,021	-67,670	-58,623	-54,046	-32,873	-25,095	-18,125	-10,830	-1,910	6,020	4,373	0,756	-1,348	-3,856	2,002	17,020	28,570	37,874	43,736	55,443	59,852	-5,244	-5,247	-6,099	58,415
-42,017	-106,889	-112,100	-96,227	-92,729	-87,738	-81,636	-74,946	-67,174	-58,461	-53,553	-33,353	-25,095	-18,454	-10,524	-2,071	6,829	4,876	0,598	-2,025	-4,192	2,160	17,188	28,225	37,216	43,736	55,772	59,507	-4,915	-4,853	-5,106	58,583
-40,849	-106,228	-110,775	-95,717	-91,598	-87,245	-81,301	-75,123	-66,178	-57,321	-52,080	-32,712	-24,411	-18,454	-10,373	-2,880	6,506	4,041	0,279	-2,535	-4,698	1,848	15,853	27,538	37,545	43,226	54,786	60,197	-5,244	-4,461	-5,934	57,574
-40,182	-104,581	-109,946	-94,353	-90,792	-86,423	-80,301	-73,512	-66,010	-57,646	-52,244	-33,515	-24,240	-18,125	-10,830	-2,393	6,020	3,202	-0,039	-2,025	-4,698	2,472	16,688	27,709	37,381	42,884	54,454	60,026	-5,898	-5,050	-5,605	59,592
-38,344	-103,259	-108,625	-93,843	-90,145	-85,601	-79,798	-72,434	-65,017	-55,039	-50,607	-33,192	-24,582	-17,467	-10,067	-2,719	6,020	4,205	0,756	-2,196	-4,359	2,472	15,853	27,709	37,216	43,907	55,115	60,197	-5,079	-5,836	-6,099	59,592
-38,180	-102,766	-108,957	-92,821	-89,980	-85,601	-79,131	-73,512	-65,181	-55,854	-50,278	-34,639	-23,727	-17,632	-10,067	-2,719	6,181	4,373	0,598	-2,025	-4,192	2,315	16,353	28,225	37,216	42,884	54,454	61,236	-5,734	-6,227	-5,934	61,611
-38,012	-101,609	-108,128	-93,163	-89,819	-84,615	-79,631	-72,973	-65,681	-56,019	-50,443	-33,676	-23,898	-18,289	-10,675	-3,041	6,181	4,205	0,598	-1,858	-4,530	2,472	16,353	27,879	36,888	43,055	54,786	60,372	-5,079	-5,638	-5,934	60,937
-38,012	-101,280	-107,136	-92,650	-89,333	-84,944	-78,963	-72,257	-64,849	-55,203	-49,624	-34,478	-23,727	-17,303	-10,675	-2,558	6,181	4,876	0,437	-1,858	-4,698	2,160	16,189	27,538	36,395	42,713	55,115	59,852	-4,586	-4,853	-3,787	59,592
-37,177	-100,951	-107,300	-93,163	-89,494	-85,272	-79,299	-72,615	-65,181	-54,552	-49,624	-34,958	-22,872	-17,632	-10,675	-2,558	6,342	3,538	-0,201	-2,364	-5,033	1,690	15,689	27,363	36,723	42,375	54,786	60,197	-4,915	-3,873	-4,777	60,266
-37,345	-101,609	-106,803	-91,795	-89,011	-84,451	-78,796	-72,434	-63,524	-55,039	-48,312	-33,995	-22,359	-17,467	-9,610	-1,910	6,181	4,708	-0,201	-1,858	-4,698	1,690	16,353	27,363	36,395	42,713	54,289	59,681	-4,419	-5,247	-6,263	59,425
-37,177	-100,291	-107,136	-92,308	-88,041	-85,272	-78,296	-71,717	-64,185	-53,573	-48,967	-33,192	-22,018	-16,642	-9,912	-2,071	6,020	3,873	-0,201	-2,364	-5,875	1,690	15,689	27,192	35,573	41,862	53,467	59,681	-5,079	-5,050	-3,952	60,769
-37,680	-99,959	-106,803	-91,966	-88,688	-83,793	-78,296	-71,540	-63,853	-53,737	-48,312	-31,749	-21,505	-16,149	-9,304	-0,937	6,020	5,214	0,437	-1,858	-4,359	1,378	15,521	26,505	35,573	42,204	53,796	59,336	-5,408	-5,836	-6,427	59,089
-38,012	-101,609	-107,468	-91,966	-88,041	-84,122	-77,964	-71,178	-63,524	-53,412	-48,641	-31,910	-20,821	-15,985	-9,150	-1,262	6,829	4,540	0,279	-1,858	-4,698	2,160	16,021	27,363	36,066	42,033	54,786	59,852	-4,915	-4,853	-4,777	61,276
-38,180	-101,941	-107,300	-92,992	-88,202	-84,615	-78,796	-72,076	-63,192	-53,898	-48,477	-30,464	-21,505	-15,324	-7,930	-1,424	6,829	5,214	0,756	-1,348	-4,024	2,942	16,353	28,054	36,230	42,375	55,443	60,026	-6,227	-6,030	-6,099	61,105
-39,515	-102,270	-107,796	-92,992	-89,011	-84,944	-78,631	-72,615	-63,524	-54,063	-50,114	-30,145	-21,334	-15,488	-8,541	-1,424	7,151	5,882	1,397	-0,842	-3,353	2,630	16,353	29,089	36,559	42,546	55,115	60,026	-4,586	-5,050	-4,941	62,114
-40,682	-103,920	-109,286	-93,672	-89,172	-86,423	-79,299	-72,973	-64,353	-54,714	-49,460	-30,464	-21,163	-15,324	-8,236	-0,289	6,990	6,217	1,874	-0,842	-3,856	3,255	18,187	28,912	37,874	43,226	55,937	60,197	-5,569	-5,247	-5,934	61,443
