Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-106,471	-257,741	-267,344	-226,399	-216,543	-206,243	-191,093	-174,747	-157,236	-136,669	-111,728	-78,316	-57,423	-40,849	-22,586	-4,501	14,946	12,592	1,522	-3,380	-10,235	5,915	40,050	65,573	86,611	100,606	128,019	137,971	-13,772	-14,035	-14,505	137,648
-105,804	-256,583	-266,351	-225,719	-216,056	-205,585	-189,758	-172,952	-156,737	-134,877	-111,400	-77,030	-56,223	-39,863	-21,518	-3,689	15,107	12,759	2,956	-2,702	-9,393	7,009	40,715	66,950	85,624	100,435	128,680	138,493	-13,443	-14,426	-15,330	139,164
-106,136	-256,255	-266,187	-226,228	-216,056	-206,243	-189,926	-174,566	-156,076	-133,575	-109,598	-76,389	-55,368	-39,038	-21,824	-3,853	14,946	13,598	3,113	-2,364	-8,551	7,479	40,882	66,950	87,104	100,777	128,844	138,839	-12,786	-13,249	-12,194	140,847
-109,141	-258,895	-268,337	-226,909	-216,056	-206,736	-190,929	-174,924	-157,236	-135,528	-108,944	-77,030	-56,052	-39,367	-21,212	-3,853	16,077	14,601	4,231	-1,009	-7,542	8,732	42,217	69,015	87,268	101,287	129,505	139,010	-13,443	-12,467	-12,687	141,857
-111,143	-261,203	-269,330	-228,612	-217,348	-209,034	-192,763	-177,436	-157,733	-136,179	-107,632	-76,228	-55,539	-39,534	-21,975	-3,367	16,402	14,265	4,550	-0,838	-7,207	9,044	42,217	68,154	87,761	102,138	129,834	138,664	-13,279	-15,215	-15,827	141,015
-115,151	-264,503	-272,637	-230,824	-219,291	-211,667	-195,436	-179,412	-160,718	-138,950	-108,289	-79,118	-57,081	-40,356	-22,129	-4,014	17,047	14,768	4,869	-0,500	-5,859	9,827	43,217	69,702	88,912	102,990	130,327	138,148	-13,936	-14,821	-14,505	138,996
-117,820	-265,986	-274,126	-232,018	-219,939	-213,147	-196,938	-180,306	-161,547	-140,252	-107,306	-79,279	-57,594	-40,356	-22,892	-4,984	16,563	14,265	4,392	-1,516	-7,542	8,420	42,717	68,154	89,076	102,138	129,176	137,280	-14,265	-13,644	-13,351	135,127
-120,654	-268,629	-276,277	-233,553	-221,392	-214,297	-197,606	-181,381	-162,211	-141,719	-107,632	-80,400	-58,619	-41,178	-22,738	-5,149	16,077	13,930	3,751	-1,348	-8,045	8,420	42,385	67,812	87,926	101,287	128,844	135,728	-14,101	-13,838	-13,516	134,624
-123,160	-271,105	-278,262	-234,747	-222,037	-215,445	-198,612	-182,279	-164,035	-142,695	-107,142	-80,400	-59,645	-42,003	-23,961	-6,118	15,593	12,427	2,637	-3,041	-8,384	7,792	42,217	67,637	88,419	101,287	127,033	134,173	-13,936	-15,607	-15,659	134,624
-126,161	-273,742	-279,420	-236,108	-223,654	-216,102	-198,947	-183,354	-164,864	-143,836	-106,485	-81,525	-60,158	-42,168	-23,806	-5,632	15,593	13,262	2,637	-2,025	-9,054	8,262	42,549	67,121	87,761	100,948	127,854	133,999	-12,293	-11,681	-11,536	133,447
-128,334	-275,889	-281,734	-238,153	-224,946	-217,910	-200,782	-184,070	-166,028	-145,138	-106,649	-82,169	-60,671	-43,154	-24,875	-5,957	15,755	11,924	2,637	-2,532	-7,710	8,732	42,884	68,324	88,090	101,116	127,690	132,793	-14,594	-13,055	-12,855	135,968
-129,334	-276,711	-282,398	-238,491	-226,077	-218,732	-200,949	-184,790	-167,021	-146,604	-105,340	-82,810	-61,355	-42,661	-24,569	-5,632	15,432	12,759	2,479	-2,025	-7,877	8,732	41,882	67,812	88,419	101,116	127,854	132,963	-13,443	-13,249	-13,019	135,968
-129,669	-278,857	-283,223	-239,514	-226,238	-218,732	-202,116	-184,968	-167,685	-146,768	-106,159	-84,092	-62,209	-44,308	-25,637	-7,095	15,271	11,924	2,479	-3,041	-7,374	8,887	43,384	69,015	88,912	102,480	128,680	133,654	-12,457	-13,447	-13,516	136,304
-129,334	-277,207	-282,563	-239,514	-225,913	-218,897	-201,784	-185,685	-168,017	-148,070	-105,176	-84,253	-62,893	-44,637	-26,249	-7,904	14,140	11,254	1,999	-2,532	-7,710	8,887	43,384	69,015	88,912	102,819	128,515	132,963	-11,803	-12,467	-14,009	136,642
-127,164	-276,217	-281,734	-238,833	-225,752	-218,239	-200,782	-186,043	-168,017	-147,745	-107,306	-85,378	-64,093	-45,791	-28,231	-8,065	14,140	11,089	1,683	-3,041	-8,551	9,357	43,049	68,670	89,076	101,287	128,844	133,654	-13,772	-13,055	-13,019	134,624
-124,327	-272,917	-279,088	-236,617	-224,621	-215,938	-199,615	-183,176	-166,524	-145,138	-109,434	-84,092	-64,093	-45,955	-27,623	-7,904	13,654	9,416	1,042	-3,889	-9,054	7,479	41,882	68,324	87,432	101,629	127,033	132,618	-15,248	-15,015	-13,351	133,950
-120,990	-269,948	-277,269	-234,576	-223,006	-213,804	-198,444	-181,381	-165,696	-144,812	-110,745	-84,253	-63,751	-46,777	-28,537	-9,199	13,493	8,913	-0,230	-5,073	-10,741	6,855	41,050	66,605	87,597	101,458	127,033	132,618	-13,279	-13,249	-13,019	135,294
-117,317	-265,657	-273,301	-231,508	-220,906	-210,184	-193,933	-179,228	-162,046	-141,554	-110,745	-81,847	-62,380	-45,294	-27,317	-8,551	13,170	8,581	-0,868	-4,905	-10,573	5,915	40,550	65,402	86,611	99,413	127,033	132,963	-15,084	-14,232	-13,351	131,260
-114,648	-263,017	-271,315	-230,486	-219,939	-209,856	-193,766	-177,255	-161,547	-139,762	-110,745	-80,883	-61,184	-45,462	-27,774	-9,035	12,201	7,243	-1,828	-6,089	-11,076	5,132	39,215	64,715	84,474	97,881	125,553	132,447	-10,323	-12,467	-14,009	137,145
-112,146	-260,545	-270,158	-228,270	-217,838	-207,722	-192,763	-177,078	-159,722	-137,645	-109,272	-77,994	-59,645	-42,825	-25,486	-8,065	13,170	8,745	-0,710	-5,750	-11,244	6,227	39,883	65,231	85,460	99,074	126,211	133,138	-13,443	-13,249	-12,855	136,810
-111,646	-259,720	-269,165	-227,589	-217,187	-207,393	-191,596	-176,538	-159,558	-136,994	-108,289	-78,635	-59,132	-42,661	-24,569	-6,769	13,009	8,581	-0,710	-4,567	-10,235	6,539	40,550	65,747	85,131	98,903	126,211	133,828	-12,950	-11,878	-10,872	137,481
-110,808	-258,730	-268,172	-227,760	-217,348	-208,051	-191,596	-175,822	-158,561	-137,159	-107,142	-76,550	-58,277	-42,003	-24,875	-6,769	13,332	9,751	-0,710	-4,905	-11,076	6,072	40,383	65,918	85,460	99,413	125,717	134,519	-11,803	-13,249	-13,351	138,658
-111,143	-259,223	-268,337	-226,738	-217,674	-207,558	-192,263	-175,822	-158,229	-137,810	-106,159	-76,869	-57,252	-41,507	-24,266	-6,279	13,976	10,586	1,042	-4,057	-8,887	7,322	40,715	66,434	85,953	99,245	127,033	135,383	-13,443	-13,644	-13,187	137,481
-111,978	-259,720	-268,501	-227,931	-217,348	-207,229	-191,428	-176,180	-157,897	-137,320	-106,485	-77,030	-56,394	-41,178	-23,198	-5,149	13,976	11,089	1,364	-3,380	-9,054	7,322	41,050	66,605	86,117	99,413	127,197	135,209	-12,132	-12,072	-13,187	138,490
-112,314	-260,213	-268,172	-227,418	-216,382	-207,886	-191,428	-175,641	-157,733	-136,833	-105,666	-77,030	-57,252	-40,027	-22,892	-4,501	14,785	11,421	1,683	-3,380	-9,222	7,637	41,050	66,605	86,446	99,755	126,539	135,035	-13,279	-13,644	-13,187	137,987
-112,813	-261,038	-268,501	-226,909	-216,056	-207,229	-190,593	-174,924	-156,737	-136,343	-105,505	-75,426	-55,881	-39,534	-22,129	-4,014	15,271	12,927	3,113	-2,532	-7,877	8,574	41,550	67,466	87,268	100,948	128,348	135,728	-13,443	-13,644	-14,670	139,164
-114,983	-262,524	-268,998	-226,738	-216,865	-207,064	-191,428	-174,924	-156,904	-136,179	-104,193	-75,265	-55,197	-39,699	-21,212	-2,880	15,916	13,930	3,751	-1,687	-6,700	9,357	43,716	69,015	87,926	101,287	128,515	135,899	-15,580	-14,624	-13,516	142,698
-118,153	-264,832	-271,151	-229,121	-218,483	-209,527	-192,931	-176,538	-158,065	-135,853	-103,700	-75,426	-55,197	-39,202	-20,910	-3,041	16,402	14,433	4,711	0,007	-5,691	10,922	44,551	70,734	89,076	102,648	130,162	136,935	-12,457	-12,661	-10,872	144,885
-122,157	-268,794	-274,291	-232,363	-220,100	-211,338	-194,101	-177,613	-159,722	-137,971	-102,556	-76,550	-55,197	-39,202	-21,061	-3,205	17,047	14,768	5,984	1,026	-4,011	11,862	46,386	71,770	91,213	104,351	131,313	137,454	-15,084	-14,821	-13,351	144,043
-126,996	-273,909	-278,594	-234,747	-222,198	-214,787	-197,441	-181,204	-161,382	-139,927	-101,244	-77,671	-56,223	-39,534	-21,672	-3,528	16,886	15,268	5,030	0,516	-4,179	12,020	46,550	71,596	91,049	105,035	131,806	135,899	-12,950	-13,055	-14,009	145,723
-131,671	-278,857	-281,902	-238,662	-224,785	-218,404	-199,447	-183,712	-164,532	-143,020	-102,391	-79,279	-57,423	-40,027	-21,518	-3,689	16,886	14,936	5,507	0,855	-4,179	12,957	48,056	73,489	91,871	106,570	132,628	136,935	-12,457	-13,644	-14,173	144,717
-137,175	-284,299	-287,027	-242,920	-228,339	-222,020	-203,787	-187,299	-167,520	-146,930	-105,505	-80,883	-59,303	-41,014	-23,043	-4,501	17,047	14,433	4,711	-0,332	-4,514	12,644	47,888	72,802	92,528	105,719	131,806	135,728	-11,635	-13,447	-12,358	144,211
-140,512	-288,093	-290,174	-244,794	-229,953	-223,167	-205,457	-188,200	-169,345	-147,906	-106,159	-82,649	-59,645	-42,661	-23,806	-5,471	17,369	14,936	4,231	0,516	-4,682	13,115	47,553	72,802	93,518	106,228	133,125	135,383	-12,132	-11,093	-12,194	141,521
-144,184	-292,054	-293,481	-248,200	-233,188	-226,130	-207,794	-190,531	-171,830	-150,027	-106,485	-83,290	-61,355	-42,825	-23,961	-4,823	16,238	12,927	3,113	-0,671	-5,691	12,020	46,550	73,835	92,857	106,399	132,628	133,654	-14,265	-13,447	-13,351	143,875
-147,357	-295,355	-296,460	-250,074	-234,480	-227,938	-208,965	-193,039	-173,823	-152,795	-106,323	-85,858	-62,380	-43,647	-24,112	-5,632	16,077	12,759	3,113	-1,177	-5,691	12,174	47,717	73,148	93,518	106,570	133,289	135,209	-10,323	-11,484	-13,351	143,034
-149,527	-297,995	-298,942	-252,119	-236,095	-229,743	-211,638	-194,295	-175,480	-154,097	-107,468	-86,180	-62,722	-44,308	-24,723	-5,957	15,271	11,924	2,637	-1,687	-5,859	12,487	48,056	73,318	93,022	106,909	133,289	134,344	-14,265	-12,858	-11,369	142,024
-150,027	-300,467	-301,092	-253,651	-237,226	-231,222	-212,137	-195,548	-177,304	-156,214	-107,306	-87,143	-64,093	-45,626	-25,637	-6,118	15,432	11,757	2,318	-1,854	-6,365	12,020	47,888	74,351	94,340	108,441	134,440	134,690	-13,608	-13,055	-13,351	144,043
-151,194	-301,953	-302,578	-255,521	-240,293	-233,359	-214,646	-197,346	-178,633	-157,845	-109,598	-88,429	-65,632	-47,109	-27,469	-7,578	15,271	11,089	2,160	-2,025	-6,700	11,392	47,385	73,835	94,504	107,760	134,111	134,519	-10,159	-11,093	-11,701	143,201
-149,359	-301,786	-302,414	-256,373	-239,810	-232,209	-213,807	-197,165	-179,129	-159,308	-110,252	-90,194	-66,316	-47,109	-28,080	-8,226	14,785	11,254	1,364	-2,702	-7,036	10,767	47,385	72,802	93,847	108,441	134,933	134,864	-12,621	-12,072	-12,687	140,341
-146,690	-299,313	-301,753	-255,183	-239,162	-232,044	-212,805	-197,524	-179,129	-158,657	-110,581	-91,000	-67,341	-47,931	-28,537	-9,035	13,332	10,251	-0,072	-4,057	-8,551	9,515	45,883	72,973	93,186	106,738	133,782	134,519	-12,786	-13,644	-14,341	141,354
-142,514	-295,848	-299,271	-252,970	-237,709	-229,414	-211,802	-194,295	-177,804	-157,680	-112,547	-90,194	-67,683	-48,424	-29,451	-8,712	13,654	9,916	0,247	-3,889	-9,054	9,357	44,883	71,421	92,528	106,909	134,440	135,383	-13,608	-14,232	-13,680	138,490
-136,008	-289,911	-293,649	-250,074	-235,125	-225,801	-208,629	-192,500	-174,983	-154,912	-113,859	-89,872	-66,658	-48,917	-28,994	-9,360	13,654	8,245	-1,029	-5,750	-10,741	7,322	43,884	69,873	91,542	105,719	132,796	134,690	-12,950	-11,878	-12,855	136,642
-130,169	-284,299	-290,009	-244,965	-232,863	-222,839	-205,960	-189,452	-173,159	-151,815	-114,677	-87,945	-65,803	-47,931	-29,149	-9,847	12,362	8,078	-1,667	-6,260	-11,750	6,539	41,717	68,841	90,063	105,035	131,971	135,899	-12,950	-13,447	-13,351	136,642
-124,159	-278,032	-285,541	-242,068	-230,275	-219,226	-203,287	-186,043	-170,338	-148,560	-114,184	-86,180	-65,290	-47,767	-28,994	-8,873	13,170	8,078	-2,624	-7,105	-13,430	4,662	40,383	66,950	88,748	102,990	131,313	136,590	-11,142	-10,701	-11,369	135,801
-118,488	-271,927	-280,248	-237,640	-227,208	-215,445	-199,447	-183,712	-166,688	-145,463	-114,677	-83,773	-62,551	-46,120	-27,774	-8,551	13,170	7,243	-1,667	-6,937	-12,589	4,662	39,383	66,263	88,090	101,967	130,491	137,280	-12,457	-11,878	-10,379	135,968
-113,316	-267,143	-276,112	-234,234	-224,621	-212,982	-197,606	-181,562	-164,699	-142,695	-114,513	-82,327	-61,867	-44,637	-26,857	-7,904	12,684	8,078	-2,305	-6,766	-12,589	4,346	39,383	66,605	86,611	101,116	129,505	138,664	-12,293	-15,413	-14,998	139,164
-108,474	-262,524	-272,637	-231,166	-222,198	-210,513	-194,601	-178,511	-162,211	-141,880	-114,184	-81,363	-61,013	-43,812	-25,792	-7,904	13,493	9,751	-0,391	-6,089	-11,750	5,132	39,383	66,605	87,597	101,629	130,162	139,358	-13,443	-13,249	-12,687	137,987
-104,134	-257,741	-268,998	-228,102	-219,939	-207,722	-193,266	-177,613	-160,718	-139,111	-114,184	-79,437	-59,816	-43,318	-25,332	-7,417	13,493	9,248	-0,868	-6,260	-11,918	4,346	38,548	65,573	86,282	100,435	128,844	138,664	-15,084	-15,015	-14,834	137,987
-101,967	-254,275	-265,690	-225,719	-217,026	-205,421	-190,593	-175,282	-159,558	-137,810	-113,694	-77,191	-58,277	-43,154	-25,180	-6,930	14,140	10,586	0,247	-4,567	-10,909	4,820	38,716	65,747	85,624	100,606	128,680	139,529	-12,621	-12,661	-13,516	136,642
-98,630	-250,646	-262,879	-224,012	-215,086	-203,612	-189,091	-173,132	-156,737	-135,528	-112,876	-76,708	-57,935	-42,168	-24,569	-6,279	14,301	11,089	0,404	-4,905	-12,253	3,094	37,545	63,682	84,802	99,584	127,526	138,493	-11,803	-14,035	-14,009	134,791
-96,460	-246,849	-259,572	-219,929	-212,502	-200,657	-185,750	-171,160	-154,580	-132,109	-110,581	-75,104	-56,906	-40,849	-23,349	-5,796	14,624	12,260	0,404	-4,734	-11,750	3,718	37,378	63,682	84,474	98,903	126,046	137,971	-12,132	-12,467	-13,187	134,288
-95,293	-244,705	-256,590	-218,561	-211,371	-199,835	-184,248	-169,184	-153,255	-130,968	-109,762	-73,821	-55,197	-39,699	-22,738	-4,823	14,462	11,757	1,042	-4,228	-10,573	3,718	37,545	64,024	83,816	97,881	125,882	138,493	-13,608	-13,055	-13,516	135,801
-95,625	-243,219	-255,597	-216,858	-209,274	-197,530	-183,245	-167,750	-150,931	-129,502	-108,779	-72,536	-53,487	-38,706	-21,672	-4,014	16,077	12,927	2,479	-4,228	-10,402	3,876	38,213	63,682	83,323	97,881	125,389	137,454	-12,621	-13,055	-11,701	135,127
-95,625	-242,229	-255,268	-216,858	-209,109	-197,530	-183,245	-168,109	-150,434	-129,176	-107,306	-71,093	-52,974	-38,213	-21,212	-3,853	16,077	13,930	2,956	-2,532	-8,887	5,757	38,548	63,682	83,980	97,881	126,375	137,971	-12,950	-13,644	-14,173	135,968
-97,795	-245,198	-256,426	-217,029	-208,787	-198,520	-183,913	-168,286	-150,766	-129,991	-108,125	-71,573	-53,658	-37,555	-20,910	-3,367	16,238	14,601	4,392	-1,854	-8,213	7,009	39,383	66,089	84,967	97,881	126,046	137,800	-13,772	-15,607	-14,341	136,978
-99,462	-245,859	-256,758	-218,390	-209,918	-199,013	-184,416	-169,184	-151,430	-130,317	-104,683	-71,093	-53,145	-37,226	-20,755	-3,205	16,724	14,265	3,593	-1,854	-8,384	6,385	38,883	64,198	84,145	98,732	125,389	136,764	-11,635	-13,055	-13,680	137,145
-102,799	-248,831	-258,908	-219,242	-209,918	-200,821	-185,418	-169,542	-152,094	-131,458	-104,683	-71,573	-54,342	-37,720	-20,144	-3,853	16,563	14,601	5,188	-1,009	-7,542	7,479	41,050	66,263	85,131	98,732	126,375	136,590	-14,430	-13,249	-12,358	138,322
-105,469	-250,646	-260,729	-220,781	-211,049	-202,790	-187,421	-171,160	-154,084	-132,270	-103,539	-72,697	-54,513	-37,720	-20,755	-3,528	16,563	14,936	5,188	-0,500	-6,868	7,637	40,715	66,089	85,624	99,245	125,882	135,554	-14,430	-15,015	-15,166	137,145
-107,974	-253,450	-262,218	-221,800	-211,536	-203,777	-187,756	-172,057	-154,248	-133,411	-102,556	-73,016	-54,855	-38,048	-21,061	-3,528	17,047	14,265	5,030	-0,500	-6,700	7,950	41,382	66,263	86,117	100,097	126,375	134,864	-12,950	-14,426	-13,516	134,959
-111,308	-255,926	-264,533	-223,845	-212,667	-205,256	-189,091	-174,030	-156,076	-134,877	-102,227	-74,943	-55,368	-38,213	-21,824	-3,853	16,886	13,598	5,030	-1,348	-6,700	8,104	41,218	66,434	86,117	99,245	125,882	133,999	-16,073	-13,838	-14,341	135,633
-114,816	-258,566	-265,526	-224,696	-213,794	-207,229	-190,426	-175,282	-156,572	-135,528	-101,737	-75,265	-56,052	-38,706	-21,367	-3,689	16,402	14,098	4,711	-0,671	-6,868	8,732	41,717	66,779	86,282	99,413	126,211	133,654	-12,457	-12,467	-12,855	135,633
-117,153	-261,367	-267,840	-226,399	-214,603	-207,064	-190,929	-175,282	-157,236	-136,994	-100,590	-75,104	-55,539	-39,038	-21,518	-2,880	16,077	14,265	4,231	-0,838	-6,533	9,515	42,717	67,295	86,775	99,413	125,717	133,138	-13,443	-13,055	-14,173	134,456
-120,990	-264,668	-271,315	-229,634	-217,509	-210,184	-193,434	-178,153	-159,061	-138,296	-100,261	-77,191	-57,423	-40,027	-22,586	-4,662	16,886	13,430	4,550	-1,009	-6,197	8,887	42,217	67,466	86,775	100,435	126,046	132,793	-14,101	-14,426	-13,351	139,835
-125,162	-268,794	-273,962	-232,189	-219,130	-211,832	-195,604	-179,948	-160,886	-140,742	-99,607	-77,994	-57,764	-40,192	-22,435	-5,310	15,755	14,098	5,188	-0,161	-5,188	9,669	43,716	68,841	87,432	101,629	127,526	132,963	-14,919	-14,426	-13,187	136,304
-128,834	-273,249	-277,602	-235,085	-220,744	-215,116	-197,777	-182,101	-163,703	-143,346	-100,097	-79,598	-58,961	-42,332	-23,806	-5,796	15,755	12,260	3,113	-0,500	-6,197	9,985	43,884	69,015	88,090	100,435	126,868	131,408	-14,101	-13,838	-13,187	137,987
-132,003	-276,546	-280,577	-237,640	-223,654	-218,404	-200,450	-184,070	-165,528	-146,279	-100,590	-80,561	-60,671	-42,497	-25,029	-6,769	15,593	12,260	3,751	-1,854	-6,533	9,515	44,216	68,499	88,090	100,948	127,033	131,234	-11,471	-12,467	-13,019	137,987
-134,173	-279,351	-283,223	-239,343	-224,946	-219,554	-201,285	-185,507	-166,524	-147,745	-100,919	-82,169	-61,184	-43,483	-25,792	-6,769	14,462	11,924	2,637	-1,687	-6,533	10,139	44,384	68,324	88,583	101,629	127,526	130,544	-13,772	-13,447	-12,358	135,294
-135,840	-281,494	-283,884	-241,217	-226,077	-220,376	-201,784	-186,043	-168,349	-148,560	-102,556	-83,129	-62,038	-43,647	-25,943	-6,769	14,785	9,584	2,160	-2,870	-8,045	8,262	42,385	67,983	87,761	101,116	127,197	130,199	-14,101	-13,644	-13,019	137,145
-135,676	-282,155	-284,713	-242,239	-227,044	-220,541	-203,287	-186,941	-169,177	-148,396	-103,046	-84,253	-62,722	-45,130	-26,249	-6,930	13,815	10,754	1,364	-3,041	-7,877	9,202	42,884	68,324	88,254	101,629	127,361	130,370	-13,936	-14,232	-14,341	137,145
-136,675	-282,651	-286,531	-242,068	-227,369	-220,212	-202,284	-186,224	-169,345	-149,698	-104,357	-83,773	-63,580	-45,294	-26,555	-8,226	12,848	9,248	0,884	-2,870	-7,877	8,732	43,549	69,186	87,761	101,458	127,361	131,408	-13,608	-11,290	-11,865	136,136
-135,340	-281,991	-286,038	-241,897	-227,369	-220,212	-202,952	-187,299	-168,845	-148,886	-103,864	-84,737	-63,064	-45,462	-26,857	-7,904	13,009	9,081	-0,072	-4,905	-10,067	8,104	42,717	67,983	88,419	100,777	127,033	130,718	-12,293	-13,447	-11,865	138,490
-134,173	-281,330	-285,706	-241,726	-227,691	-220,705	-202,619	-186,224	-168,845	-148,886	-104,193	-84,737	-62,380	-45,294	-27,012	-7,739	12,848	9,416	0,565	-3,551	-8,887	8,574	42,549	68,841	89,076	102,480	128,844	132,273	-13,772	-14,035	-13,019	137,819
-132,503	-280,837	-285,374	-241,388	-227,852	-220,376	-203,287	-186,941	-169,345	-148,721	-104,522	-84,898	-63,580	-45,294	-27,163	-8,226	12,684	8,245	-0,710	-4,567	-9,564	7,637	42,049	69,186	87,926	101,796	128,515	132,963	-13,279	-13,055	-13,516	137,987
-129,502	-279,022	-283,884	-240,536	-226,883	-219,719	-201,952	-185,865	-168,181	-148,235	-105,012	-84,253	-63,064	-45,626	-27,469	-8,551	12,201	8,913	-0,230	-4,905	-9,732	7,322	41,717	67,812	87,761	102,138	128,019	132,618	-10,488	-11,681	-11,865	136,642
-128,167	-277,703	-283,556	-239,685	-226,560	-218,075	-201,285	-185,685	-168,349	-148,396	-106,813	-85,055	-63,064	-46,120	-27,469	-9,199	12,039	7,407	-1,348	-5,412	-10,067	6,697	41,050	67,121	87,761	101,116	128,019	133,828	-14,101	-12,467	-11,037	136,136
-124,327	-274,238	-280,412	-238,833	-225,429	-216,431	-200,782	-184,251	-167,852	-146,930	-108,289	-84,253	-63,064	-45,791	-27,623	-9,521	12,523	8,913	-1,828	-6,766	-11,750	5,290	39,048	65,231	86,775	100,097	127,197	132,447	-10,978	-11,681	-11,865	134,456
-120,322	-270,115	-277,434	-235,598	-223,654	-214,626	-197,606	-181,743	-164,864	-144,161	-108,451	-83,290	-62,038	-44,308	-26,555	-8,065	11,553	8,245	-1,828	-6,260	-12,253	4,820	39,883	65,057	85,789	100,097	126,539	133,483	-13,443	-13,249	-12,358	134,456
-117,485	-267,801	-275,119	-233,382	-221,070	-211,503	-195,771	-180,128	-163,042	-141,229	-108,944	-81,363	-60,671	-43,647	-25,486	-7,739	11,717	8,245	-1,509	-6,089	-11,579	5,290	39,215	65,402	85,460	99,413	126,704	134,519	-14,758	-14,232	-13,844	135,127
-114,983	-264,668	-272,805	-231,166	-220,583	-211,006	-194,601	-177,972	-161,050	-139,276	-109,927	-80,242	-59,987	-42,661	-25,029	-6,930	12,201	8,581	-1,509	-6,598	-12,085	4,662	38,548	65,747	85,624	99,074	126,539	135,035	-11,967	-12,072	-10,708	137,145
-112,314	-261,699	-270,323	-229,121	-218,808	-208,376	-193,266	-177,078	-159,393	-138,625	-108,779	-79,437	-59,645	-41,507	-24,418	-6,279	13,009	8,413	0,085	-4,396	-10,909	6,072	39,883	65,402	85,953	98,903	126,704	135,728	-12,132	-12,661	-12,855	136,810
-110,640	-260,709	-268,501	-227,760	-218,321	-206,571	-191,764	-175,641	-158,729	-137,484	-109,434	-78,635	-57,594	-41,507	-23,961	-5,632	13,170	10,083	0,565	-4,396	-9,899	5,290	40,050	66,089	86,282	99,413	127,361	136,245	-12,293	-11,878	-13,844	138,155
-109,141	-258,069	-267,840	-226,399	-216,543	-206,571	-191,261	-175,999	-157,236	-136,179	-109,598	-78,635	-58,277	-41,014	-23,500	-5,796	13,976	10,754	1,042	-3,889	-10,741	5,602	39,048	65,747	85,953	99,584	126,704	136,764	-12,293	-12,661	-11,865	139,164
-107,639	-256,419	-266,022	-225,377	-215,086	-204,434	-189,091	-174,388	-156,405	-135,367	-108,944	-77,030	-56,906	-40,685	-21,672	-4,984	14,301	12,260	2,160	-2,364	-8,719	7,167	41,382	66,263	87,104	100,435	128,515	138,148	-12,950	-14,821	-14,341	137,145
-106,803	-254,604	-264,865	-223,503	-214,442	-203,119	-187,756	-171,699	-155,908	-134,226	-107,468	-76,067	-56,052	-39,038	-21,672	-4,014	14,785	11,924	1,364	-3,718	-8,719	6,697	40,550	66,263	85,460	100,097	127,197	136,245	-11,635	-12,858	-12,358	138,155
-107,139	-255,429	-264,533	-223,503	-213,472	-203,119	-188,256	-171,876	-154,912	-133,900	-108,289	-75,906	-55,881	-39,863	-21,824	-4,501	15,916	13,262	2,956	-2,702	-7,710	7,167	40,550	66,779	86,446	100,777	128,019	137,625	-12,621	-12,467	-11,865	139,499
-106,971	-255,265	-263,540	-222,651	-212,989	-202,297	-186,753	-171,518	-153,919	-132,760	-105,830	-74,785	-54,684	-38,377	-20,755	-3,367	15,432	14,265	3,751	-2,193	-6,700	8,262	41,550	66,950	87,268	101,458	128,183	137,625	-12,621	-12,858	-12,194	137,481
-109,141	-255,265	-264,369	-222,993	-212,828	-202,790	-186,086	-170,617	-153,919	-132,270	-104,193	-73,821	-54,000	-37,555	-19,381	-2,558	15,916	13,762	3,751	-2,193	-7,374	8,420	42,217	67,295	87,268	100,948	128,183	137,800	-13,279	-14,426	-12,855	142,024
-112,146	-258,566	-266,187	-224,696	-213,311	-205,421	-189,426	-173,849	-154,748	-134,387	-102,556	-73,660	-54,000	-38,377	-20,298	-3,041	16,724	14,768	4,711	-1,348	-6,533	9,202	42,884	67,812	87,597	101,287	129,008	137,971	-13,936	-12,467	-11,037	143,369
-115,151	-261,535	-268,669	-225,886	-215,086	-206,900	-190,258	-174,566	-155,412	-134,877	-100,097	-74,140	-53,829	-37,884	-19,992	-2,232	16,886	15,436	5,984	0,178	-6,365	11,237	43,884	69,015	89,241	102,648	130,162	138,148	-15,248	-13,838	-13,351	141,015
-120,654	-266,151	-272,473	-229,805	-218,321	-209,198	-192,763	-176,897	-158,065	-138,135	-100,590	-75,906	-56,052	-39,202	-21,824	-4,014	17,208	14,768	4,869	-0,500	-6,197	9,827	44,216	70,389	88,748	101,967	130,162	136,764	-12,786	-14,035	-13,516	142,866
-124,494	-270,609	-275,284	-232,873	-220,583	-212,982	-195,936	-179,412	-160,886	-140,252	-101,408	-77,671	-56,223	-39,367	-22,281	-3,205	17,369	15,100	5,346	-0,838	-6,365	9,827	44,384	69,531	89,734	103,841	130,162	136,419	-13,279	-12,661	-12,194	139,835
-129,334	-275,557	-279,088	-235,598	-222,684	-216,431	-198,276	-182,101	-163,042	-143,020	-100,919	-79,759	-58,106	-40,685	-22,738	-4,984	15,755	14,098	4,711	-0,161	-5,691	10,609	44,551	70,218	90,063	104,012	130,327	135,728	-15,084	-13,644	-13,187	139,332
-133,506	-279,847	-281,734	-239,004	-224,621	-217,417	-199,615	-182,995	-164,367	-145,138	-102,063	-80,561	-58,790	-40,521	-22,586	-4,662	16,402	13,762	3,912	-1,687	-6,868	10,139	44,716	69,357	90,227	102,648	129,834	133,309	-13,772	-15,015	-14,173	136,978
