Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
0,157	0,175	0,155
0,152	0,182	0,150
0,157	0,182	0,150
0,154	0,180	0,157
0,157	0,174	0,153
0,156	0,187	0,152
0,157	0,182	0,149
0,159	0,182	0,152
0,156	0,179	0,155
0,157	0,182	0,151
0,147	0,177	0,155
0,162	0,182	0,150
0,162	0,187	0,155
0,154	0,177	0,154
0,153	0,187	0,155
0,157	0,180	0,152
0,151	0,182	0,155
0,150	0,177	0,154
0,154	0,180	0,152
0,152	0,178	0,155
0,159	0,176	0,155
0,151	0,183	0,152
0,157	0,175	0,152
0,159	0,182	0,153
0,154	0,180	0,152
0,164	0,182	0,152
0,155	0,185	0,150
0,157	0,185	0,152
0,157	0,177	0,156
0,162	0,180	0,149
0,154	0,178	0,152
0,157	0,181	0,150
0,154	0,184	0,154
0,154	0,185	0,155
0,155	0,174	0,155
0,157	0,182	0,155
0,162	0,174	0,152
0,154	0,180	0,153
0,157	0,180	0,152
0,154	0,180	0,155
0,157	0,182	0,152
0,154	0,187	0,150
0,157	0,180	0,149
0,156	0,182	0,155
0,162	0,173	0,152
0,157	0,176	0,155
0,157	0,183	0,151
0,157	0,179	0,152
0,157	0,178	0,147
0,152	0,178	0,154
0,155	0,183	0,155
0,162	0,185	0,155
0,156	0,184	0,154
0,162	0,182	0,154
0,155	0,180	0,150
0,157	0,177	0,155
0,157	0,180	0,151
0,159	0,177	0,153
0,154	0,185	0,152
0,154	0,179	0,150
0,162	0,180	0,153
0,156	0,179	0,155
0,159	0,182	0,150
0,160	0,177	0,157
0,152	0,177	0,155
0,156	0,182	0,148
0,156	0,182	0,150
0,161	0,184	0,150
0,157	0,177	0,155
0,157	0,182	0,147
0,154	0,178	0,148
0,157	0,186	0,155
0,150	0,181	0,157
0,156	0,181	0,155
0,154	0,183	0,155
0,154	0,182	0,151
0,154	0,183	0,152
0,157	0,183	0,155
0,159	0,187	0,152
0,158	0,175	0,151
0,156	0,174	0,155
0,159	0,180	0,152
0,160	0,177	0,151
0,157	0,182	0,155
0,159	0,182	0,151
0,154	0,185	0,150
0,155	0,174	0,150
0,157	0,182	0,150
0,155	0,177	0,150
0,156	0,180	0,159
0,157	0,180	0,160
0,159	0,178	0,152
0,157	0,187	0,150
0,154	0,179	0,146
0,154	0,180	0,155
0,156	0,180	0,155
0,155	0,174	0,152
0,152	0,173	0,154
0,152	0,185	0,150
0,157	0,186	0,150
0,159	0,178	0,149
0,159	0,183	0,150
0,159	0,176	0,152
0,157	0,183	0,152
0,154	0,183	0,152
0,157	0,182	0,152
0,161	0,185	0,150
0,154	0,183	0,157
0,152	0,180	0,150
0,152	0,187	0,152
0,157	0,179	0,152
0,159	0,179	0,154
0,146	0,185	0,151
0,157	0,182	0,152
0,159	0,180	0,152
0,157	0,177	0,155
0,154	0,180	0,154
0,152	0,174	0,148
0,160	0,185	0,147
0,157	0,180	0,149
0,160	0,177	0,152
0,159	0,174	0,150
0,154	0,182	0,151
0,157	0,184	0,150
0,157	0,177	0,155
0,150	0,182	0,150
0,159	0,181	0,150
0,159	0,180	0,152
0,159	0,183	0,155
0,157	0,183	0,154
0,154	0,180	0,152
0,154	0,175	0,158
0,161	0,174	0,150
0,162	0,182	0,154
0,157	0,180	0,152
0,157	0,182	0,152
0,152	0,182	0,154
0,158	0,184	0,155
0,152	0,180	0,158
0,156	0,177	0,152
0,154	0,184	0,149
0,154	0,175	0,150
0,156	0,182	0,150
0,154	0,179	0,150
0,152	0,182	0,152
0,159	0,182	0,148
0,152	0,185	0,152
0,155	0,179	0,152
0,154	0,180	0,150
0,161	0,179	0,152
0,160	0,179	0,154
0,154	0,176	0,155
0,156	0,181	0,152
0,154	0,181	0,150
0,163	0,182	0,149
0,152	0,186	0,150
0,159	0,174	0,152
0,154	0,177	0,154
0,159	0,175	0,153
0,149	0,182	0,153
0,154	0,180	0,155
0,155	0,177	0,153
0,159	0,182	0,150
0,154	0,182	0,152
0,154	0,176	0,154
0,159	0,182	0,155
0,157	0,182	0,152
0,152	0,185	0,150
0,156	0,175	0,152
0,159	0,179	0,156
0,154	0,187	0,150
0,157	0,185	0,155
0,159	0,180	0,155
0,157	0,182	0,150
0,154	0,182	0,156
0,154	0,180	0,150
0,152	0,177	0,152
0,154	0,179	0,152
0,159	0,175	0,153
0,152	0,182	0,150
0,152	0,188	0,150
0,159	0,186	0,150
0,154	0,181	0,155
0,161	0,179	0,149
0,159	0,180	0,155
0,159	0,185	0,153
0,157	0,177	0,153
0,155	0,179	0,149
0,154	0,180	0,155
0,152	0,174	0,150
0,161	0,182	0,150
0,154	0,179	0,155
0,149	0,187	0,146
0,156	0,182	0,152
0,154	0,185	0,155
0,160	0,180	0,155
0,159	0,177	0,152
0,154	0,180	0,155
0,154	0,177	0,155
0,159	0,180	0,149
0,154	0,182	0,150
0,157	0,185	0,155
0,159	0,182	0,155
0,154	0,183	0,157
0,162	0,187	0,149
0,152	0,173	0,155
0,154	0,182	0,146
0,159	0,189	0,153
0,155	0,185	0,155
0,152	0,184	0,150
0,154	0,183	0,149
0,158	0,178	0,155
0,153	0,187	0,150
0,159	0,187	0,155
0,152	0,180	0,152
0,159	0,180	0,152
0,147	0,183	0,151
0,151	0,182	0,150
0,156	0,182	0,155
0,160	0,177	0,150
0,162	0,182	0,149
0,155	0,179	0,151
0,154	0,182	0,150
0,157	0,184	0,150
0,155	0,183	0,155
0,162	0,183	0,154
0,154	0,185	0,150
0,154	0,179	0,152
0,152	0,184	0,152
0,155	0,177	0,152
0,154	0,175	0,154
0,154	0,177	0,152
0,162	0,176	0,155
0,152	0,183	0,150
0,156	0,183	0,155
0,149	0,179	0,153
0,160	0,183	0,150
0,157	0,179	0,155
0,159	0,185	0,149
0,152	0,177	0,149
0,157	0,175	0,154
0,158	0,182	0,150
0,152	0,177	0,152
0,157	0,177	0,155
0,156	0,179	0,149
0,159	0,179	0,150
0,152	0,182	0,150
0,154	0,179	0,149
0,159	0,180	0,150
0,159	0,179	0,155
0,155	0,179	0,152
0,158	0,180	0,152
0,159	0,185	0,152
0,158	0,180	0,149
0,155	0,180	0,151
0,152	0,180	0,155
0,155	0,182	0,155
0,156	0,182	0,150
0,154	0,182	0,155
0,159	0,173	0,155
0,155	0,185	0,150
0,152	0,179	0,155
0,154	0,176	0,152
0,157	0,181	0,159
0,156	0,179	0,152
0,149	0,175	0,160
0,157	0,177	0,155
0,152	0,182	0,152
0,162	0,182	0,154
0,154	0,187	0,150
0,160	0,190	0,153
0,157	0,185	0,154
0,159	0,177	0,150
0,154	0,182	0,150
0,156	0,182	0,152
0,161	0,182	0,155
0,157	0,182	0,152
0,152	0,184	0,152
0,154	0,182	0,152
0,157	0,177	0,155
0,158	0,187	0,155
0,146	0,187	0,155
0,160	0,179	0,155
0,157	0,184	0,155
0,154	0,185	0,155
0,155	0,179	0,158
0,154	0,177	0,151
0,155	0,187	0,155
0,157	0,183	0,157
0,160	0,183	0,150
0,152	0,178	0,154
0,157	0,180	0,154
0,157	0,175	0,155
0,152	0,182	0,154
0,155	0,185	0,155
0,159	0,182	0,150
0,157	0,182	0,155
0,159	0,177	0,152
0,157	0,175	0,154
0,153	0,185	0,152
0,157	0,182	0,154
0,157	0,187	0,156
0,152	0,182	0,152
0,157	0,177	0,149
0,149	0,177	0,152
0,152	0,180	0,158
0,162	0,183	0,160
0,154	0,179	0,152
0,154	0,182	0,155
0,158	0,182	0,155
0,157	0,179	0,156
0,160	0,185	0,155
0,155	0,175	0,154
0,159	0,180	0,152
0,154	0,183	0,154
0,156	0,181	0,153
0,156	0,181	0,155
0,152	0,186	0,157
0,162	0,185	0,155
0,161	0,185	0,155
0,159	0,185	0,155
0,153	0,185	0,155
0,162	0,180	0,155
0,159	0,187	0,155
0,159	0,175	0,151
0,159	0,182	0,155
0,156	0,177	0,155
0,162	0,185	0,150
0,156	0,179	0,155
0,159	0,182	0,158
0,152	0,182	0,155
0,157	0,185	0,150
0,159	0,182	0,155
0,157	0,185	0,149
0,157	0,189	0,154
0,160	0,187	0,155
0,162	0,185	0,155
0,157	0,177	0,155
0,158	0,179	0,149
0,162	0,179	0,155
0,160	0,178	0,154
0,165	0,183	0,154
0,162	0,184	0,157
0,157	0,181	0,157
0,159	0,183	0,155
0,165	0,182	0,157
0,154	0,185	0,155
0,157	0,185	0,155
0,156	0,180	0,156
0,157	0,185	0,155
0,158	0,185	0,155
0,156	0,185	0,158
0,157	0,179	0,155
0,154	0,182	0,157
0,159	0,185	0,157
0,159	0,187	0,152
0,157	0,182	0,152
0,158	0,177	0,150
0,157	0,187	0,153
0,157	0,187	0,155
0,157	0,179	0,154
0,159	0,182	0,155
0,156	0,180	0,156
0,156	0,182	0,155
0,156	0,180	0,149
0,152	0,185	0,155
0,157	0,179	0,152
0,154	0,171	0,159
0,154	0,180	0,155
0,158	0,184	0,155
0,157	0,181	0,155
0,159	0,181	0,152
0,152	0,180	0,156
0,154	0,185	0,155
0,156	0,182	0,152
0,159	0,180	0,157
0,157	0,183	0,153
0,162	0,187	0,155
0,157	0,183	0,150
0,152	0,184	0,154
0,154	0,180	0,155
0,154	0,177	0,154
0,162	0,185	0,150
0,162	0,179	0,150
0,154	0,185	0,152
0,159	0,180	0,155
0,161	0,182	0,155
0,157	0,183	0,158
0,152	0,182	0,153
0,159	0,179	0,155
0,154	0,179	0,153
0,155	0,184	0,154
0,157	0,190	0,157
0,162	0,180	0,155
0,159	0,175	0,157
0,159	0,189	0,151
0,154	0,191	0,155
0,152	0,186	0,155
0,162	0,183	0,155
0,157	0,182	0,152
0,157	0,185	0,156
0,162	0,184	0,155
0,150	0,180	0,152
0,162	0,180	0,155
0,157	0,185	0,157
0,157	0,182	0,158
0,162	0,177	0,155
0,159	0,190	0,152
0,161	0,179	0,155
0,159	0,182	0,156
0,160	0,180	0,152
0,157	0,187	0,152
0,162	0,182	0,155
0,157	0,185	0,154
0,152	0,183	0,156
0,161	0,180	0,152
0,156	0,182	0,154
0,155	0,190	0,152
0,159	0,174	0,152
0,162	0,177	0,154
0,158	0,180	0,155
0,157	0,185	0,152
0,149	0,182	0,157
0,157	0,176	0,151
0,157	0,178	0,155
0,159	0,188	0,155
0,159	0,173	0,155
0,161	0,183	0,155
0,164	0,184	0,156
0,162	0,177	0,152
0,157	0,180	0,159
0,157	0,185	0,150
0,155	0,187	0,155
0,159	0,179	0,155
0,152	0,192	0,155
0,159	0,182	0,152
0,160	0,179	0,155
0,156	0,182	0,152
0,159	0,185	0,152
0,154	0,179	0,157
0,162	0,182	0,152
0,159	0,179	0,155
0,159	0,177	0,154
0,158	0,187	0,155
0,153	0,177	0,155
0,157	0,189	0,152
0,160	0,184	0,159
0,159	0,187	0,155
0,157	0,179	0,155
0,154	0,186	0,154
0,159	0,175	0,152
0,157	0,177	0,152
0,157	0,182	0,152
0,157	0,183	0,150
0,159	0,186	0,155
0,157	0,185	0,157
0,163	0,188	0,151
0,159	0,182	0,155
0,156	0,189	0,155
0,162	0,178	0,155
0,162	0,187	0,155
0,166	0,187	0,153
0,154	0,177	0,152
0,162	0,179	0,155
0,156	0,180	0,155
0,159	0,179	0,150
0,159	0,179	0,151
0,162	0,182	0,152
0,157	0,185	0,154
0,162	0,188	0,152
0,157	0,183	0,152
0,159	0,180	0,158
0,156	0,187	0,152
0,159	0,183	0,154
0,159	0,187	0,160
0,159	0,187	0,155
0,154	0,186	0,159
0,157	0,176	0,155
0,156	0,190	0,149
0,162	0,184	0,154
0,161	0,184	0,158
0,154	0,185	0,155
0,160	0,182	0,158
0,162	0,180	0,155
0,162	0,185	0,157
0,156	0,180	0,154
0,156	0,185	0,154
0,154	0,182	0,157
0,156	0,185	0,155
0,159	0,189	0,155
0,161	0,187	0,163
0,155	0,182	0,150
0,157	0,185	0,157
0,154	0,187	0,152
0,157	0,182	0,155
0,156	0,187	0,157
0,154	0,185	0,157
0,161	0,188	0,152
0,162	0,180	0,154
0,155	0,187	0,158
0,156	0,180	0,157
0,156	0,187	0,157
0,157	0,182	0,155
0,157	0,189	0,152
0,157	0,179	0,155
0,157	0,185	0,155
0,152	0,181	0,155
0,161	0,178	0,155
0,162	0,176	0,152
0,155	0,179	0,156
0,157	0,180	0,160
0,157	0,188	0,159
0,159	0,180	0,157
0,152	0,185	0,157
0,160	0,180	0,155
0,159	0,185	0,150
0,157	0,187	0,154
0,164	0,187	0,154
0,154	0,189	0,156
0,156	0,184	0,154
0,156	0,177	0,152
0,159	0,182	0,162
0,154	0,182	0,152
0,157	0,182	0,154
0,167	0,177	0,155
0,159	0,182	0,157
0,157	0,182	0,155
0,164	0,182	0,152
0,154	0,184	0,160
0,164	0,187	0,155
0,154	0,180	0,155
0,159	0,177	0,154
0,162	0,179	0,152
0,157	0,183	0,152
0,157	0,180	0,157
0,162	0,186	0,156
0,159	0,187	0,150
0,159	0,180	0,160
0,163	0,183	0,157
0,155	0,185	0,155
0,164	0,180	0,154
0,156	0,187	0,150
0,162	0,179	0,152
0,158	0,187	0,155
0,157	0,182	0,157
0,162	0,184	0,155
0,156	0,182	0,149
0,159	0,182	0,153
0,163	0,184	0,155
0,162	0,179	0,152
0,160	0,180	0,152
0,154	0,182	0,155
0,159	0,182	0,154
0,159	0,185	0,151
0,157	0,187	0,155
0,156	0,182	0,157
0,154	0,185	0,156
0,157	0,182	0,154
0,159	0,179	0,157
0,162	0,186	0,155
0,160	0,189	0,152
0,159	0,184	0,150
0,159	0,188	0,155
0,156	0,179	0,160
0,162	0,178	0,155
0,154	0,178	0,155
0,154	0,177	0,157
0,158	0,180	0,157
0,165	0,187	0,155
0,154	0,184	0,155
0,154	0,189	0,153
0,159	0,185	0,154
0,160	0,179	0,152
0,159	0,182	0,162
0,160	0,187	0,154
0,159	0,180	0,156
0,162	0,187	0,155
0,154	0,180	0,152
0,156	0,182	0,160
0,154	0,182	0,151
0,157	0,182	0,157
0,157	0,184	0,155
0,157	0,184	0,158
0,159	0,180	0,154
0,160	0,182	0,156
0,159	0,183	0,154
0,159	0,180	0,160
0,164	0,185	0,155
0,156	0,178	0,155
0,166	0,176	0,154
0,167	0,186	0,157
0,159	0,182	0,157
0,156	0,192	0,155
0,157	0,182	0,153
0,150	0,182	0,153
0,156	0,179	0,150
0,161	0,189	0,157
0,154	0,180	0,154
0,157	0,185	0,154
0,157	0,179	0,155
0,159	0,187	0,155
0,161	0,184	0,154
0,154	0,180	0,154
0,159	0,179	0,151
0,157	0,185	0,157
0,157	0,185	0,155
0,156	0,180	0,155
0,159	0,187	0,157
0,162	0,177	0,153
0,162	0,180	0,152
0,157	0,180	0,155
0,159	0,187	0,157
0,162	0,182	0,151
0,161	0,185	0,155
0,154	0,180	0,159
0,162	0,180	0,155
0,156	0,194	0,154
0,152	0,185	0,154
0,160	0,178	0,157
0,159	0,178	0,154
0,155	0,182	0,157
0,149	0,188	0,152
0,157	0,177	0,156
0,146	0,184	0,152
0,157	0,182	0,155
0,155	0,185	0,155
0,154	0,180	0,153
0,164	0,183	0,151
0,162	0,185	0,157
0,161	0,187	0,155
0,157	0,177	0,155
0,162	0,185	0,163
0,159	0,185	0,155
0,159	0,187	0,155
0,157	0,179	0,155
0,156	0,184	0,155
0,159	0,185	0,151
0,152	0,177	0,157
0,164	0,181	0,155
0,161	0,179	0,150
0,159	0,188	0,154
0,159	0,183	0,155
0,165	0,182	0,155
0,157	0,183	0,155
0,162	0,182	0,153
0,159	0,185	0,153
0,159	0,188	0,155
0,159	0,184	0,155
0,155	0,185	0,157
0,160	0,185	0,152
0,159	0,187	0,151
0,155	0,187	0,157
0,157	0,179	0,155
0,152	0,182	0,149
0,156	0,185	0,155
0,159	0,182	0,160
0,159	0,179	0,152
0,162	0,181	0,159
0,159	0,180	0,155
0,159	0,187	0,151
0,154	0,182	0,156
0,157	0,185	0,155
0,164	0,185	0,149
0,162	0,182	0,155
0,158	0,182	0,156
0,159	0,184	0,153
0,160	0,180	0,157
0,162	0,187	0,155
0,164	0,186	0,158
0,157	0,189	0,156
0,162	0,188	0,157
0,159	0,184	0,158
0,157	0,185	0,157
0,157	0,187	0,152
0,159	0,187	0,157
0,162	0,182	0,155
0,159	0,190	0,157
0,159	0,175	0,159
0,157	0,184	0,151
0,154	0,177	0,155
0,162	0,185	0,157
0,154	0,188	0,157
0,159	0,182	0,155
0,163	0,187	0,154
